user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dbwf****,6os8,윤석열탄핵은 보수 진보의 문제가 아니다. 헌법수호의 문제다.진짜 보수는 윤석열같은 가짜 보수를 지키지않는다,True,1,2025-01-09T20:15:04+0900,847973115123204124,366,95,17
olym****,2qcDy,나경원이 국회 수준을 높여야 한다는 말 듣고 밥먹다가 토할 뻔. 국회 수준을 높이려면 자기 스스로 물러나야 한다는 걸 자백한 건가?? ㅋㅋㅋ 국힘당은 국회 들어오지 마라. 수준 떨어진다.,True,1,2025-01-09T20:37:20+0900,847974549340291199,135,23,8
youn****,2ciI6O,"말도안된다 극우사이비들만 결집한거다 재들은 보수가 아니다 빤스목사가 주도하는 광신도들과 신남성연대 애들이다 전국민들은 윤깡통 
 구속을 원한다 빤스목사의힘 병원에나 가봐라",True,1,2025-01-09T19:59:10+0900,847972090907721791,203,100,11
yang****,4mIk6,아무리 내편이라도 아닌 것은 아니다. 윤ㆍ석ㆍ열은 OUT~~ 감옥행!!! 죗값을 정확하게 치뤄라.,True,1,2025-01-09T20:12:59+0900,847972980553154928,81,34,5
gmla****,hSnl,헌법을 안지키는 윤석렬은 탄핵이 되어야 나라의 법치가 바로선다. 거짓말만하는 윤은 감옥으로,True,1,2025-01-09T20:16:49+0900,847973227530551589,64,17,5
slow****,bAaeL,보수 진보의.문제가 아니다~~상식의.문제이고 정도의.문제이다~~결국은 틴핵당해야 하고 그래야 젊은이들이 상식적인 국가에서 생할을 할수 있을 뿐이다~~정상국가로 가는 과정일뿐이고~~사악한 사익추구세력의 마지막 광기일뿐이다,True,1,2025-01-10T03:58:26+0900,848002967494721553,28,6,0
bool****,2Mq42,이게 집결한다고 되는 문제냐? 이런 억지선례를 만들면 미래는 희망이 없다. 법도 없는 나라구나를 심어주는게 보수가 할 일인지를 생각해라..지 팔자 지가 꼬아버린 폐기될 인간 빨리 버리고 대안적 인물 찾기에 열을 올려라..그게 훨씬 희망적이다,True,1,2025-01-10T02:54:32+0900,847998849829044261,20,1,0
156a****,,,False,1,2025-01-10T03:48:54+0900,848002353264066595,0,0,0
kyk6****,27hoU,"내란수괴 윤석열 파면하라가 90%다
조사를 어디서하는거야?  더이상 속지않는다
온국민 스트레스로 머리아프다  내란수괴 파면하라",True,1,2025-01-10T02:21:47+0900,847996740631003196,20,7,0
v_ju****,2fxZN,"지지율이뭣이중헌디
계엄을한게중허지
그사실은없어지지않고명태균이랑짜고
여론조작국정개입한것도없어지지않는다
앞으로더많은진실이폭발할것이다",True,1,2025-01-10T01:51:50+0900,847994811033059416,15,2,0
gp31****,izZX,"헌법을 짓밟고  , 법위에  군림하고  있는
안하무인  돼지새끼  내란수괴놈을  빨리 체포
해서  구속하고, 탄핵파면 해야   나라가  안정되고
국민들이  산다.   내란수괴  윤가놈  때문억
비정상이  정상이  되어 갈라고  한다.   
법 앞에 만인 평등을  보여야 한다",True,1,2025-01-10T04:05:40+0900,848003433163128864,15,4,0
blue****,2QWIP,"계엄이 성공했으면 너네는 좋은 세상에 살고있었을까? 21세기에 보도통제되고 건전가요나 만들어지고 참 살맛나는 세상이었겠다 그지. 아무리 실드를 치고 싶어도 세상엔 정도라는게 있는거 아니냐? 곧죽어도 국힘을 지지하겠다는건 어쩔 수 없다고 쳐도, 계엄을 실행하려던 내란수괴를 처벌하지 말자는게 가당키는 하냐? 욕이 안 나올 수가 없다",True,1,2025-01-10T06:27:43+0900,848012585000239165,13,2,0
love****,3skT0,보수는 무슨 ..그냥 극우일뿐,True,1,2025-01-10T04:15:38+0900,848004075445288997,13,3,0
hank****,2zCzO,저런 것들이 무슨 보수? 윤거니 맹신도들이지. 빨간색만 보면 환장하는 정신이상자들.,True,1,2025-01-10T06:11:13+0900,848011521492516882,10,1,0
towa****,QsYz,니들은 북한이나 중국가라 핑핑이나 북쪽 돼지가 니들한테 어울린다,True,1,2025-01-09T20:06:45+0900,847972579527360784,10,1,1
mayy****,qLDw,"대한민국을 이끌고 지켜내고 발전 시킨 원동력은 건전한 생각을 가진 국민입니다. 이 나라는 극우파도 아니고 극좌파가 이끌어 갈 수 있는 나라가 절대 아닙니다. 이 나라가 어떻게 지켜 왔는지는 역사를 보시면 알 수 있습니다. 역사에 모든 답이 있습니다. 보통의 대한민국의 민심!! 70%가넘는 보통의 상식과 건전한 사고방식을 가진 국민의 민심을 따라갑니다. 제발!!!!  이 대한민국을 이렇게 무너지게 두지 마세요.
제발 이 난국을  끝내고 제대로 된 대한민국을 다음 세대에 물려주고 싶습니다!!!!",True,1,2025-01-09T21:40:56+0900,847978646520987945,9,0,0
whit****,1zJyM,완전 좌파더블어당 극좌파mbc 플러스 조중동 한겨레 오마이뉴스 온통 중국자본에 잠식되서 진실은 숨기고 오로지 중국이 원하는데로 글쓰고 진실은 보도안하고 국민민심은 돼지소에게나 주라하니..당신들 천벌받는다..인권위원회에서도 탄핵은 아니다라고 진실보도 하고 있는데..우리나라 중국으로 넘어가서 천안문사태처럼 다 죽임을 당하는것을 당신들은 원합니까?,True,1,2025-01-09T21:24:26+0900,847977583701131413,23,15,2
2013****,bGAup,"이재명같은 범죄자도 2년 2개월 동안 쌍판대기 까대고 다니는 나라가 대한민국이다.
민주당 빨간색 개떼들이 존재하는 한 대한민국 자유와 법치 수호는 어렵다. 민주당과 이재명은 타협의 대상들이 아니라 척결의 대상들이다.",True,1,2025-01-09T21:57:09+0900,847979691842207796,19,11,0
tgru****,4AA0t,노인들만 나온다고 비난하던 간첩들 수두륵한 언론들 어쩌냐  사실과 진실 본 국민들 눈뜨고 간첩언론들  보지않고 점점 유튜브 보고 발로뛰는 새생정보 보고있으니 언론 안바도 방안에서 현장 확인하고 속지 않고 있는 국민들,True,1,2025-01-10T08:30:26+0900,848020490457972835,8,0,0
hise****,,,False,1,2025-01-10T04:13:03+0900,848003908914642949,0,0,0
dosi****,1IMwC,"국힘당 지지층들은 공감능력이 제로, 힌마디로 내뱃대지만 부르면 누가 죽어도, 나라가 망해도 상관없다는 국민들이다. 윤석열이 니배에 너희들 아들, 딸 가슴에 퐁부리를 밀어도 지지할꺼가.. 죽는 사람이 내 가족만 아니면 된다는 사고방식.. 한국을 떠나라",True,1,2025-01-10T05:27:01+0900,848008674281521155,9,2,1
spho****,1L2AV,왠지알아? 이재명만 아니면 되서야~ 윤석열도 미친건 인정 근데 이재명은 더 무슨짓 할지 몰라 둘다 내치고싶다,True,1,2025-01-09T20:57:22+0900,847975840263176316,12,6,0
brav****,2JVYW,이번주 대통령지지율 50%돌파 예상. 20 30의 지지율무섭다.,True,1,2025-01-09T22:57:03+0900,847983550132125724,11,5,0
ndgt****,2UUSQ,"헌재는 탄핵을 기각해라, 재투표 하던가",True,1,2025-01-09T21:00:15+0900,847976025282314335,11,5,0
dag1****,TU7r,제일 이해 안가는게 우리나라 자칭'보수'임. 보수당이 지향하는 방향이 뭔지는 아는건가 의문스러움. 대체 윤석열의 어디가 보수의 방향과 일치하는지 저 보수란 사람 아무나 붙잡고 물어보면 대답할 수 있는 사람 있을까?,True,1,2025-01-10T08:03:16+0900,848018740426571815,7,1,0
