user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jmj0****,2CKRB,"윤계엄이 언제 자기 잘못 인정하는 거 봤나, 어차피 승복이니 반성이니 그딴 건 기대도 안 하고 사형이나 가자.",True,1,2025-03-17T09:43:11+0900,854148082231672895,82,24,1
dkco****,5ca8x,헌법을 지키지 않은 대통령은 필요없다.야당 탄핵 때문이라면서 한번이라도 협치를 하려고 노력한적이 있나? 집귄초기 부터 계엄해서 영구적으로 자신이 왕이 되려고 했던게 다드러난는데 당연히 탄학인용돼서 파면시키고 내란죄로 사형선고 받는게 합당하다.,True,1,2025-03-17T09:47:41+0900,854148372343292166,44,10,2
hasy****,3TnIw,헌법재판소는 이제 국민 좀 살려라! 뭘 그리 고민할것이 많은지...국민 좀 살려라. 한번 만이라도!!!,True,1,2025-03-17T09:46:40+0900,854148307331580164,29,1,0
abcd****,4MxEy,아 선고 너무 늦어 진짜 빨리 좀 해 불안해서 살 수가 없다고,True,1,2025-03-17T09:43:47+0900,854148120936710467,25,3,3
rosa****,5rq0V,준비안되있고 실력없고 이타적삶의 마인드없는 수장이 국가와 국민에 얼마만큼 해악을 끼치는지 소름돋을지경 빠르게 정상화하여 신간편하게 삽시다,True,1,2025-03-17T10:05:17+0900,854149506399207563,12,0,0
sso6****,1g4Me,탈옥범 윤석열,True,1,2025-03-17T10:00:52+0900,854149222142837088,9,2,0
cafe****,3hRBu,윤서결의 죄가 어디 한두가지 여야지 ... 본인과 김거니의 죄가 너무 많아 내란 까지 일으킨 놈 아니던가~!!!! 승복 필요없고 빨리 사형 시켜야 한다~!!!! 무기징역 이면 사면권 없애야 한다~!!!!,True,1,2025-03-17T09:56:21+0900,854148931410460797,9,3,0
kjm-****,ceSn9,대선때부터 너무 야비하게 거짓으로 조작하고 야당대포를 어떻게든 죽일려고 쓸때 없는 에너지 낭비하는 시간에 나라를 생각안하고 그냥 주가조작 도로휘어 돈만 챙기는 윤석열 양심도 없는 무식한인간,True,1,2025-03-17T12:39:20+0900,854159431414317201,7,2,0
mosi****,uJXh,면상 바라...조의같다,True,1,2025-03-17T14:21:25+0900,854166007814553805,5,0,0
nami****,2TonH,쓰레기 소각하자,True,1,2025-03-17T09:59:43+0900,854149147953987863,5,1,1
jysk****,1DEGn,아무리 감추려 해도 그 천박한 성격은 표정과 행동으로 줄줄 새어 나오는 법.,True,1,2025-03-17T09:49:00+0900,854148457101787142,5,1,1
scsm****,Bmqc,"윤석열은 감옥가서도 지가 지은죄를 인정 못할 인격, 아니 견격이지",True,1,2025-03-17T10:28:16+0900,854150987307286654,5,2,0
drea****,Vg7f,아.꼴보기싫어.빨리 탄핵시키고 구속시켜라,True,1,2025-03-17T10:26:53+0900,854150897817616791,5,2,0
dlwh****,aFg37,절대 승복안하고 내란 선동할것 같은데 그럼 더 혼란스러지고 나라가 위태로울것 뻔하지 본인과 김건희 안위만 걱정하는 윤석렬,True,1,2025-03-17T10:08:26+0900,854149709168640192,5,2,0
seon****,,,False,1,2025-03-17T10:42:46+0900,854151921613668694,0,0,0
afin****,2l2Cb,"尹에게는 그 무엇도 바라지 않는다.  지금껏 그래왔듯 타인을 배려하는 마음 1도 없이 남은 여생을 맘대로 살아라. 단,  깜빵에서.",True,1,2025-03-18T09:10:07+0900,854238724093902891,3,0,0
dore****,5tkKd,저 꾹 다문 거짓입술😱😱😱,True,1,2025-03-18T07:00:44+0900,854230388132806789,3,0,0
aaac****,3wWJ,부릎뜬 눈. 왜이리 보기싫지? 나만 특히 그런가?,True,1,2025-03-17T10:49:36+0900,854152361227059489,3,0,0
marc****,2YtSD,"3월26일 이ㅈㅁ대표 2심 선고일  이후에나,
  대통령 복귀여부 결정해야 순리다. 이ㅈㅁ대표건, 몇년째냐?",True,1,2025-03-17T09:59:49+0900,854149153909899619,3,0,0
heer****,1T2dQ,오늘이라도 당장 하자!!증말 뉴스에서 꼴보기싫은것들 그만좀보자!!명태균 이슈도 언넝 다 끄집어내고!!,True,1,2025-03-17T09:53:18+0900,854148734060068983,3,0,0
asdf****,eWmxm,헌재는 오늘이라도 파면인용하라 !!!!!!!!!!!!!!!,True,1,2025-03-17T09:58:08+0900,854149045545861190,4,2,0
syc6****,1B0hJ,헌재가 대한민국의 헌법 수호기관이라면 반드시 내란수괴 윤썩렬의 탄핵을 단행해야만 나라가 살고 국민이 산다는 사실을 인지하길 바란다.,True,1,2025-03-17T12:16:22+0900,854157951781306516,3,1,0
unhe****,fvWj,국힘음 나라 생각한 적있나 국민에게 총을 겨눈 윤가를 옹호하냐 자신들의 이닉만 생각하는 국힘은 해체하라 정의는 반드시 승리한다,True,1,2025-03-17T10:26:39+0900,854150883540205891,3,1,0
koos****,,,False,1,2025-03-18T08:56:09+0900,854237823878823988,0,0,0
juns****,2pRtK,임기동안 국회나 국정연설 방문 1도 없던놈이 협치 안해줬다고 징징대서 계엄을 해??? 계몽령이라고 빨아대는 극우들은 총 개머리판에 머리가 깨져봐야 정신차릴거다,True,1,2025-03-17T15:08:19+0900,854169028904616061,2,0,0
kdy2****,1qWQq,저 면상 표정 진짜 구역질 난다ㅠㅠ,True,1,2025-03-17T14:05:46+0900,854164999436763448,2,0,0
ikrh****,,,False,1,2025-03-17T09:45:41+0900,854148243292946701,0,0,0
yys5****,dlHi1,대통령이 나쁜 사람이면 나라가  이렇단다! 자식에게 가르친다는 젊은 엄마들!  나쁜 대통령 하루빨리  감옥가길 기도합니다🙏🙏🙏🙏🙏,True,1,2025-03-18T03:05:03+0900,854215204114792452,3,2,0
djaw****,50kAe,어휴 저 얼굴보면 주먹을 날리고싶다.,True,1,2025-03-17T17:32:56+0900,854178346299294080,3,2,2
etro****,tVAz,하루빨리 파면좀 시켜라 살기힘들고 고통스럽다,True,1,2025-03-18T10:37:09+0900,854244330754277442,2,1,0
rhj2****,eUfPJ,무능한 소시오패스 윤석열,True,1,2025-03-17T10:23:05+0900,854150653121921052,2,1,0
namd****,cAXyG,정말이지 지금 우리조국 자유대한민국은 폭망직전이다 사람하나 잘못뽑은 죄치고는 너무나 가혹한 시련이 계속되구있다 신속한 파면인용으로 다시 심기일전 일어서자,True,1,2025-03-17T10:14:52+0900,854150123968528776,2,1,0
5811****,,,False,1,2025-03-17T10:04:14+0900,854149438669586539,0,0,0
naki****,,,False,1,2025-03-17T10:02:24+0900,854149320675426483,0,0,0
syj3****,3ivoP,저 낯짝 좀  안 보이게  ᆢ  낯짝사진  내려주세오 (성괴버전)~~~,True,1,2025-03-17T10:02:06+0900,854149301230633005,2,1,0
cand****,1vIU6,전 국민 심란하게 해놓고 웃고있는 면상이라니... 와!!! 꼴뵈기싫어!!!,True,1,2025-03-17T09:52:28+0900,854148680809185499,2,1,1
py19****,bSn7t,계엄을 오래전부터 모의했으나 군이 응하지않을 가능성으로 지들과 호흡을 같이할만한 자들만 골라 엉성하게 계획한것이 실패요인으로 이런 엄청난 일을 벌여 놓아 나라 꼬라지가 이게모냐 반성은커녕 거짖 괴변 선동질 한다고 역사에 기록될일이 덮어지겠나 한심한자들 헌재는 무엇때문에 망설이나 빨리 법과 원칙 공정 상식에 준하는 국민눈높이에 세계가 인정할수있는 판결 단행하라,True,1,2025-03-18T12:29:24+0900,854251562606788792,1,0,0
gaga****,50QVd,아.. 저 인간 저 면상에 저 표정 ..정말 꼴보기 싫네,True,1,2025-03-18T12:29:04+0900,854251540595081243,1,0,0
ejdr****,2cCsxU,"윤석열. 화이팅. 반국가 세력 한번에 척결했다
극우 사이비 돈벌래 종교단체
돈벌래 유튜브 내란공범 정당 해체
단체로깜빵행 
이얼마나 잘한일인가
이참에 사이비 종교들 모조리 잡아들이고 재산몰수 한다
돈벌래 유튜브들도 재산몰수 깜빵행 사면은 절대없다",True,1,2025-03-18T05:52:11+0900,854225972319223826,1,0,0
pnmy****,1NG5K,승복은 필요없다. 빨리 파면시키고 형사에서 사형선고  해야 한다.,True,1,2025-03-17T14:06:34+0900,854165050993148162,1,0,0
syc6****,1B0hJ,대한민국의 민주주의를 파괴시키며 국민을 불편불행하게 만들고 있는 내란수괴 윤썩렬의 탄핵은 반드시 단행돼야 나라가 살고 국민이 산다.,True,1,2025-03-17T12:14:03+0900,854157801876881433,1,0,0
akfh****,2qxDh,헌재가 오염되었을 가능성을 두고 진행해야 할 듯요 아직까지 말이 없고 연락도 날짜가 다가오니 차단하고 일정도 바꾸고 신뢰하기 힘드네요,True,1,2025-03-17T12:09:57+0900,854157537702838631,1,0,0
topa****,5MrNP,빨리 좀 해라 짜증나서 죽겠다,True,1,2025-03-17T11:18:23+0900,854154215864402101,1,0,0
