user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kevi****,,,False,1,2025-03-05T17:10:39+0900,853063655535673578,0,0,1
kyli****,H0aI,"14일에서 왔습니다. 8:0 탄핵 인용, 윤석열은 무기수가 됩니다. (윤석열은 내란 재판 외에 채상병, 김건희 수사방해 혐의등도 추가되어서 계속 형량이 늘어납니다.) 거니도 중형을 받고요. 정권교체후 국힘은 내란관련 위헌정당심판을 받게되고 사실상 해체됩니다. 내란 선동자들은 그 정도에 따라 사법처리되며 전XX등은 최대 징역 10년이상 가능성도 있습니다. 기독교에서는 그동안 정치적 행위를 한 목회자에 대한 교단정리를 합니다.",True,1,2025-03-05T17:29:44+0900,853064884902953244,29,5,1
yeon****,522Ix,내란동조당 국짐 해체!  내란수괴 윤가넘 사형! 내란공모.동조범 엄단!,True,1,2025-03-05T16:16:33+0900,853060170102603987,20,0,0
baec****,1hKaO,적어도 국가 공동체를 전복시키려던 내란수괴와 배후 콜거니 그리고 내란 옹호세력 내란국짐당..반드시 전멸시켜야 한다. 다시는 이나라 이사회를 망치는 자들은 용서불가다. 자그마한 종자하나도 남겨서는 안된다.,True,1,2025-03-05T16:28:13+0900,853060921755435091,17,1,0
dika****,4Ng2,"팩트는 헌법 위반한 정치적 계엄이었다는 것 뿐. 그건 여야 모두 아는 거잖아. 그 내부에 어떤 이유가 있었고 자시고는 그냥 겉다리야. 그걸 용인해 주는 순간 모든 핑계거리를 명분 삼아 휘둘러도 된다는 판결이 됨. 야당이 행정부 탄핵 건것에 대해 정치적 공격은 가능해도 법치적으론 위법한게 없어. 그러면 그 선에서 정치적으로든 국민에 호소하든 해결했어야지, 위법하게 계엄한 순간 이미 끝난 이야기임. 잘못한 대통령은 탄핵해 놓고 그다음에 야당 탄핵 건을 위헌소송하든 대선으로 가르든 하는 거지, 왜 위법계엄을 하냐고 그러게",True,1,2025-03-05T17:05:02+0900,853063292761931805,16,1,0
ssip****,dMTNb,"대선 후 누가 되든 1년 안에 권성동과 같은 내란종범들 모두 감옥에 처넣고 최소 종신형을 살게 하지 않는 한 이
나라의 미래는 없다. 유투버들은 사형, 어차피 걔넨 거름으로도 못 씀",True,1,2025-03-05T22:41:48+0900,853084989208658214,10,0,0
jomi****,,,False,1,2025-03-06T10:00:30+0900,853128714509090996,0,0,0
jaey****,2fYmZ,"내란당 국짐 뽑아논 놈들 반성할때까지 경상도, 강원도 특히 강릉, 대구 가서 돈 써주지 맙시다~~!!! 충청도, 서울, 경기도, 전라도, 제주도 모두 단결해서 내란당 뿌리를 뽑아버립시다!!!!",True,1,2025-03-05T16:25:31+0900,853060747440160987,6,1,0
kykj****,,,False,1,2025-03-06T02:43:54+0900,853100586097180753,0,0,0
glov****,5irLw,"머리가 나쁜겨 없는겨?욕심만 있는겨 욕심이 없는겨?
정신머리 없는것들 가트니라구.....",True,1,2025-03-05T23:17:02+0900,853087259233091599,5,0,0
