user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mist****,1Zk4o,85%?  No!  99.9%!!,True,1,2025-02-23T17:24:13+0900,852136815971270714,142,18,5
dj74****,1dnVF,100% 갑니다. . .!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,True,1,2025-02-23T17:33:52+0900,852137438305321166,52,7,0
dong****,13mwM,"탄핵인용 가능성이 75%라고 25%가 기각 가능성이 있다는 의미는 아니다. 25% 는 탄핵인용전 하야하거나,  도주할 가능성을 의미한다.  즉 대통령이라는  주제에  맞지 않는 자리에서 내려올 확률은 100% 이다.",True,1,2025-02-23T17:40:14+0900,852137848122376265,51,12,1
ygd0****,ciLZ0,저넘은 어버버ㆍ도리도리 하다 끝나버리네,True,1,2025-02-23T17:31:37+0900,852137292561645724,18,2,0
kpsi****,bxNMN,그럴리가..... 100%다.,True,1,2025-02-23T18:10:45+0900,852139813975883960,14,1,0
ckdd****,,,False,1,2025-02-25T12:07:03+0900,852301925217992730,0,0,1
dk16****,4YoCL,100%,True,1,2025-02-23T18:37:30+0900,852141536861749379,8,0,1
iris****,,,False,1,2025-02-23T19:00:52+0900,852143042683994327,0,0,3
klh9****,2GALS,"내란수괴 놈들은 죄다 사형시키자.
반란군자  돕는  개돼지 2찍들도ㅋㅋ",True,1,2025-02-24T22:36:10+0900,852249684188594235,9,2,2
sjve****,f1kg,"어서 빨리 이재명 대통령 당선시키고 경제, 외교 정상화 거자!!!",True,1,2025-02-24T11:20:49+0900,852206175968559442,9,2,2
khyk****,bsTha,탄핵100%아닌가?,True,1,2025-02-25T11:01:01+0900,852297671052886026,8,1,0
dokg****,O7Fo,내란 수괴는 국민들이 보는앞에서 공개처형이 답이다...,True,1,2025-02-23T17:47:19+0900,852138304177438819,8,1,0
amat****,2uMfZ,참 정신들 차려라 니들이 말하는 종북좌파가 정권잡아서 공산국가가 되었냐 그저 편가르기 내가 보기엔 석렬이가 완전 공산당 같은데 니들 눈에는 그게 안보이는거냐,True,1,2025-02-24T20:34:31+0900,852241847785881792,7,0,0
rtoo****,,,False,1,2025-02-23T17:42:40+0900,852138004452475046,0,0,0
herb****,63EZu,2찍  내란견들아~~뭐하고 있어? 저 베팅 사이트 KFC에 신고해야지,True,1,2025-02-23T17:32:09+0900,852137327340814373,8,2,2
abo1****,8QO3j,백퍼구만 먼소리 ?  대한민국  법치를  우습게  보는거여 뭐여?,True,1,2025-02-23T18:17:57+0900,852140278000124142,6,0,1
munj****,1GDSx,좌겨레 또개소리 시작이네.ㅋㅋ,True,1,2025-02-23T19:05:55+0900,852143367826440409,13,8,0
inft****,,,False,1,2025-02-24T20:55:03+0900,852243170048606230,0,0,0
achi****,vD01,극우들아 탄핵안되는거에 전 재산몰빵해라.ㅋ,True,1,2025-02-23T17:53:16+0900,852138687251611723,6,1,1
lss1****,NUZ2,미치광이 망나니 윤완용은 만장일치 인용으로 마땅히 파면돼야지,True,1,2025-02-23T17:49:15+0900,852138429385801808,6,1,0
kky2****,Qnuf,99.9% 탄핵 인용... 헌법을 위반하면 탄핵되는것이지,True,1,2025-02-24T14:05:49+0900,852216806096503115,5,0,0
woyj****,6u0Ji,"왜? 중국간첩들 때문에? 중국 너희들이 강제로 탄핵시킬라고? 절대로 그렇게 못하게 막을꺼다!!
중국 간첩~!! 아웃",True,1,2025-02-24T09:08:01+0900,852197619689062408,7,3,0
kjsb****,2Dx9D,내란 폭동정당은 국민의힘이다. 내란 수괴자는 윤석열 100% 감빵행,True,1,2025-02-25T08:35:37+0900,852288304366747845,5,1,0
jinh****,1nKSV,95%이상 되야 정상인데 ㅎ,True,1,2025-02-24T11:49:21+0900,852208014264893570,5,1,1
554h****,ISNd,재판관 만장일치로 탄핵될거라 믿습니다.!!,True,1,2025-02-24T11:13:55+0900,852205731254894999,5,1,0
hho0****,4b8yp,수괴와가족사기단부역자철장속으로,True,1,2025-02-25T01:08:04+0900,852259470640676876,4,0,2
jinj****,6mMZq,100% 탄핵인용 베팅,True,1,2025-02-24T10:53:04+0900,852204387534110755,4,0,0
yusu****,3aSkW,사이비  정신병자  전광훈,True,1,2025-02-24T08:33:20+0900,852195384997445723,4,0,0
ad19****,18TXt,"폴리마켓에 탄핵 배팅하러 가야되겠네.
75%면 아직 먹을게 남았다는 얘기네.
최종 선고일 다가갈수록 탄핵 베팅율이 더 높아질텐데...",True,1,2025-02-23T17:43:56+0900,852138086476284169,4,0,0
0526****,,,False,1,2025-02-24T00:24:21+0900,852163882519625802,0,0,0
youn****,,,False,1,2025-02-24T08:40:17+0900,852195833150439496,0,0,1
romi****,8hvLj,복귀한다 까불지마라,True,1,2025-02-23T20:36:43+0900,852149217957773494,8,5,2
sogn****,5daxu,탄핵은 당연! 사형도 당연!ㅡ범인 감싸주는 대한민국 되지 말길!,True,1,2025-02-23T17:51:58+0900,852138603935957242,7,4,0
envi****,dxble,한겨레 선동하지 말고  헌법재판소 TF팀 중국인 조사해서 글좀 쎠요. 도대체 한겨레는 왜 이런 기사 안쓰나요? 글고 한겨레 초록마을 점주들 괴롭희냐 초록마을이 내 주변에 3개나 없어졌다.,True,1,2025-02-24T09:48:17+0900,852200214604284032,6,3,0
jkd4****,1Aoez,"탄핵가능성 99%
  기각되어 윤통이 대통노릇 한다는건 소가 웃을 일",True,1,2025-02-23T18:20:05+0900,852140414835097628,6,3,0
youl****,1Si61,백프로 전원 만장이치,True,1,2025-02-25T09:33:48+0900,852292052799455580,5,2,0
crud****,sFoW,1979년 12월 12일 역사가 주는 교훈을 모르는 사람은 대한민국 국민 자격이 없다 그들은 인간인가 묻고 싶다. 돈만 쫓을 라는 괴물로만 보인다 ... 댓글 알바로 얼마나 벌겠다고 ....,True,1,2025-02-25T12:54:11+0900,852304961457881183,4,1,0
hill****,3CmBE,100%다.,True,1,2025-02-25T07:03:08+0900,852282345552609297,4,1,0
a188****,3Engs,모야 파면  100%여야 대한민국,True,1,2025-02-24T16:39:01+0900,852226675579027466,4,1,0
lims****,cAn4,친중 개딸들과 부역언론사들,True,1,2025-02-23T19:02:52+0900,852143171935666410,4,1,0
jyjw****,1BJbU,100프로,True,1,2025-02-25T21:59:45+0900,852340109440188838,3,0,0
koos****,,,False,1,2025-02-25T09:04:20+0900,852290153652158586,0,0,0
weil****,132dz,ㅋㅋ 25프로는 뭐냐? 정신 나간애들 돈 빼먹을라고 여지를 주는 거냐?,True,1,2025-02-23T17:49:06+0900,852138419202031643,3,0,0
wldg****,,,False,1,2025-02-23T17:47:09+0900,852138293976891435,0,0,0
you2****,1kONe,대똥이란 넘이 베팅사이트에나 올라가고 망신도 이런 개망신이 없다.,True,1,2025-02-24T11:23:12+0900,852206328859328601,4,2,1
sqt0****,4cogS,"헌법을 정면으로 위반 했는데 탄핵이 안된다면  누가  법을 지키냐.?
난 100%  탄핵될것이라고 본다.",True,1,2025-02-24T11:14:08+0900,852205745297424444,4,2,1
snu9****,12oTG,ㅋㅋ 트럼프가 주시하고 있다. 좌익것들아,True,1,2025-02-23T19:09:15+0900,852143582440587327,4,2,4
jame****,2vyEr,100퍼다!,True,1,2025-02-23T17:23:56+0900,852136798204199163,3,1,0
jymk****,,,False,1,2025-02-24T18:27:14+0900,852233647351136315,0,0,0
