user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ghdw****,4t0xy,헌재 판결은 180일 이내에 해야 하는데 180일에 얽매이지 않게 하겠다는 건 무슨 개소리임? 그냥 헌재 협박해서 판결 못 내게 만들겠단 거 아님?,True,1,2025-01-09T16:20:05+0900,847957976554668081,118,6,3
sohn****,,,False,1,2025-01-09T16:16:09+0900,847957723067711558,0,0,0
posc****,3eC5y,안 썩은 것들이 없네,True,1,2025-01-09T16:21:22+0900,847958058981130423,41,1,0
alda****,bImds,내란 수괴랑 그 공범들 몇명 인권 챙겨주겠다고 피해자인 국민들 무시하자는거네? 내란수괴랑 공범한테 인권이 어딨어,True,1,2025-01-09T16:24:12+0900,847958241852784729,35,4,0
nung****,pwv2,얘넨 보면 항상 가해자 인권만 중요하게 여기더라 없어져야 될 곳은 인권위가 맞다,True,1,2025-01-09T16:22:41+0900,847958143806734634,32,7,0
seh1****,28ddD,"절차와 법리, 상식이 통하는 사회에서 살고 싶다대통령의 탄핵심판 방어권을 철저히 보장하는 것이 맞다.",True,1,2025-01-09T20:46:09+0900,847975117299384384,10,1,0
jml1****,20qpk,내란수괴한테 인권이 어딨음?,True,1,2025-01-09T16:31:39+0900,847958721832157475,8,1,0
wond****,966Rx,인권위 이것들은 범죄자 페티쉬 있나 ㅋㅋㅋㅋㅋ 정상발언 하는걸 못봄ㅋㅋㅋ,True,1,2025-01-09T20:41:24+0900,847974811450736794,7,1,0
vers****,8Eshm,"인권위만 살아있네
 .정말 극악무도한 세력들 때문에 나라가 이 모양이다
.헌법을 파괴하면 안된다",True,1,2025-01-09T20:58:15+0900,847975897171492961,8,3,1
jmc0****,3rYmo,인권위가 아니라 내란위네. 저런 것들 누가 뽑았냐?,True,1,2025-01-09T23:31:22+0900,847985761151090798,7,2,0
kus0****,3TrHE,내란범 찢석열한테 무슨 인권이 있다고? 계엄이 뭔지 모르세요?,True,1,2025-01-09T20:14:24+0900,847973072072867983,5,0,0
etwa****,,,False,1,2025-01-10T14:57:17+0900,848045412827791488,0,0,0
ciay****,,,False,1,2025-01-09T22:19:49+0900,847981151594217760,0,0,0
deam****,38SEB,불법영장에 수사권업는 공수처의 불법체포ㅜ거대야당의 권력을 휘둘러 공산당식 인민재판을 하려고 하고잇다 ㅠ인권위가 나서는게 당연하다,True,1,2025-01-09T21:09:46+0900,847976638590222635,5,1,0
