user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sinb****,1ldNI,국민 여론이 이렇게까지 최고조로 올라오는데 하루 빨리 탄핵하고 수사받고 죄값 치러라.국민들 하루 하루가 악몽이고 힘들어 못살겠다,True,1,2025-03-14T11:26:46+0900,853876441706660168,127,52,10
koyo****,5v4Yk,"갈수록 미쳐 날뛰는 폭도들이  너무 무섭습니다!! 제발 저 무식쟁이를 빨리 파면해 주세요~~~  나라가 안정을 되찾고 국민들이 편한 마음으로 생업에 몰두할 수 있게 해주세요...민주적 절차와 방식을 무시하고 계엄을 내지르는 것은 말 그대로 ""독재자""의 행태다.. 저 무식한 미치광이 내란수괴를 어서빨리 파면해 주세요~~~  국격을 다시 회복합시다!!",True,1,2025-03-14T11:25:42+0900,853876373373059349,58,18,4
seok****,3sy0H,이건 찬성 반대의 문제가 아니다 위법 위헌의 문제다  온 국민이 다봤다,True,1,2025-03-14T11:27:14+0900,853876472442519644,31,11,3
dyno****,,,False,1,2025-03-14T11:31:05+0900,853876719772237870,0,0,3
kkmm****,1IalR,다시는 이땅에ㅡ내란범죄가 없도록 윤씨를 파면하고ㅡ내란동조세력을 뿌리뽑아야 합니다. 헌재는 속히 윤씨를 파면하고  어지럽혀진 대한민국을ㅡ바로세워야 합니다.,True,1,2025-03-14T11:46:47+0900,853877732176560421,16,5,0
jy69****,Oehg,이게 이렇게 끌 일이냐.. 박정희가 계엄으로 영구 집권 했던거 잊은거야? 그때로 돌아가고 싶은거냐?,True,1,2025-03-14T11:39:40+0900,853877273000935715,11,3,3
sam9****,dEnPn,친위쿠테타 내란을 일으키고 멀쩡하면 나라도 아니다 헌재는 빨리 파면하고 법원은 사형선고하고 그다음달에 교수형집행해야 한다,True,1,2025-03-14T11:38:02+0900,853877167640018966,10,2,0
a188****,3Engs,탄핵80% 이상이여야 대한민국이 정상,True,1,2025-03-14T17:40:57+0900,853900548183687497,10,3,0
use_****,,,False,1,2025-03-14T11:44:27+0900,853877580980289730,0,0,0
shan****,4GQaE,"내란범은 사형,무기징역형뿐...",True,1,2025-03-14T11:30:50+0900,853876704370753888,5,0,0
long****,2bL30C,불법계엄은 내란 맞아. 왜 반헌법적이고 불법이냐? 첫째 계엄요건이 아니라는 점. 둘째 국헌문란의 목적이라는 점. 셋째 국무회의 의결없는 절차상의 불법이라는 점. 넷째 정당 정치활동 금지의 포고령이 위헌이라는 점. 다섯째 군을 동원해 국회 선관위를 침탈했다는 점. 여섯째 폭력을 선동하고 지시한 폭동이라는 점. 일곱째 불법적으로 요인을 체포구금 지시했자는 점... 내란수괴 윤석열이는 콩밥이라도 감사히 먹으면서 조용히 사형 기다려라 나대지 말고... 윤석열 정부가 단 2년만에 이 정도로 개차반 엉망진창이었다... 이 기회에 완전 청산하자,True,1,2025-03-14T11:33:14+0900,853876859056685152,9,5,6
huma****,BjpR,"반대하는 42%는 계엄이 무언지를 모른다.
지 가족이 끌려가 국가권력에 의해 죽사발되도록 곤욕을 치뤄봐야 안다,
결국 똥인지 된장인지 찍어먹어봐야 아는 좀비들.",True,1,2025-03-14T13:19:11+0900,853883685051564126,5,1,0
dbgh****,1mdvF,탄핵찬성이90프로다,True,1,2025-03-14T12:28:45+0900,853880435640369431,5,1,0
kyc1****,1ExVc,내란정당아~~침묵하며 이사태를 지켜보는 중도층은 이미 너희를 심판할 결심을 했다~~내란정당은 해체가 답이다,True,1,2025-03-14T11:43:25+0900,853877514508959922,4,0,0
gols****,PXYT,2찍들 도 알고있다 내란우두머리 윤완용 의 만장일치 파면 을,True,1,2025-03-14T11:48:17+0900,853877827890577531,6,3,0
gira****,,,False,1,2025-03-14T11:30:32+0900,853876684590416088,0,0,0
iris****,,,False,1,2025-03-14T21:18:33+0900,853914567661584546,0,0,0
kimy****,45p0Z,헌재는 빨리 탄핵 인용하고 석열이는 다시 구속수감해야 나라가 산다.,True,1,2025-03-14T11:54:56+0900,853878256313565550,5,2,1
inte****,4zN85,1001명 조사에 응답률13.4프로..134명이한 설문조사를 언론사마다 대서특필 ㅋㅋㅋ 웃긴다!! 엄청 믿을만 하겠다! 할수 있는데 여론조작 공작 밖에 없는 민주당 아주 날뛰는 구나!! 공작질 하지 말고 법을 지켜라!! 범죄자가 당대표 하는 당한테 뭘 기대하겠냐,True,1,2025-03-14T14:08:27+0900,853886858109649089,4,1,0
lkdh****,,,False,1,2025-03-14T13:21:29+0900,853883832238080194,0,0,0
kevi****,,,False,1,2025-03-15T06:41:34+0900,853950839432151106,0,0,0
nada****,,,False,1,2025-03-14T11:58:48+0900,853878506394747199,0,0,0
kimy****,NAKU,어우 사진진짜 ㅋㅋ,True,1,2025-03-14T14:09:17+0900,853886912300056703,3,1,0
1394****,4y0hN,"선이 악을 이기고, 정의가 불의를 이긴다. 계몽령(?)은 악이고 불의였다.",True,1,2025-03-15T08:52:49+0900,853959295534891169,2,0,0
kimm****,RWOl,윤섭열 탁핵이 답이다.,True,1,2025-03-14T21:14:15+0900,853914290267095112,2,0,0
kku1****,2vQXU,주둥빼기 한방시원하게 갈겨주실분,True,1,2025-03-14T18:06:05+0900,853902167487021082,2,0,0
heem****,4iGyR,대국민 학살미수 내란범!광고 사진만 봐도 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ피가 거꾸로 솟는시민이90%ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ신속탄핵/나라살길!,True,1,2025-03-14T16:11:39+0900,853894795225989394,2,0,0
ick3****,d4GeX,질린다  저 면상,True,1,2025-03-14T14:07:35+0900,853886802174410998,2,0,0
kim2****,,,False,1,2025-03-14T13:57:44+0900,853886167743988026,0,0,0
dotf****,2gtN0,살인범도 검사 출신이면 무죄 겁주려고 어쩔 수 없이 죽였어 알재 이건 정당방위야 하면 법원에서는 음 그럴 수 있재 하고 무죄 이런 거지 뭐 국가 국민 보다 패거리가 우선하는 시대 너무 싫다 역적의 시대가 좋다며 외치는 개 돼지들 모두 짐 싸 전광훈 교당으로 가라.,True,1,2025-03-14T13:33:30+0900,853884607026692318,2,0,0
hans****,EBRB,저 얼굴 죽사발로 만들고 싶다,True,1,2025-03-14T13:15:10+0900,853883425256374339,2,0,0
youn****,11EhX,아..진짜 저 면상 보기가 왜이리 힘드냐..???내 세금으로 왜?? 저 인간에게 급여를 따박 따박 가져다 바치냐고??,True,1,2025-03-14T12:50:36+0900,853881843567558900,2,0,0
8674****,,,False,1,2025-03-14T12:43:04+0900,853881357699383323,0,0,0
bfsc****,XQI8,"대구에 장벽쭉세워 2찍들 몰아넣고 거기 윤석열대통령시키고 지들끼리 계엄도하고, 통제도 당하고 하면서 살게하자",True,1,2025-03-14T12:17:31+0900,853879711737053405,2,0,0
utop****,Uq0M,"탄핵할때 까지 끝까지 간다.
내란범을 끝까지 처벌한다.
이것이 진정한 보수다.",True,1,2025-03-14T12:05:00+0900,853878905222725634,2,0,0
bys_****,e3Rh2,"극우 십프로 빼고 다 탄핵 찬성이다
이나라 경제 꼬라지 안보이나",True,1,2025-03-14T11:58:42+0900,853878499801301284,2,0,0
jang****,dZJ1M,찌라시가 여론조작하는 것 같네!,True,1,2025-03-14T11:56:43+0900,853878371539484970,2,0,0
kore****,,,False,1,2025-03-14T11:52:06+0900,853878074750533684,0,0,0
mrle****,14ByU,저 바보 표정의 내란수괴 사진 좀 올리지 마라. 밥맛 떨어진다.,True,1,2025-03-14T11:42:30+0900,853877455218278607,2,0,0
skys****,3kOsm,여론 조사도 믿지 못하겟다 일반 적인 사고 방식으로 내란수괴 윤가넘이 계엄 선언 자체가 불법이고 국민에게. 고통과 분노의 시대가 될건데 그런대도 내란수괴 윤가넘을 지지하는 층 40%는 아직도 노예 근성을 가진 좀비 넘들인가,True,1,2025-03-14T11:41:57+0900,853877420271337819,2,0,0
