user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sah0****,1X2DW,"와 한겨례가 역겨운거 최고였구나 mbc,jtbc는 이정도까지는 안쓰던데 와 개토나오네",True,1,2025-01-17T20:09:49+0900,848714946756739339,40,2,2
live****,7oBbg,말 맞추려고 하는거네 ㅎㅎ,True,1,2025-01-17T16:29:10+0900,848700731924938839,34,11,0
jess****,otzE,중국 계레 너도 중국 돈 먹었지? 왜 부정선거 얘기만 나오면 극혐이야? 아니면 시시비비 가리면 되잖아 왜 선관위는 조사 안받는데? 그게 간접시인간거야 선관위 지들이 부정선거했다고  중국 해커 선관위에서 99명이 미국 오키나와 미국ㄴ 기지에 잡힌거 알지?   윤통 한명 잡는다고 부정선거 사실이 없어질거 같지? 이젠 미국도 알아 미국 손에 그 99  명이 있고 다 자백 했대 종북 주사파 잡지 한겨레는 문 닫아라 니가 무슨 언론이냐 거짓말쟁이단체고 국민 알권리 도둑질하는  범죄자지 배고프다고 돈 없다고 남의 돈 꿀꺽 하는거 아니다,True,1,2025-01-17T19:46:35+0900,848713450262626480,19,2,2
pree****,,,False,1,2025-01-17T17:45:51+0900,848705671858749764,0,0,0
iyon****,2TGxC,"서결이나 변호하는 놈들이나 모두다 야비하기는 마찬가지라고 본다. 그리고 용현이가 어떤 놈처럼 바보라면 모르겠으나 곧 탄핵 당할 서결이가 자신한테 뭘줄수 있는지 판단한 후 위증을 하던, 자신을 변호하던 택하지 않겠나. 그러면 용현이의 입장에서 보면 서결이는 이제 떨어진 낙엽인데 자신에게 유리할 게 없다고 생각할 수 밖에 없지 않겠나. 특히나 용현이가 장세동이 처럼 확실한 심복은 되지 못할 것이기에 자신의 연금마저 포기하며 서결이를 위하여 위증을 한다는건 있을 수 없는 일이라고 본다.",True,1,2025-01-17T17:26:12+0900,848704406118465612,15,5,0
lawi****,10k5o,조선족들 댓글 암만 공략해봐라. 이미 대세는 기울었음. 너희 중공은 전세계 선거에 조작을 했고 그 댓가는 죽음이다. 50 억 그까이꺼 벌레만도 못한것들 없어져야지?,True,1,2025-01-17T21:43:10+0900,848720961321566267,7,0,0
ff80****,2bG4za,"공산당개입부정선거 밝혀서 ᆢ
대한민국에있는고정간첩모두잡아  사형시커라",True,1,2025-01-18T01:02:23+0900,848733795606593614,7,1,2
wngm****,41qSJ,"12,3 계엄선포!
 성공시 !
지금 이딴 톡도 다. 금지. 인터넷은 물론
제2의 북한?보다 더한. 이나라에. 피바람 불고!
총대맨 경찰 군인들이. 거리를. 활보하고 있을거다. 지금!
아윽. !.  

생각만 해도. 끔찍하다!",True,1,2025-01-17T17:11:51+0900,848703481291211082,10,5,2
onef****,2r8YF,국민들은 투표 하나 하는데... 부정선거 이번에도 그냥 어물쩡 넘어기지 말고 철저히 조사하자!!,True,1,2025-01-18T13:59:51+0900,848783883162878186,6,2,0
gomt****,gk8Y,김용현한테 책임져달라는 모양새네.,True,1,2025-01-17T17:19:14+0900,848703957176942670,6,2,0
silb****,iiRN,"부정선거 꼭 밝히자~ 아니 밝혔는데 인정을 안하는거지?? 진짜 이러니 카르텔 얘기가 안나올 수가 없는거야~ 
왜더카르텔!!",True,1,2025-01-17T20:31:06+0900,848716317841162292,5,1,0
yhk6****,4x02f,"누가  판을 짜냐,
이언론은 한국 언론이 맞나 의심스러울 정도다.",True,1,2025-01-19T01:53:42+0900,848829872615719001,4,0,0
gaiu****,2fRmS,한겨레는 다 왜 부정선거 다 알고있으면서 억지로 감추려 발악을 하는걸까? 많은 사람을 잠시는 속일수 있어도 영원히 속이지는 못 한다,True,1,2025-01-18T09:25:05+0900,848766181723602966,4,0,0
bbk9****,5W2qP,헌재에서도  부정선거 얘기 나왔음   중국인 99명도  이게 사실이면  완전 대박,True,1,2025-01-18T06:51:59+0900,848756317693673555,5,2,1
doit****,ip34,별둘이 윤석열이 총장 출신이라 잘못돼도 지들 다 지켜줄지 알았나보네...왠 걸...일이 잘못되면 다 밑에다 전기하는 걸 별둘이 몰랐나보네.. 어리석기는...윤석열...보면 모르겠니??? 미필이 저정도로 건들건둘 거릴 때 눈치 모채니?? 한 심한,True,1,2025-01-17T18:07:05+0900,848707039604506654,5,2,0
dudl****,3PnZ7,"7.28 사법도륙 천대엽 조재연 이동원  3인방... 차고나는 부정선거증거를  확인하고도 ""범인은 칼에 지문을 남기지 않는다""는 희대의 명언으로 부정선거 없었다 최종결론... 대법관은 부정선거 선관위와 한통속인가? 명망있는  통계전문가는 이게 부정선거가 아니라면 고등학교 통계학 책을 바꿔야 한다고 합니다. 부정선거 대법관들은 왜 부정선거를 제대로 판결하지 않나? 같은 법관출신이 선관위원장이라서 그런가, 아님 적극 관여했나?",True,1,2025-01-18T11:20:30+0900,848773617285070979,4,1,0
plot****,2Cvai,대선0.73%이기고 지선 이기건 부정선거임? 이것들은 이종섭런으로 총선지고 성동격서로 무지한 지지자들 선동하는군. 명태균 무서워 계엄 터트리면서 엉뚱한 연막작전질이네.,True,1,2025-01-17T18:02:42+0900,848706757847941379,3,0,0
tong****,7oZHD,명태균이 봐라. 그렇게 물고빨고 하다가 자기가 감옥갈거 같으니까 윤석열 공격하잖아. 김용현도 결국 그렇게 된다.,True,1,2025-01-17T18:02:01+0900,848706713690308616,3,0,0
slay****,1rKiq,선관위에서 세계최초 단독개발한 형상기억종이 제가 좀 투자하려고 하는데 선관위는 왜 영상 내렸나요??  우리나라에서  최초로 노벨물리학상도 가능합니다!! 다들 유튜브에 오상진이 상세히 설명한 형상기억종이 유튜브 검색해보세요 ㅋㅋㅋ,True,1,2025-01-18T11:50:34+0900,848775553929445523,4,2,0
jcki****,31PJf,선관위도 시원하게 공개해서 의혹을 푸는데 협조하라..국민으로서 명령한다!,True,1,2025-01-18T03:25:04+0900,848742987809685514,3,1,0
hobe****,22m1W,"부정선거면 계엄해야지 사형해야지 관련된 기자까지
사형해야함",True,1,2025-01-18T00:51:43+0900,848733108009173119,3,1,1
gran****,gi4G,"""군인들은 제일 두려워 하는 게 연금 사라지는 거라고 한다. 이건 뭐 제 추측이기 때문에 팩트로 말하지 못한다."" 이거 완전 뻥입니다. 현행 군인연금법에 따르면 이들은 내란죄에 연루되어 있어 연금 못 받습니다. 김용현은 전직 군인이라 다툼의 여지가 있지만 현역 군인들은 어차피 못 받습니다. 연금 때문에 입을 맞춰 거짓말 한다는 윤돼지 변호인단의 말은 역시 개 구라입니다.",True,1,2025-01-17T18:25:01+0900,848708195135258636,3,1,0
luck****,2bsZQ,슬슬 떠넘기기 시전하네...,True,1,2025-01-17T16:43:21+0900,848701645696008345,3,1,0
lier****,1Drgt,지금 사실로 거의 드러나고 있는것 같던데? 기다려보면 알겠지ㅎㅁ,True,1,2025-01-18T12:17:13+0900,848777271647928379,2,0,0
