user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ginc****,cs0Zs,상도는 왤케 비정상적인 자들이 많은지 에휴,True,1,2024-12-30T14:15:33+0900,847022240452051165,6,1,0
yooj****,23SOF,인터넷 댓글에 탄핵반대한 2찍개돼지들 신고는 캡쳐해서 어디로 신고해야하나요?,True,1,2024-12-30T13:52:12+0900,847020736106201158,6,1,0
wkdq****,2YshA,"고발? 무죄추정은 개나줬냐? 니들이 내란이라면 내란이야?
더불어범죄당과 추종자들이 무정부를 만들어버리는고만",True,1,2024-12-31T09:02:55+0900,847094869926084862,5,0,0
kyeo****,1jglG,탄핵찬성은 되고 탄핵반대는 안된다는 논리는 뭐냐? 웃기는 짬뽕들일세.,True,1,2024-12-31T08:09:35+0900,847091433985802349,5,0,1
grac****,,,False,1,2024-12-30T16:41:04+0900,847031614704713760,0,0,0
juda****,5L2r3,울산 국짐들아. 발포명령을 내렸단다. 석열옹이.,True,1,2024-12-30T14:01:44+0900,847021349917425951,5,0,0
yang****,,,False,1,2024-12-30T14:00:16+0900,847021255663026269,0,0,0
prin****,2v2mT,"정권바뀌면 계엄령내려
  체포해라. 그것이 저들이 원하는것이다",True,1,2024-12-30T13:51:47+0900,847020709010997576,5,0,0
jjja****,5m8H9,내란 동조자.. 즉각 구속 수사해라..,True,1,2024-12-30T13:50:19+0900,847020614370721927,5,0,0
prim****,1Gl1M,"한마리  똥개주제에  민의의 전당에서 합법적으로  
의결한  탄핵소추안에 대하여  찌방 시의원주제에 
감히 대국민을 우롱하고  반국가적 내란수괴의 동조자로 공공연하게  반기를 들었으니 내란선동죄로 
사형을 시켜야 합니다. 국민여러분",True,1,2024-12-30T13:45:45+0900,847020320383566147,5,0,0
colo****,1VIee,내란을 옹호하는자-공범 -,True,1,2024-12-30T11:49:53+0900,847012855747182954,5,0,0
lsy4****,6cjuo,지킬넘을 지켜라 ㆍ총칼로 국민을죽이려는자를지키겠다고 세상에   제정신아닌자들이 너무많다,True,1,2024-12-30T16:03:18+0900,847029181890953333,5,1,0
iwav****,2m3us,"내란을 지키겠다는거니?
그 정도 인지와 도덕성이면 사람이 아니다.
그만 살아라!!",True,1,2024-12-30T13:40:48+0900,847020001113145682,5,1,2
call****,45CPq,계엄및 내란행위  모든. 비용에. 국민겁박한 정신적 피해보상까지. 윤석열과김건희 개인 사비로. 충당해야한다.,True,1,2024-12-30T14:31:55+0900,847023294111547807,4,0,0
homm****,1t5pt,"국힘 간판 내리고, 모두 전광훈이 밑으로 기어 들어가라",True,1,2024-12-30T14:12:46+0900,847022061086834979,4,0,0
stee****,5kpfH,"여기 당 사람들은 일단 지르고 나서는 경종의 의미, 경고의 의미 라고 말하고 변명하는 모습이 단체로 같은 학원을 다니시나?",True,1,2024-12-30T14:05:27+0900,847021589462515863,4,0,0
kimk****,8VYvO,꼬리는 내리지 말고 구속이 답이다,True,1,2024-12-30T13:59:22+0900,847021197697745061,4,0,0
ds4o****,,,False,1,2024-12-30T13:49:04+0900,847020534259515419,0,0,0
ryuh****,,,False,1,2024-12-30T15:04:06+0900,847025367859331115,0,0,0
hik1****,1Hs5W,"이런 사람이 
있어서 나라가 망가짐
응징 해야됨",True,1,2024-12-30T14:07:34+0900,847021725341188328,4,1,0
kyhh****,2V6rD,김거현의 고향! 울산시 의원도 정상이 아닌놈이 있네!,True,1,2024-12-30T14:03:38+0900,847021472172998864,4,1,0
ayai****,3l1tM,"계엄 옹호하려면  북으로 가라,  계엄에 적합한  딱 원하는 곳이다,",True,1,2024-12-30T15:04:06+0900,847025367842553897,3,0,0
aees****,KvUV,"저사람도 정말 발포해서 총맞아봐야 
정신차리지~",True,1,2024-12-30T14:45:55+0900,847024196373447014,3,0,0
kimj****,sISp,울산사는데 이런 인간들이 울산시의원으로 있다니 부끄럽다 어찌내란을 옹호하는가,True,1,2024-12-30T14:39:27+0900,847023779979722936,3,0,0
jwin****,1WpOT,정말 대단하다~ 내란수괴를 지켜내자고 하는 중대범죄를 공공연히 저지르네~ 국짐 이성상실 어이상실~ 다 잡아들여라~,True,1,2024-12-30T14:38:56+0900,847023747146711397,3,0,0
ok24****,1rowK,똘라이들 참 많네 !!!,True,1,2024-12-30T14:14:10+0900,847022150844940356,3,0,0
ykyy****,AQr5,내각 전체를 탄핵해야 한다,True,1,2024-12-30T13:54:39+0900,847020893510041862,3,0,0
k2p1****,,,False,1,2024-12-30T13:51:32+0900,847020693156528324,0,0,0
kkd6****,3uU3g,이런너엄이 시의원이라고 경상도편가르기하냐 니 안방이라고 ㅉㅉ,True,1,2024-12-30T13:43:36+0900,847020181669544102,3,0,0
adbj****,bWOhJ,"내란 실패자를 다시 대통령에 복귀시키면 나라 꼴 
 좋겠네!",True,1,2024-12-30T13:40:56+0900,847020010558718314,3,0,0
qowl****,1X8zW,홍유준!!! 내란 동조범이네 징역가자.,True,1,2024-12-30T13:38:18+0900,847019840571965553,3,0,0
jgki****,3PkHu,"총을 쏘아부수고 들어가 다잡아들여  그총알에
국민들이 죽었다면 어떻게 할건가 그래도
지휘관들의 현명한 판단으로 위기를 모면했으니  다행이지 멍청한 지도자하나 잘못뽑아가지고 민주주의가 30년 후퇴했다는걸  보수는깨달아야한다.@",True,1,2024-12-30T14:24:11+0900,847022796247662688,5,3,0
kth7****,,,False,1,2024-12-30T14:09:37+0900,847021858132852988,0,0,0
myld****,2Lp34,"내란동조거범들이다. 엄하게 다느려야 나라가선다 
간첩들은 2찍들이. 많다고본다",True,1,2024-12-30T14:09:44+0900,847021865833595157,3,1,1
smoo****,,,False,1,2024-12-30T14:08:12+0900,847021766244040791,0,0,0
sh******,18eqw,시의원. 아무것도 아닌것이 내란의힘당에 한자리 차지하고파서 설치는거냐.,True,1,2024-12-30T14:07:45+0900,847021737588556111,3,1,0
sang****,6pwqK,"국민을 총칼로  잡을려른 반란이
두번다시 일어나지 않도록
수괴범을 비롯 선동자들 엄벌에ᆢ",True,1,2024-12-30T14:03:28+0900,847021461838233760,3,1,0
gusg****,y9Xw,옹호할 의도가 없는데  왜 탄핵 결사 반대야? 말이야 방구야,True,1,2024-12-30T13:55:59+0900,847020980030144866,3,1,0
ybk0****,3C8ba,이자는 내란음모 선동 으로 총살. 시켜야합니다,True,1,2024-12-30T13:53:15+0900,847020804020371543,3,1,0
ckc7****,3uGnH,그래서 친일파 일제청산을 꼭해야 되는것입니다 다음 지방선거 총선 대선 모두 국민의힘은 하던말던  민주당부터 일제앞잡이  정치권에 못들어오게 검증후 입후보 하게하세요 그리하여 친일파 간신 일제앞잡이당과의 대결로 친일파 일제앞잡이 정치권에 못들어오게한다음 고위공직자도 검증후 임명하자구요 친일파들이 나라를 말아먹잖아요,True,1,2024-12-30T13:51:18+0900,847020677855707252,3,1,0
yeyu****,21fiF,"국힘 포함해서 극우라는 유투버 정신 혼수상태인 태극기부대 및 저런애들은 생체학적으로 뇌속에 무슨 칩을 박아놨을 수도 있으니 모두 정밀 CT촬영 검사를 해봐야...
도무지 상식적인 사리분별은 안되는것 같고 누군가에게 조정되고 있는듯",True,1,2024-12-30T13:50:32+0900,847020628883013849,3,1,0
kish****,1gkEz,"민주주의에서  내란보다 큰죄가 어디있을까
내란을 일으키고도 죄를  안받는다.
고도의 통치행위??
그럼 앞으로 대화와 타협도 필요없고
정권잡은 이들이 지들주장에 찬성안해주면
지금처럼 계험선포하고  무력으로
쓸어버리연 되겠네~~
어떤 경우도 폭력과 무력은 정당화될수없다",True,1,2024-12-30T13:42:11+0900,847020090435043408,3,1,0
scdh****,ey7ok,저놈들을 역으로 내란선동으로 싹다 집어넣어야한다 리석기의 후손들답네,True,1,2024-12-30T13:41:39+0900,847020056444403957,3,1,0
minj****,2bFnN4,민주당이 정말 나라의 암덩어리다,True,1,2024-12-31T12:46:08+0900,847109251120758824,2,0,0
hipo****,35j5Y,시으언 따위가.. 역시 내란당 수준.,True,1,2024-12-30T15:01:00+0900,847025168696999939,2,0,0
junm****,5eMLZ,내란공범자,True,1,2024-12-30T14:51:11+0900,847024536112070719,2,0,0
hl5p****,VRpG,분리수거,True,1,2024-12-30T14:06:55+0900,847021683851133279,2,0,0
hotw****,J7Tu,이인간들 아직도 사태 파악이 안되나?? 이런게 뭔 정치를 한다고..,True,1,2024-12-30T14:05:57+0900,847021621322449238,2,0,0
9188****,6eAPv,"매국노 왜구들아 ~~


니네 나라로 가라",True,1,2024-12-30T14:05:49+0900,847021612665405747,2,0,0
spee****,216yI,울산 내란 선동 도시 등극,True,1,2024-12-30T14:05:06+0900,847021566477729825,2,0,0
naww****,nzwA,싸그리   다 잡아 넣어 두번다시   찍소리 못하게  해야 해,True,1,2024-12-30T13:49:33+0900,847020564760494289,2,0,0
wwhi****,5wzxZ,"내란죄는 옷깃만 스쳐도 3년이상이라고합니다.비상시국에 선전,선동하는 언행들은 삼가했으면 합니다.",True,1,2024-12-30T13:48:54+0900,847020522884563292,2,0,0
film****,2LeoA,계엄이 정쟁으로 보이는 정신병자들이 많다.,True,1,2024-12-30T13:48:50+0900,847020518572818712,2,0,0
ymj6****,18Fng,제정신이 아닌놈,True,1,2024-12-30T13:48:25+0900,847020492299698339,2,0,0
hask****,4bXLa,똥인지 된장인지 모르는 인간이 시의원 하고있나?,True,1,2024-12-30T13:47:16+0900,847020418177957985,2,0,0
gooz****,1x82j,"재선을 위해서라면..

그를 비난하지 마시라.
재선시키는 울산시민을 비난해야지.",True,1,2024-12-30T13:46:29+0900,847020367863087268,2,0,0
jys3****,7jhQs,"홍 유준이는 계엄이 어떻게 변해  가는줄 아느냐?  군화 발에 걷어 채이고, 여차하면 끌고가서 고문하고, 저차하면 자국 군인 총탄에 목숨을 잃는 그것. 그게 계엄인데,  불법 부당한 저 악마 윤 석열이를 감싼다?  홍 유준이 를 끌어다가 확 그냥~   직접 제 몸으로 느끼게..",True,1,2024-12-30T13:46:03+0900,847020340080017425,2,0,0
kjs2****,30OZA,"이게 내란선동 공범이라고??  그럼 광화문에
모인 전광훈목사를 비롯한 탄핵반대하는
50만 사람들을 내란공범으로 다잡아가둬라",True,1,2024-12-30T13:45:35+0900,847020309528707309,2,0,3
rumb****,1knfi,국짐 것들아 더이상 경상도 욕 보이지 마라!,True,1,2024-12-30T13:40:37+0900,847019989587198197,2,0,0
kyos****,,,False,1,2024-12-30T13:39:27+0900,847019914442047674,0,0,0
jung****,6zkLC,내란은 생중계로 온국민이 다 봤다. 빼박이지.,True,1,2024-12-30T13:38:45+0900,847019869210673447,2,0,0
bori****,uO2B,내란의당이다,True,1,2024-12-30T13:37:58+0900,847019818476372358,2,0,0
