user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
next****,,,False,1,2025-02-13T10:27:45+0900,851182272626295105,0,0,15
dong****,13mwM,정말 입만 열면 거짓말을 넘어 존재자체가 허상이고 거짓말인 괴물이 윤수괴이다.,True,1,2025-02-13T10:48:12+0900,851183590258507879,402,38,9
kkm9****,,,False,1,2025-02-13T10:52:08+0900,851183843359588424,0,0,5
chan****,4mSsD,윤석열은 인생자체가 거짓이고 허위야......,True,1,2025-02-13T10:52:43+0900,851183881326428457,161,19,8
jhye****,4OAJl,"윤석열 지지자는 윤석열 따라 가짜뉴스 살포에 진심인 모양
윤석열 지키겠다고 멀쩡한 사람들 그만 괴롭혀라",True,1,2025-02-13T10:35:20+0900,851182761430483115,89,5,4
cans****,3Dmzv,단군이래 최고 낯짝 두꺼운 인간이 윤석열. 죽어서  묻으면 땅이 오염될까 걱정된다.,True,1,2025-02-13T11:20:32+0900,851185673502195965,49,2,1
cyjj****,6GhuA,진짜 윤석열은 입벌거 맞구나..,True,1,2025-02-13T11:21:00+0900,851185703315308545,37,0,0
symp****,2mGyh,거짓말을 밥 먹듯 하는 인간이 이 나라 대통령이라니 참말로 기가 찬다. 빨리 저 인간을 정리하고 정말 새롭고 멋진 대한민국을 만들어 봅시다.,True,1,2025-02-13T11:15:53+0900,851185373794009486,35,1,0
dksr****,4AZKg,"다 필요없는  내용입니다.
중요한것은 계엄으로 대한민국의 국회를 장악하는 그 불법적인 행동이 세계에 생중계 된것이 정상이냐.비정상이냐가 가 헌법에 위배되는냐가 본질입니다.",True,1,2025-02-13T13:22:18+0900,851193517857308793,21,1,0
htwo****,IEAw,모두 거짓말을 하고도 대통령이 되는 일을 봤거든! 그러니 그 수하들도 죄다 거짓으로 일관하고 있다. 친일파 신문 조중동이 알아서 검새와 힘을 합쳐 기득권들을 보호해 줄거라 확신하는거지. 거기다 더해 극우들이 선동질당해 그들편에 서주니 거짓말이 통할 거라고 착각함. 내란의 수괴와 참여자들 특히 거짓 증언만 일삼은 자들은 가중 처벌해야 한다.,True,1,2025-02-13T12:21:57+0900,851189629318070654,20,0,0
whba****,1ktuI,입벌구 왕구라  찌질이  내란수괴 사형이 답이다.,True,1,2025-02-13T11:21:54+0900,851185761364476298,20,0,0
hywo****,cz10C,입만 열면 얼굴색안변하고 거짓말..,True,1,2025-02-13T13:17:52+0900,851193232124543301,19,0,0
wild****,3TjqE,"입만 열면 거짓부렁..어디서 이런 쓰레기를 데려다가 ...골라도 골라도,참 어의없음,국짐당 거의가 그런수준이니, 도대체 국민들 언제 정신이 깨어 제대로 인물을 보고 찍을까?",True,1,2025-02-13T14:27:11+0900,851197698269773908,19,1,0
imch****,2u0cr,석열이는 입만 열면 거짓말이 자동으로 나와.,True,1,2025-02-13T13:48:27+0900,851195202692448466,17,1,0
ss48****,2EEfm,고무호스로 왜 맞았는지 알것같다 거짓을이러게 능숙하게 하이까. 아버지로서 얼마나 화가 나을까,True,1,2025-02-13T12:57:54+0900,851191946033496428,16,0,0
doso****,2EmU1,아직도 석열이 쉴드치는 것들만 없으면 우리나라가 이모양 이꼴이 되지는 않는다.,True,1,2025-02-13T11:55:52+0900,851187949767754081,16,0,0
han0****,6v1hI,그런거는 형사재판에서나 하고  계엄령 자체가 위헌이니 빨랑 탄핵이나 해라,True,1,2025-02-13T14:37:12+0900,851198342951075935,13,0,0
eobu****,TVZe,입만 벌리면 그냥. 구라 자동판매기 윤석열. 작동법은 말만 걸면 그냥 구라가 나옴.,True,1,2025-02-13T13:56:45+0900,851195737482985766,13,0,0
khpr****,22zZY,윤석렬이 조용태 국무회의 불러들이고 방첩사 도와줄 실무책임자 홍차장에게 직접 전화해 체포지시 한게 팩트네.  친위쿠데타 확정!,True,1,2025-02-13T11:57:16+0900,851188039559413876,13,0,0
ksjo****,i9WB,시간이 갈수록 너무 많은 관계자가 진술해서 윤내란이 입만열면 거짓말 밝혀지고..ㅋ 모든 책임은 아래직원들이 한 계엄이라 본인은 모른다..구질구질하게 아래사람들에게 책임이나 전가하고..,True,1,2025-02-13T12:33:06+0900,851190348473434173,12,0,0
2nhj****,drlXp,"참 다양하게 치졸하다..
너무 치사하고 비겁해서 뭐라 할말이 없다
나라건 친구건 선후배는 망하던 뒤지던 
나는 나하고 건희만 살면되는거지 인생 뭐있어
이런건가..??",True,1,2025-02-13T14:53:31+0900,851199394446311615,11,0,0
b2bf****,2UzWc,통상 싸이코패스는 사악하지난 머리는 좋다는데... 머리도 나쁜데 사악한 싸이코는 첨 보네... 썩열이 이 인간은 프로파일러 연구 대상!,True,1,2025-02-13T14:14:35+0900,851196885682094314,11,0,1
devi****,rmH5,대통령이란 인간이 시정 잡배만도 못한 게 입만 벌리면 거짓말을 하네 정말 국격이 녹아 내린다,True,1,2025-02-13T13:34:32+0900,851194306151579860,11,0,0
h042****,1NpZQ,지겹다 지겨워.?.말바꾸가 세계 1인자 기네스북에 오를듯...,True,1,2025-02-13T11:44:23+0900,851187210026746030,11,0,0
jinj****,6mMZq,최악 최악의 대통령 입만 벌리면 거짓말 부끄러운줄도 모르는 철면피 속히 탄핵 시켜 저지른 모든 죄를 심판 받게해야한다,True,1,2025-02-13T15:50:32+0900,851203067247329523,10,0,0
hms8****,qyRS,그 엄중한 시기에  대통령이란 자가  다른 사람도 아닌 국정 원장이  현재 어디에  있는지도 파악을 못 하고 있다니.......말이 되냐?,True,1,2025-02-13T13:53:32+0900,851195529764274391,10,0,0
es56****,1pM7l,에라이 이 찌질하고 비루한 양반아!나라망신 국민망신 남 탓 그만하고 국정최고 책임자였던 만큼 의연하고 당당하게 모든 걸 책임을 지는 태도와 모습 이라도 보여주는게 국민에 대한 도리라 생각합니다,True,1,2025-02-13T13:47:45+0900,851195157091975509,10,0,0
nabu****,4Vrxp,지난번 변론때. 원장미국간걸로알고. 차장한데. 전화한걸로. 알았는데.  알고보니. 원장과통화하고선 저렇게쌩까나.  아마도.  알콜치매아닌지. 진짜검진해봐라.  저정신머리갖고.  대통령질을했단단말인가.,True,1,2025-02-13T13:40:50+0900,851194711958880643,11,2,0
npbt****,7QFK3,8시 경에 윤석열 전화를 받아서 어디냐 물으니 공관이라고 했고 내일 출국한다 했다고 함. 10분 뒤에 부속실에서 대통령실로 들어오라는 연락을 받았다고 함_조태용 진술 / 먼저 온 대통령 전화는 못 받았고 8시 20분 경에 첫 통화를 해서 대기하라는 지시를 받았다고 함_홍장원 진술 / 조태용이 해외에 있는 줄 알고 홍장원한테 전화했는데 알고보니 아니었다고 함_윤석열 진술 / 저걸 보면 원장이 국내에 있는지 알고 부속실 통해서 호출까지 한 이후에 차장한테 연락했으면서 원장이 국내에 없는 줄 알고 차장한테 연락했다는 게 말이나 됨?,True,1,2025-02-13T14:03:29+0900,851196170536485097,10,1,0
tyye****,,,False,1,2025-02-13T13:09:38+0900,851192702065180906,0,0,0
phil****,3UCDb,윤석열 이자식은 숨쉬는거 빼곤 죄다 거짓말이네~,True,1,2025-02-13T12:35:28+0900,851190501078991063,10,1,0
shd7****,22Fgo,하나같이 입만 열면 거짓말 징글징글 하다,True,1,2025-02-13T17:22:44+0900,851209007841411385,9,0,1
drea****,Pgh5,내란수괴나 그 공범들이나 어찌 하나같이 찌질하고 비겁하냐..?  어느 인간하나 잘못을 시인하는 놈들이 없네..,True,1,2025-02-13T14:42:46+0900,851198702335820136,9,0,0
jpmo****,D6tX,내란수괴 윤석열은 지금까지 거짓말만 배운것 같다. 저정도 거짓말을 자연스럽게 했으니 조국도 문재인도 속을 수 밖에..,True,1,2025-02-13T13:16:29+0900,851193143104635071,9,0,0
nike****,1zCW9,일 저질러 놓고 스스로에게 면죄부를 주기위해 타임 라인이며 스토릴 짠걸로 재판 받는거 같음. 일단 진술때 자기가 말해 놓으면 아랫것들이 알아서 말 맞춰 쉴드 쳐줄거라 기대한거 아닌지. 쉴드 쳐주기엔 너무 큰 일을 쳤단걸 아직 인지 못한듯.,True,1,2025-02-13T12:51:14+0900,851191516234776677,9,0,0
na44****,2wiUP,또 거짓이라는게 나오네... 대통령이라는게 창피하다,True,1,2025-02-13T12:05:55+0900,851188597200519548,9,0,0
jjma****,1uW89,입벌구 그리고 지지하는 2찍 정신병자들.. 사형,True,1,2025-02-13T11:37:48+0900,851186785479295327,9,0,0
park****,,,False,1,2025-02-13T14:16:57+0900,851197039025848739,0,0,0
jysk****,1DEGn,"헌법재판소를, 자기들 입맛에 맞게 구워 먹는 '헌법제빵소'로 여기나 보네. 여기서 쇼하는 이 천박한 무리들의 최후가 궁금하다.",True,1,2025-02-13T13:17:02+0900,851193178387120146,9,1,0
bon7****,2eCSF,"처음 진술이 진실이다. 조작이니 공작이니 떠드는데 부하들 진술 몇명만 들어봐도 앞뒤 맥락이 딱 맞아지는데 거짓말을 억지로 맞추려 드나? 계엄은 대통령의 고유 권한이다. 그러나 계엄에 이를 상황이었느냐? 그리고 그 절차가 헌법에 부합했는가? 마지막으로 국회 등 헌법기관의 기능을 행사하지 못하게 하려고 시도 하였는가? 이것만 확인하고 탄핵 기각, 인용을 결정하면 된다. 그리고 윤석열 지지자던 변호인들이건 니들이 주장하는 말장난은 탄핵 결정 후 형사법정에서 따져보아라. 그래봐야 잘해야 무기징역이다.",True,1,2025-02-13T13:15:41+0900,851193091162374410,9,1,0
ohbe****,3g6wh,뻥치는 윤석열 평새을 거빗으로 살았어,True,1,2025-02-13T10:42:44+0900,851183237416878394,9,1,0
arah****,oR4G,서로 말도 하나도 안맞고 쯧쯧 거짓말을 해도 어쩜 이렇게 어설프냐....개한심할 노릇,True,1,2025-02-13T16:18:27+0900,851204865865547977,8,0,0
seob****,2QSWD,최악의 대통령과 보좌진들,True,1,2025-02-13T16:10:19+0900,851204342668066961,8,0,0
mulb****,BmXR,윤씨 일당은 이 모든 거짓말을 어떻게 숨길 수 있다고 생각하지?,True,1,2025-02-13T15:09:17+0900,851200409803423863,8,0,0
rnra****,64fPF,입벌구 ㅡ 입만 열면 구라 ㅡ 윤석열,True,1,2025-02-13T12:49:11+0900,851191383996760137,8,0,0
dlvu****,,,False,1,2025-02-13T11:56:15+0900,851187974346375273,0,0,0
2000****,4rmBh,"모든게 뻥과 거짓투성;;;;석열아 그냥
 감옥있어라",True,1,2025-02-13T11:53:20+0900,851187786391224466,8,0,0
wngm****,41qSJ,"네 지금 여기있습니다. 했는데 미국있는줄? 
웁스!. 지나가던 개가 웃겄네.",True,1,2025-02-13T16:21:59+0900,851205094304121206,8,1,0
ms35****,rAjy,"또 거짓말이였나   
어떻게  대통령이라는분이  거짓말을 밥먹듯이 ㅠㅠ
나도 뽑아줬지만  후회막급입니다",True,1,2025-02-13T14:38:49+0900,851198447271805347,8,1,0
ssn0****,1qppV,거짓말도 머리가 좋아야 하지... 본인이 여기 저기 던져 놓은 거짓말들이 정리도 안되고 기억도 안나는 상태,True,1,2025-02-13T15:34:35+0900,851202039928062195,7,0,0
ajmc****,2c8AX,"입만 열면 거짓말, 꼭 탄로 날 거짓말을 어째저리 천역덕시리하는지, 진짜 정신병자 맞네!! 자식을 어떻게 키우면 저렇게되나",True,1,2025-02-13T14:23:04+0900,851197433005211685,7,0,0
izan****,nZNI,엉망진창 입벌구 윤석열! 앞으로 역사에 윤입벌구로 길이길이 남을 것이다. 거짓말의 달인인데 앞뒤가 하나도 안맞음. 거의 습관적으로 거짓말을 해댐,True,1,2025-02-13T13:42:54+0900,851194844867985805,7,0,0
ikum****,4rwOC,거짓말도 손발이 맞아야 하지. 참 종류별로 가지가지한다 ㅋ,True,1,2025-02-13T13:38:02+0900,851194531620585498,7,0,0
os23****,,,False,1,2025-02-13T13:26:03+0900,851193759029788702,0,0,0
nabi****,3RgiE,"입만열면 앞뒤안맞는 거짓말 혼자생각하고 혼자 말하고 이런짓들을 옹호하고 복귀시켜야한다고 
집회하고 모두가 이상한 사람들아닌가 걔 웃긴다.",True,1,2025-02-13T13:14:26+0900,851193011235717276,7,0,0
audd****,3ZRsQ,"윤은 곧 탄로 나는거짓말들을 왜그리많이 할까? 불리할때 평시대응 습관인지 상황에 이성을잃은건지
재판에  도움이아니라 불신이 쌓일텐데, ,,,,,",True,1,2025-02-13T13:12:12+0900,851192866582560864,7,0,0
kyy0****,8ZP1x,막가파 멧돼지 입만열면 거짓말 ㅡ우리 장모는 남에게 피해 안줍니다ㅡ우리 건희는 주식해서 손해만 봤습니다 ㅡ명태랑 당선후 연락한적 없습니다 ㅡ사람에게 충성 안합니다 ㅡ검사가 기소권 남발하면 그게 깡패지 검사입니까 ㅡ바이든 쪽팔려서 어떻게하나 ㅡ아주 거짖말만 입에달고 다니는 짝퉁보수 계륵이다,True,1,2025-02-13T12:56:06+0900,851191829868052518,7,0,0
jyss****,bczPz,"윤석열 수괴 일당들은 거짓말이 습관적이네요
빨리  탄핵하고 깨끗한 새정부 원합니다.",True,1,2025-02-13T12:19:40+0900,851189482349658385,7,0,0
binj****,,,False,1,2025-02-13T11:59:12+0900,851188163928916053,0,0,0
az41****,7xQg2,거짓말의 괴수 윤모지리. 기가 막히네. 금세 탄로날 거짓말을 태연히 하는 놈 머릿속이 진짜 궁금하네.,True,1,2025-02-13T11:50:26+0900,851187599274934490,7,0,0
jump****,2cQuZ,"구라마왕 윤석열 입만 열면 거짓이 술술나와.
저게 사람이냐?",True,1,2025-02-13T11:44:22+0900,851187208902672563,7,0,0
phi2****,5KFNM,0010 내란수괴  10석렬 입벌거 ( 입만 벌리면 거짓말 ) 사형이 답이다!,True,1,2025-02-13T13:54:04+0900,851195564207898660,8,2,0
choi****,62EyZ,윤모지리는 입만열면 입벌구로 궤변을 늘어놓는다 동네 양아치도 이렇게 안한다 골목대장감도 안된 사람이다 비루한 인간이다,True,1,2025-02-13T11:22:07+0900,851185775071461422,7,1,0
wlsv****,5HNIC,윤인원의 거짓말은 유효기간이 채 1분도 안된다.  원근감을 무시하는 큰 머리로 둘러댈 거짓말을 양산하는 윤두머리.  존재 가치가 없는 인원이 분명하다. 멸굥! 멸콜!😉,True,1,2025-02-13T16:24:08+0900,851205231910846525,6,0,0
seki****,qSuC,술처먹었으니 국정원장이 공관에 있다고해도 모르지!금방 까먹지!알콜성치매증상!괜찮아 깜빵가면 술못마시니까 저절로 낫겠지!얼마나좋아?돈안들이고 병치료해주는데!아~!아니다!사형이니까 치료안받아도 되겠다!,True,1,2025-02-13T15:55:30+0900,851203387826372814,6,0,0
