user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bein****,,,False,1,2025-01-26T21:14:06+0900,849554029586415650,0,0,14
hwa1****,13f3D,이제 대통령실은 폐쇄해야 한다. 불필요한 인건비도 아껴야 한다.,True,1,2025-01-26T21:20:37+0900,849554449755013304,154,23,6
opkl****,2d1YNO,박근혜 잡아간 검사가 잡혀 갔으니 태극기 부대들은 기뻐하라,True,1,2025-01-26T21:20:20+0900,849554431820169337,84,6,4
mama****,3wURX,대통령실 너네도 내란 주요 종사자로 구속 기소될거니까 기다려라~구치소에서 만날거니까 안타까와 하지 말아라!정진석 딱 기다려라!!!,True,1,2025-01-26T21:16:59+0900,849554215578632470,63,7,1
jsee****,arkJH,세계적 개망신  시키고 국격 떨어트리고 경제 파탄 직전인데 뭐 개소리여  야속하다고  나라일이 장난이고  계엄이 장난이냐  극형처단이 답이다,True,1,2025-01-26T21:51:43+0900,849556453306925273,48,5,0
hyk4****,yrw5,건희야 어디에 있어..? 우리가 보러갈께 💕  우리가 데리러갈께..? Where are you..?,True,1,2025-01-26T21:11:45+0900,849553878222373097,47,6,6
jiyu****,2dkjd,그러게 누가 불법 계엄 하래니? 평생 콩밥이나 쳐드시오ㅋㅋㅋㅋㅋㅋ,True,1,2025-01-26T21:14:52+0900,849554079230198036,50,12,0
anbn****,ugvA,내란의 수괴 사형수를 옹호하는넘들 전부 처벌해야 나라가 산다,True,1,2025-01-26T21:17:59+0900,849554280003141919,36,6,0
hisu****,,,False,1,2025-01-26T21:28:48+0900,849554976911917325,0,0,1
sorr****,5Ofd,"지은죄를 봐라.  뭐가야속해! 만약  계엄성공했으면 어찌됐을가?
참으로 염치도없다. 그냥  조용히 반성하고 지내도모자랄판에  뭐가그리 당당한데?  참으로  철면피네. 그냥  적응하고살어! 앞으로 최소10년은 못나올거니. 국민들께  미안하지도않아?",True,1,2025-01-26T21:23:55+0900,849554662238454028,32,3,0
jing****,2cuiBV,저는 파평윤씨성을 쓰는사람이고 소정공파이며 윤관장군의 33세손입니다.....윤석열이는 정말 야비한사람입니다...입만열면 국민을 내세우고..뒤로는 총칼을들이대는 아주...아주 더러운역적입니다,True,1,2025-01-26T21:38:01+0900,849555570842140682,34,8,0
nosl****,Udha,대통령실도 철저하게 조사하라~저들도 대부분 내랑 동조범일 가능성이 매우 높다.,True,1,2025-01-26T21:23:00+0900,849554603283316743,25,0,0
dami****,XW8X,"아니 대통도 없는.. 내란수괴로 구속기소된 판국에, 무슨 대통령실이 있냐?  또 
 그곳의 누가 무슨 권리ㆍ권한으로 천날만날 입장문을 발표하냐?  국민들은 관심도 없고, 尹모지리=내란변호인단=내란국힘=내란수괴 내시집단..다 똑같은 부류로 보고 있기에, 그저 웃고 맙니다 !",True,1,2025-01-26T21:58:53+0900,849556915368231169,24,1,0
char****,1C1y9,이제 국가가 제대로 작동 하려면 파면이 먼저다. 그다음은 특검 그 다음은 정당해산,True,1,2025-01-26T21:15:03+0900,849554090739367954,22,2,0
snip****,G6Ua,"윤석렬 비서실답다.. 
손바닥으로 하늘가리기.. 꼴통 밑에는 꼴통들만 있게마련..",True,1,2025-01-26T21:25:02+0900,849554734078492689,20,1,0
ajtw****,1Udg5,대통령같은소리하고 자빠졌네  누가대통령이라냐 범죄자지,True,1,2025-01-26T23:11:32+0900,849561595607515275,19,2,0
hjll****,5iaiV,"내란수괴죄 로 기소 됬는데
이제  그하수인들도 
내란 가담죄로 처벌해야 합니다
ㆍ",True,1,2025-01-26T21:36:56+0900,849555501132808499,17,1,0
iron****,4ntIp,할일도 없는 인간들이 세금이나 축내고 있는 주제에 헛소리는. 수사나 받아라.,True,1,2025-01-26T21:15:20+0900,849554109764730986,17,1,0
cind****,2c020,지금 범죄자를 감싸고돈다고???내란죄는 확실히 있다. 처음 대통령이 되고부터 단하루도 조용한날이없고....국민들혈세를 집짓고 꾸미고~여행다니고~본인편한대로쓰더니 대화로풀지않고 강압적으로 의사들과 싸우더니 한쪽편이 본인맘대로안된다고 총칼이 난무할수있는 계엄령까지. 도대체가 국민들 경제는 생각도않고~무슨대통령놀이를 저리도 하는지. 이제는 국민도 지쳤다.빨리끝낼날만 기다려진다.,True,1,2025-01-27T08:23:48+0900,849597174948823181,19,4,0
ryui****,xxfx,"사형 시켜야
다시는 이런 내란이 없을것이다ㆍ",True,1,2025-01-26T21:32:20+0900,849555205082054761,19,4,0
qkrw****,pf9l,경축!!! 다시는 햇빚못보게 해라!! 술집여자도 따라가자,True,1,2025-01-27T01:24:06+0900,849570136653299730,15,1,0
6272****,1Uiyi,"야속하고 안타까워?
내란범 싸고도는 네들 때문에 
우린 홧병걸렸다
정진석 네가 뭐라했는지
기억해라
스크린골프장 아니다 창고다 
그입 그만 놀려라
진실이라곤 일도 없는놈",True,1,2025-01-26T22:34:17+0900,849559195928756310,15,1,0
call****,5s2nV,"안타깝다구요..무엇을 위한 안타까움일까요?
진정한 민주주의와 법치가 지켜지고 있는거 같아 다행입니다!",True,1,2025-01-26T22:34:22+0900,849559201381351544,14,0,0
okni****,,,False,1,2025-01-26T21:45:38+0900,849556061441491122,0,0,0
shj3****,cJeIU,너무 행복한 설선물이네여♡♡♡♡♡♡♡♡♡♡,True,1,2025-01-26T23:06:38+0900,849561279642206415,13,0,0
cham****,adNG7,대통령이란 놈이 내란을 일으켰는데 이건 진짜 너무 나갔쟎아! 대통령실 내란 동조자들도 법적인 책임을 져야 할것입니다,True,1,2025-01-26T22:10:15+0900,849557646972289087,11,0,0
okgu****,bEDsn,대한민국 역사상  최악의 쓰레기..  난 전두환이가 제일 나쁜놈인줄 알았지.. 그건 착각이었어,True,1,2025-01-27T07:05:30+0900,849592130643951685,11,1,0
hac0****,3xOy2,대통령실 얘네들이야말로 북한을 추종하는듯.    말투까지 종북스럽네,True,1,2025-01-26T22:12:06+0900,849557766291849249,10,0,0
kckc****,3C75v,◇대통령실? 낮설다. 간판 바꿔라. '내란수괴실'로ᆢ곧 방 빼야할 꺼이다. 미리미리 짐 싸라~,True,1,2025-01-26T21:35:07+0900,849555384279498786,10,0,0
daoo****,3hb9f,너무나도 다행이고 감사할 따름이다 저거 풀려나는순간 폭도들이 나라를 전복시킬것이다,True,1,2025-01-26T22:11:54+0900,849557753759269120,11,2,0
lord****,2usJv,대통령이 구속중인데 대통령실이 왠말? 빨리 해체시켜라 왕노릇하는것 옆에서 입만 나불거리는 자들 국민은 안중에도 없는 자들,True,1,2025-01-27T09:53:49+0900,849602973876093150,10,1,1
s742****,TWKp,대통령실 참모진 모두 공범이라고 봄,True,1,2025-01-27T08:43:12+0900,849598424817860657,9,0,0
flyn****,2TLeL,경호처? 대통령실?.....놀고 먹는 공무원이 너무 많다........윤돼지는 감방에 있는데.....,True,1,2025-01-26T22:00:08+0900,849556995529769008,9,0,0
aksh****,3puTV,"무식한 계엄한방으로 날라간 돈의가치가 얼마인데 
야속하고 안타까워 국어공부좀 하시기를~~~",True,1,2025-01-26T21:54:01+0900,849556601449742346,9,0,0
ilyk****,VJpY,사형받을 죄를 지었는데 왜 구속이 안되냐 당연 구속,True,1,2025-01-26T21:18:02+0900,849554283425693713,10,2,0
hjca****,kP4P,그렇게 안타까움 게엄을 죽어라 말리지 그랬니..어? 입닫아라..지금의 대한민국을 봐라..다 니들의 탓이다!,True,1,2025-01-26T22:22:25+0900,849558430938038412,8,0,0
bomc****,9VKO,그동안 국민들은 생계에 막대한 피해를 입으면서 가슴 졸이며 잠도 편히 못 자고 있었는데 야속하다니~~~ 기본상식 있는 말을 해야 들어라도 주지  지들 자리 위태로우니 속상한거지 진정 윤가네 걱정은 1도 없으먼서... 구리구리 위선자들,True,1,2025-01-26T22:15:23+0900,849557977718325406,8,0,0
dong****,3DVf9,법을 인정 안하는 윤가와 너희가 잘못된거지 법을 다루던자가 법을 무시하는 행위와 발언들을 쏟아내고선 뭔소리가 그리많냐?  개짖는 소리로밖에 안들린다,True,1,2025-01-26T22:07:51+0900,849557493058109675,8,0,0
jjj3****,DW7h,새해에는 국민이 뽑았기에 국민이 심판한다  내란 우두머리와 공조범들은 최고형인 사형 및 무기징역에 처해라 새해에는 벌 많이 받아라,True,1,2025-01-26T21:38:31+0900,849555603104727201,8,0,0
cye7****,4El4b,대통령으로서 나라와 국민에게 어떤짓을 했는지 진중히 생각을 하면 . . . 그런 소리가 나오냐 이개념도 상식도없는 인간들아 . . .,True,1,2025-01-26T21:20:26+0900,849554438279397512,8,0,0
ever****,eyhq,대통령도 없는데 무슨 대통령실..정진석이도 체포해라,True,1,2025-01-26T22:27:15+0900,849558742826483791,8,1,0
sooj****,SNL3,대통령실은 최상목 권한대행님이나 잘 보필하세요. 윤 씨는 구치소에서 잘 먹고 지내실 겁니다. 짓밟으려 했던 국민이 낸 세금으로요...,True,1,2025-01-26T21:45:46+0900,849556069830099178,8,1,0
prob****,1jvXm,대통령 없는 대통령실 존재 이유 없다. 나라의 녹을 먹는 자들이 국민은 안중에 없고 미치광이 수호에만 열 올리니 더더욱 그대로 둬서는 안된다. 하루빨리 없애고 세금이라도 아끼는 게 국민에게 이롭다,True,1,2025-01-26T22:40:27+0900,849559592860909727,7,0,0
csk5****,2zExr,이xxx 한심하다. 뭐가 그리 애석하냐? 국민에 고통은 애석치 않는가?,True,1,2025-01-26T21:15:23+0900,849554112902070401,7,0,0
lhsu****,2czJIC,같이가자  건ㅎ야~,True,1,2025-01-26T21:13:14+0900,849553973919613006,7,0,0
shin****,1nB3d,뭐가 야속하고 안타깝냐..후보시절 공약 지킨게있나 술 먹기 바쁜사람인데,True,1,2025-01-27T07:39:09+0900,849594298746798106,8,2,1
