user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jini****,,,False,1,2025-04-14T07:44:28+0900,856738031095251038,0,0,1
jswy****,94dUK,윤수령은 전두환 보다 더한 놈이야.,True,1,2025-04-14T07:40:44+0900,856737790593859719,12,2,0
pppj****,6yPda,윤똘 파면 뒤에 앞으로 파면 팔수록 엄청난 비리가 드러날텐데! 쥴리와 쥴리네의 돈줄을 찿아내서 빨리 압류조치 해야지!,True,1,2025-04-14T07:55:14+0900,856738724564697128,8,4,0
glor****,8cwa2,"정말 용서되지 않는 이유는 국가를 위해 충성하는 국군으로 하여금 국민과 국회를 향해 총을 겨누게 했다는 것, 평생을 나라를 위해 헌신한 공직자들에게 불명예 퇴직을 시켰다는 것, 각종 유혈 사태등으로 국민적 상처가 남아 있는 현재에 그 국민적 트라우마를 상기 시켰다는 것. 정말 치가 떨리는 것은 그것을 자행한 자가 이 나라의 대통령이었고 자기 잘못을 감추기 위해 나라에 충성한 힘 없는 공무원에게 책임을 전가 시켰다는 것, 그 모든 것을 정권 유지를 위해 감싸는 국힘이 있다는 것, 이 모든 것이 용서가 안됨! 국힘 해산!검찰 개혁!",True,1,2025-04-14T08:11:50+0900,856739793306910900,6,2,0
hold****,2d8wNM,홍콩이 속국이 된 과정 아는 사람? 우리나라는 안전하다고 생각하니?,True,1,2025-04-14T09:44:26+0900,856745759452692683,4,0,0
rlao****,9l4G9,윤통의행동이 과연보수인가 툄장면을보라 파면당하고 쫓겨나가는 모습이 무슨개선장군처럼 환하고 웃으며 실실 쪼개는 모습에 경악스럽다 한마디로 죄앙의핫바지 노릇 착실히 했다고 메시지 보내는것같다 이런 자를 환호는 보수들 왜 이 아둔하고 미련할까 보수말살하고 가는 자 한테...,True,1,2025-04-14T07:37:33+0900,856737585525948517,6,3,0
unic****,,,False,1,2025-04-14T08:03:46+0900,856739274555392161,0,0,0
rose****,2FqBP,"구석구석 다 더럽지만 지귀연이.심우정이는 도저히 용서가 안됨.두눈 시퍼렇게 뜨고 보고 있는데 어쩌면
그럴수가 있는지.",True,1,2025-04-14T08:18:19+0900,856740211881672781,7,5,0
kimy****,78X9P,언제면 이 얼굴 안볼수 있을런지 ...,True,1,2025-04-14T08:36:39+0900,856741392779575505,3,1,0
serr****,2Kyfr,"헌법 제65조에는 대통령 탄핵 사유로 “직무집행에 있어서 헌법이나 법률을 위배한 때”라고만 규정돼 있을 뿐, 그 구체적 요건이 없다. 그러나 헌법재판소는 2004년 노무현 대통령, 2017년 박근혜 대통령, 2025년 윤석열 대통령의 탄핵 사건에서 헌법이나 법률을 단순히 위반했다는 정도로는 충분하지 않고, 대통령 파면을 정당화할 정도로 ‘중대한’ 법 위반이 있어야 한다고 줄곧 밝혀왔다.",True,1,2025-04-14T07:48:58+0900,856738320133128399,1,0,0
ddma****,2fdVo,"대통령제를 만든 나라가 아메리카이니 당연 아메리카에서 모든 제도와 해석이 나왔겠지....하지만 불법 행위 한 대통령을 민주, 합법 제도로 평화적으로 탄핵 완성하고, 법률로 처벌하는 나라는 이제 대한민국 같다. 곧 아메리카가 대한민국 본 받아 트럼프 탄핵하고 감옥 보내는 초유의 사태를 보게 될 것이다. 늦어도 내후년 중순까진 ~",True,1,2025-04-14T09:27:47+0900,856744686767833349,1,1,1
zxc7****,,,False,1,2025-04-14T07:26:17+0900,856736859525480488,0,0,4
