user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
anne****,1fXtm,안중근을 너따위 입에 올려서 더럽히지마라~,True,1,2025-02-12T20:15:25+0900,851127361167425701,438,99,13
leeg****,1Tb9U,욕도 아깝다 사실관계가 전부 틀리고 지 망상속에 소설을 쓰면 되겠냐? 그리고 안중근의사하고 국가내란수괴하고 비교하는게 가당키나한거냐? 니기준이면 안중근의사가 쿠테타를 일으킨 내란수괴란 말이냐? 굥가한테 얼마나 큰 성은을 입었길래 검사장이란것이아무말 대잔치하냐?,True,1,2025-02-12T20:17:44+0900,851127510165881113,213,55,7
jnk2****,as3Iz,오호 통재라!  어찌 안중근의사하고 만고의 역적 윤석열과 비교를 한단말인가? 윤가놈햇 무슨 나라를 구하려고 의거를 했느냐 말이다. 오직 김건희를  구하려고 나라를 절단낸놈인데 말이다. 얼마나 이쁨을 받았는지 모르지만 강원도 쪽은 그런거야?,True,1,2025-02-12T20:37:26+0900,851128779865587851,112,31,4
symo****,,,False,1,2025-02-12T21:28:33+0900,851132073400860865,0,0,5
mski****,1WWTd,"""비방"" 이랜다 ㅋㅋㅋ 최소한으로 법률 공부했으면 당연히 타당한 얘기들임. 일반 형사재판도 아니고 대통령 탄핵심판에서 절차적 정당성은 엿바꿔 먹었냐?",True,1,2025-02-12T18:48:18+0900,851121749020901472,77,45,6
0209****,1zmmp,비방이 아니고! 비판!,True,1,2025-02-12T18:45:20+0900,851121557475426429,44,21,2
biam****,2lWAk,"영림아 안중근 대장은 일본인도 존경하는 영웅이었고, 윤뚱은 초등생도 욕하는 내란수괴란다. 어디다 비교하는거임? 개검스럽다. 권력의 충실한 개, 반성부터 하시라.",True,1,2025-02-12T21:01:03+0900,851130301340975114,25,3,1
stee****,jOwn,안중근이 독재하겠다고 국민에게 총 들이댔던가. 검사들 정신머리 썩어빠진 거 봐라. ㅉㅉㅉㅉ,True,1,2025-02-12T21:17:03+0900,851131332569333780,18,2,0
horu****,1dLcZ,"안중근 의사는 본인의 의거를 당당히 거짓없이 말했기에 말이 길 수가 없고, 우리의 존경하는 법치의 윤통가카께서는 앞뒤가 맞지 않는 괘변의 메비우스의 띠가 그 끝을 알 길이 없는데, 그 것을 옹호하는 법무인들의 법의식이 궁금할 나름.",True,1,2025-02-12T21:09:54+0900,851130870893904173,17,1,0
tow4****,4IWci,"천하디 천한집단..  석여리첩들 놀이하나 ? 방어권은 내란수괴 우두머리에겐 주는게 아니란다.
니들이 언제 살인마한테 방어권이나 했냐 ? 탁치니 억하고 죽었지 ㅡ",True,1,2025-02-12T21:01:40+0900,851130340951982306,18,3,0
pys2****,4tgou,진정한 법관 응원 합니다,True,1,2025-02-12T19:48:59+0900,851125657927680303,35,21,2
msn2****,dLGEQ,꼭 시국이 이럴때 나서는 기회주의자들이 있지. 어떻게 고시를 합격했는지 의심스럽다... 감히 입벌구따위가 안중근의사에 비하다니...역사공부좀 해라. 니 말대로 한다면 입벌구도 국가내란죄로 사형을 정해놓고 방어권줄터니 하루종일 말할 수 있다.,True,1,2025-02-12T20:40:11+0900,851128956479340593,16,2,1
cyj0****,3buBX,어디서 더러운 입으로 안중근 의사를 떠벌이고있나 즉각 사퇴하라,True,1,2025-02-12T20:46:16+0900,851129348764205137,15,1,0
khms****,,,False,1,2025-02-13T03:37:54+0900,851155867788116030,0,0,0
dada****,274wd,시정 잡배보다  몬한 놈을  감히  안중근  에다  비교를  하다니  하늘이  무섭지  않냐,True,1,2025-02-12T21:07:21+0900,851130706728845419,12,1,0
alpa****,45Wc0,새로운나베 하나 추가요  일제치하에서 살아,True,1,2025-02-12T22:21:58+0900,851135514793738588,11,0,0
jst1****,eeNFI,현직 검사가  개인적 친분으로 공정하게 업무를 수행  하는  헌재를 비난 하는것은 옳바른  자세 가 아니다,True,1,2025-02-12T21:36:38+0900,851132593729437894,11,1,0
ldhs****,fsWU,안중근은 방어권이 아니라 일제에 조선인으로서 살기위해 목숨을 구걸하는짓이 구찻하다 생각해 그냥 침묵속에 사형을 받아들였다~~~ 그러나 이놈은 지금 대통령의 모습  인가?  일반인의 모습?  양아치 그 이상이다 심지어 아랫사람에게  죄를 떠 넘기기까지 하며 수단방법을 가리지 않고 국가를 다시 소유하려  하는놈~~~,True,1,2025-02-13T00:14:43+0900,851142778606846127,10,0,3
cmim****,2aHHT,헌법을 부정하는 아주 나쁜사람 이라 생각합니다...즉시 파면 해야 한다고 생각합니다...,True,1,2025-02-13T04:30:48+0900,851159275844665391,11,2,0
dhks****,1c0Oj,비교할 상대를 잘좀 골라라  독립운동가하고 내란수괴하고 같니?? 너같은것이 나라의법을 얘기하는 지검장이라니 그래서 검찰개혁을 말하는거야 똑같은 법을 놓고 그렇게 말도 안되는 논리를 말하니 답답하다..,True,1,2025-02-13T05:26:23+0900,851162857176301593,10,1,0
ppsj****,,,False,1,2025-02-13T04:09:32+0900,851157906488295454,0,0,1
ssko****,,,False,1,2025-02-12T20:51:06+0900,851129660132556827,0,0,0
kyo5****,19kCS,안중근이 법정에서 거짓말 했냐? 상식과 이치에 맞는말만 하니까 일본재판관이 끝까지 들어주지!!! 석열이는 입만열면 뻔한 거짓말 그걸 어떻게 한시간을 들어주냐!!!,True,1,2025-02-12T22:53:11+0900,851137525593407561,10,2,0
kwan****,1l2HU,"불결해
에이 이양반아
안중근 의사님을 왜 내란 수괴와 비교를 하요?
나라 독립을 위해 이분들의 희생과 헌신이 없었다면 오늘이 있었겠소?

이양반아 취소해 비교 대상이 다르잖아요,
친일했던 자식과 손자들은 교육잘받아 정부 요직에 있잖아

방어권 그 3분을 못하게 했다고 우리 안중근 의사님 재판과 비교해
기분 더럽네",True,1,2025-02-12T22:12:26+0900,851134900563083413,10,2,0
swch****,PmKZ,"내란수괴에게 방어권? 방어권이 지나치다보니 온 국민들이 7차례 헌재심리를 통해 윤석열의 새빨간 거짓말을 알고도 참고 듣는 엄청난 스트레스는 무엇인데?
방어할 여지도 없이 전국민이 목격한 명백한 친위쿠데타의 수괴에게 더 이상 무슨  방어권? 평범한 국민들의 법상식과 법정의감도 깆추지 못한 사람이 지검장이라고 아는 소리를 한다고 한심하기 짝이없다.",True,1,2025-02-12T20:38:20+0900,851128837478547600,9,1,0
pian****,dNdjy,곳곳에 적폐가. 여기저기 많이도 심어놨다,True,1,2025-02-12T20:43:05+0900,851129144182833182,8,0,0
aide****,22eXD,"일본놈들이 봐도 안중근의사는 적이지만 존경할만한 대상이었다. 윤은 적이 아니라 우리 국민, 국회를 대상으로 죄를 저질렀잖아...",True,1,2025-02-12T21:52:26+0900,851133611905122453,9,2,1
thin****,3iyWC,안중근은 자신이 저지른 일에 대해 변명하지 않았다. 그리고 방어권? 안중근 의사께서 윤석열보다 더 방어권이 주어졌다고 생각하다니 어이가 없다. 탄핵심판이다. 계엄의 정당성에 대한 판단이다. 탄핵후 내란죄 재판에서 충분한 방어권을 줄것이다. 그러나 그의 입에서 나오는 말은 전혀 법적 정당성도 상식도 없다. 그저 대통령의 권한이란다. 정치적 목적의 계엄선포가 명백하고 본인 스스로 그리 답변하지 않는가? 더 들을 말이 없는데 방어권을 주장해? 입맞추기를 못하게 하는것이 중요한데 오히려 방어권을 주장하다니,True,1,2025-02-13T07:36:28+0900,851171237144035418,8,1,0
joa1****,5mTSb,어디 감히 안중근 의사를 더러운 친일파 윤석열과 비교하냐!!!! 저런게 무슨 정신으로 지검장을 해? 어이가 없다 진짜.,True,1,2025-02-13T01:56:53+0900,851149359637594228,8,1,0
