user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
darw****,2nZlN,"형이 정리해 줄께...1. 비상계엄덕에 새로이 알게되고 계몽된 국민이 전체의 40%넘는다..,2. 국무위원 줄탄핵으로 국정마비 시킨 세력들이 진정한 내란 우두머리들이다",True,1,2025-03-23T19:26:21+0900,854742280823636045,643,167,33
jymk****,,,False,1,2025-03-23T17:56:31+0900,854736493204209784,0,0,8
mars****,1YLyD,산불 민주당 입장 : 내란 불지른 방화범 윤통 파면이 내란 종식 vs 우리대통령 입장 : 모든 피해자들에게 위로···안전 기도.  배급견 빼고 생각해보자 산불도 탄핵으로 연결하는 민주당 과연 대한민국 정당인가???,True,1,2025-03-23T19:38:45+0900,854743079503003838,235,28,8
cats****,2d3d7P,"📢... 지난해 5월 출범한 22대 국회가 윤석열 대통령 등 정부 고위 공직자 9명을 헌재에 탄핵소추하면서 법률 대리인으로 변호사 35명(중복 포함)을 선임했다고 한다. 

이 중 상당수가 친야 성향 변호사였다. ㅡ 2년간  29회 탄핵에 행정공백·세금 낭비…국민 세금으로 ""4억6000"" 만원 처리 ... 
이번에 대행의 대행까지 탄핵소추안 발의해서
30번째 탄핵.. 하🤬🤬🤬

ㅡ 누가 진정한 내란범이며, 내란정당인가 ????
ㅡ 누가 국가 체제를 전복시키고 있는가 ????",True,1,2025-03-23T19:39:02+0900,854743098259931149,179,23,6
aseu****,2T5KF,죄명이 밀항선타고 정은이한테 가려나,True,1,2025-03-23T19:11:24+0900,854741317677219938,104,18,3
dlth****,4F9fX,"정치에 무관심했던 몇년동안 이렇게 나라가 난장판이되있을줄이야.. 중국에 넘어가기 일보직전이었음이 절망적이다. 그렇게 자식들한테 정치관심갖지말라한 엄마아빠 4050세대들 반성하세요. 우리아빠도 나한테 그랬지만, 청년들이 관심을 두지않으니 일부 좀먹는세력들이 나라를 망쳐놨잖아요. 그런데도 할일이나하라며 관심갖지말라하는건 진짜아닌거에요. 지금 회사에서 과장 부장달고계신 4050세대분들 제발 앞으로 살아갈 자식들, 청년들 좀 생각해서 나라 중국북한꼴되는거 같이 막아주세요ㅠ",True,1,2025-03-23T19:45:51+0900,854743537118347469,27,4,1
spin****,,,False,1,2025-03-23T22:48:56+0900,854755331534749980,0,0,1
wang****,1sfkv,"개결례야. 또 선동질이냐?
탄핵 각하.    뻘겅이  척살",True,1,2025-03-23T19:06:51+0900,854741024042385628,17,4,1
stud****,3fgJO,"24일 한 총리 각하 또는 기각, 26일 이재명은 유죄판결이 나야 자유민주주의 지키는거임. 부정선거로 의석수 차지하고 입법 독재로 대통령 불법으로 구속, 납치 감금해서 국헌을 문란케한 민주당 우두머리 이재명은 감옥가고, 민노총, 선관위, 좌파사법부, 친중언론 모두 처벌해라",True,1,2025-03-23T19:43:51+0900,854743407866675419,16,6,0
yulp****,,,False,1,2025-03-24T02:13:53+0900,854768535639949371,0,0,0
sjlh****,,,False,1,2025-03-23T19:46:10+0900,854743556881907758,0,0,1
grea****,6rCPv,그래봤자 8대0,True,1,2025-03-23T21:37:13+0900,854750711676665921,8,0,0
shsh****,2mROC,댓글 알바들 또 출동했네 ㅠㅠ 윤석열 당장 파면!!!!!!,True,1,2025-03-23T21:49:05+0900,854751476365393944,13,6,0
