user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
post****,4bXr6,마은혁 임명도 안 하면서 뭘 존중해,True,1,2025-03-25T17:54:17+0900,854921891490562191,301,21,7
kimj****,,,False,1,2025-03-25T17:49:40+0900,854921594819051817,0,0,6
abcp****,3hqA6,"이재명 대통령 안되도 상관없음. 윤석열은 무조건 내란죄로 무기징역 이상, 김건희, 한덕수, 최상목, 이상민, 심우정, 나경원, 주진우, 김기현, 윤상현 등은 반드시 사법처리 해야 함",True,1,2025-03-25T19:43:59+0900,854928959178015143,93,10,6
ekql****,31aCy,이미 지도 헌재를 개무시하고 재찬고나 임명 안하는데 왜 존중해야함??윤석열 탄핵 기각시키면 헌재 죽고 나 사는거야,True,1,2025-03-25T17:53:20+0900,854921830639599775,80,2,0
tnsu****,2FxTd,일본요괴야 마은혁임명해라,True,1,2025-03-25T17:58:33+0900,854922167307993321,45,5,2
dyfk****,6SgRY,가서 산불이나 꺼 공무원동원하지말고,True,1,2025-03-25T17:53:11+0900,854921821361799258,31,0,1
kim_****,9yfJ0,어떤 결과도 존중하라고...용산돼지가 탄핵 안되면 민중 봉기로 끌어내릴 것이다. 더럽고 추악한 니들이 만든 세상에서는 더 이상 행복하게 살 수 없다.,True,1,2025-03-25T18:30:16+0900,854924209833377893,31,2,0
mang****,63iXW,지들은 헌법을 개 무시하면서 국민보고 존중하라고?기각도는순간 혁명 이야,True,1,2025-03-25T19:04:04+0900,854926388036108338,29,1,1
oriu****,35bm5,마은혁 임명하고 특검법 시행했으면 승복했겠다. 너같은 이중적인 자가 국무총리라는 것이 이 나라의 재앙이다.,True,1,2025-03-25T19:02:36+0900,854926292909293811,26,0,0
kims****,aro0i,"한덕수님 당신도 헌재의 결정에 따르세요!
조속히 마후보를 임명하세요.
본인은 변하지 않으면서 뭔 소리야?",True,1,2025-03-25T19:37:37+0900,854928548706648333,23,2,0
hymk****,3FzGp,"탄핵기각되면 그때부터 내전시작이다
 비폭력시위밖에 할줄 모르는 순한양으로 보이는 모양인데 이번사태는 결코 좌시할수 없다. 끝을 볼 것이다.",True,1,2025-03-25T19:06:06+0900,854926518160195619,20,2,0
jong****,1Nme8,지금도 국힘은 폭력을 조장하고 대립을 부치기고 전광훈같은 사이비교주에게 머리를 조아린다. 이얼마나 부끄러운일이냐 참 한심한 집단이다.,True,1,2025-03-25T18:37:42+0900,854924688990667041,14,0,0
2qwq****,2bK6Cn,헌재 판결 마판사 임명이나 하고 그딴소리 해라 이중적 인간아,True,1,2025-03-25T18:21:09+0900,854923622765035590,14,0,0
ssjs****,3QAlL,친위 구테타가 실패하고 4개월지났는데 내각..국무위원들이 죄다 살아있고 활개친다.독재자 카다피 처람 시민들에게 맞아 죽어도 싼 인간들아닌가?검찰은 몰론이고 법조개가 얼마나 썩어있는지 실감중이다.,True,1,2025-03-25T18:28:34+0900,854924100412375280,12,0,0
wowo****,1XcF5,"뭔 소리라니? 초딩도 알수있는 완벽한 내란 수괴범을 아무 처벌없이 제자리에 갖다 놓는데 수긍하라고?
노망난 노인네도 그런 말은 안한다.",True,1,2025-03-25T19:14:13+0900,854927041609334871,11,0,0
leek****,373sf,그니까 마은혁 재판관 임명하라고~~~~~~,True,1,2025-03-25T20:11:49+0900,854930752192643443,10,0,0
xn******,DiAB,윤석열 파면 않을 시 대한민국호은 바로 내란 내전으로 침몰한다. 백척간두 위기다.,True,1,2025-03-25T20:13:30+0900,854930860959334592,9,0,0
eotl****,1qtCY,윤썩열 계엄령 명령에 따른 부하들은 지금 감옥에 구속되고 그중 평생을 군인으로 살아온 장군들은 명예가 실추되고 퇴임후 연금이 박탈당하고 처참한 지경인데 용산돼지 지 하나 살겠다고 뻔뻔하게 미안한 마음하나 없이  부하들한테 죄를 미루고 더러운 인간,True,1,2025-03-25T23:10:37+0900,854942271043272941,8,0,0
drol****,1u0aI,잔말 말고 마은혁 재판관이나 임명해라ㅉ,True,1,2025-03-25T18:51:19+0900,854925565767975054,8,0,0
gusw****,2iYcB,우리나라 보수는  나라 망치는 세력,True,1,2025-03-25T18:45:26+0900,854925187072655572,8,0,0
leon****,1yuOY,덕수야 당신 제 정신 아니지?...헌재가 마은혁 임명하라고 하잖어...너부터 헌법 수호의 모범을 보여야지...니가 먼데 이래라 저래라 훈수질이야?,True,1,2025-03-26T00:37:36+0900,854947875891708072,7,1,0
mdy3****,64Bdg,쌉소리 그만 하고 마은혁이나 임명해라..,True,1,2025-03-25T20:06:34+0900,854930414131740867,7,1,0
soda****,6wyJa,마은혁 재판관이나 임명해,True,1,2025-03-25T20:14:32+0900,854930927782985991,6,0,0
ksa1****,3mhNJ,"인간아 마은혁부터 임명해라 
너는 헌재 판단을 수용 했니?",True,1,2025-03-25T19:42:21+0900,854928854035202208,6,0,0
jane****,,,False,1,2025-03-25T19:18:58+0900,854927347743195583,0,0,0
2525****,cmsoR,한덕슈 니가 내란수괴냐? 윤석녈에게 직접 말하라고 당부해야지? 왜 국민들한테 당부? 한덕수는 마은혁재판관 임명부터 해라ㅡ!!,True,1,2025-03-25T18:24:59+0900,854923870044422569,6,0,0
okcr****,3j6wf,"무조건 탄핵인데 무슨 승복을 운운하냐?
당연히 극우세력들은 승복하고 머리를 땅에 대고 사죄해야지",True,1,2025-03-25T19:45:21+0900,854929046939631759,6,1,0
wate****,2bwcOL,"망국 5적 한덕수.
대한민국이 망하면 니 이름은 이완용 못지 않을 것이다.
얼마나 많은 죄를 지었길래 국민이 피를 흘리게 만드나?
윤석열, 김건희, 한덕수는 이완용, 전두환과 함께 지옥에서 서로 치고 박고 싸울 것이다.",True,1,2025-03-25T22:39:15+0900,854940250764476543,5,0,0
jjma****,1uW89,그럼 헌법재판관은 왜 안하는데 ? 넌 헌법위에 존재하는 신이냐,True,1,2025-03-25T21:17:48+0900,854935002985529677,5,0,0
isey****,nFoa,너나 해. 마은혁 임명하고 조동이를 나불대라,True,1,2025-03-25T21:13:37+0900,854934734348747090,5,0,0
zota****,,,False,1,2025-03-25T20:19:07+0900,854931222256681007,0,0,0
gose****,1VuCC,본인부터 헌재 결정 존중해서 재판관 임명하고 국민한테 당부질해라.,True,1,2025-03-25T20:10:21+0900,854930657686585479,5,0,0
babo****,3weTE,당신은 지키지 않는데 국민에겐 지키라고 강요하는거요????  미어켓 총리님 그게 옳은 소리요?,True,1,2025-03-25T19:45:20+0900,854929046083993742,5,0,0
sat6****,my70,본인도 헌법 결정따르시라 임명 거부하는짓부터 바로잡아라,True,1,2025-03-25T19:39:05+0900,854928643263037475,5,0,0
winn****,WQiN,헌법재판소 판결을 존중하면 헌법재판관 임명 좀 바로하도록 해 ^^ 존댓말은 아까우니까 생략할게.,True,1,2025-03-25T19:33:50+0900,854928305017586091,5,0,0
kang****,2DYAE,헌법재판관 임명하라고 그니까!!,True,1,2025-03-25T20:23:06+0900,854931479468179499,5,1,0
whdt****,cZ6Nx,마은혁이 부터 임명하고 떠들어 임명 안하면 또 탄핵이 답이다 상목이 탄핵해라 국무위원 자리에 못 않게,True,1,2025-03-25T20:18:00+0900,854931151003844613,5,1,0
g9ba****,28HLj,그대도 나라꼴이 대립과 분열하도록 일조하지 않았나~  왜 본인이 한짓은 잊고 그러나,True,1,2025-03-25T23:54:51+0900,854945120905068843,4,0,0
qorw****,10rx5,우끼시네 내란을저지른놈에게 할소리다그건,True,1,2025-03-25T21:24:01+0900,854935404179095564,4,0,0
jtow****,,,False,1,2025-03-25T21:13:59+0900,854934757719409145,0,0,0
dong****,,,False,1,2025-03-25T21:06:50+0900,854934296446632313,0,0,0
iamf****,23EHB,너부터 승복하고 헌재 재판관 임명해라,True,1,2025-03-25T21:03:58+0900,854934111947588057,4,0,0
jhj3****,zyWZ,그런말하기전애 마은혁이 임명거부는 위헌이라는 헌재판단에는 왜 넌 입장이없냐,True,1,2025-03-25T19:51:34+0900,854929448082866453,4,0,0
kche****,KGVm,너나잘해,True,1,2025-03-25T19:35:04+0900,854928384575143974,4,0,0
hkk4****,MX1Y,그럼 마은혁도 헌재결정에 따르라,True,1,2025-03-25T18:22:01+0900,854923678431838221,4,0,0
crym****,2AeP5,너나 좀 헌법과 법률을 지켜라 이 부끄러움도 모르는 인간아,True,1,2025-03-26T01:05:03+0900,854949643958616072,4,1,0
ph00****,2cJ0il,너부터 헌재판결 이행하고 헛소리 지껄여라 이놈이나 최상목놈이나 이런것들이 국정을 책임진다니 참 개탄스럽다 욕도아까운 것들,True,1,2025-03-25T20:53:43+0900,854933452183568707,4,1,0
namd****,cAXyG,한덕수 저분도 윤의 임명장을 받아서인지 마은혁 임명 미루는건 위헌이라고 선고했는데도 버티는건 역사의 죄인이 될것이다,True,1,2025-03-25T20:47:14+0900,854933034397335671,4,1,0
p644****,3uHnQ,마은혁재판관 임명이나해!!,True,1,2025-03-25T20:30:16+0900,854931941042946188,4,1,0
ktho****,2eHOr,자기들은 헌법을 안 지키고 법을 무시하고 법 위에 군림하려고 하면서 국민들한테는 법을 지키래 이런 후회자식들 같으니라고.,True,1,2025-03-25T19:51:59+0900,854929474322432441,4,1,0
okoo****,3foBO,"덕수야, 너부터 헌재 판단 존중하여 마은혁을 임명해라.",True,1,2025-03-25T18:34:05+0900,854924455703478317,4,1,0
jms5****,Tgci,헌재 뜻 존중한다면서 마은혁을 임명안한건 무슨 경우임,True,1,2025-03-26T08:40:06+0900,854978960734289961,3,0,1
