user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hack****,4HbCS,가겠냐? 지금 어디있는지도 모르는데.,True,1,2025-01-03T16:04:14+0900,847400326876102762,17,1,1
sjh3****,1b8ZE,쫄보 찌질이가 나오겠나,True,1,2025-01-03T16:06:36+0900,847400479632654612,15,0,0
kpsi****,bxNMN,나오는 순간 체포된다. 어딜 기어나오나? 차라리 체포되었다면 재판 출석의 권리를 주장할수 있지만 지금은 체포영장 집행을 거부하고 있으니 기어나오면 즉시 체포된다. 겁쟁이 자식이 어딜 기어나와?,True,1,2025-01-03T16:20:29+0900,847401373640163544,6,0,0
722h****,1UBcN,"이런 미치광이 때문에 혈압 오른다ㆍ
하루 빨리 체포 및 탄핵해야 한다!!",True,1,2025-01-03T16:19:46+0900,847401327620260205,6,0,0
bmgb****,dqZ5,그냥 탄핵바로 인용해라! 오늘 하는 짓거리보니 더 확실한 탄핵증거다!,True,1,2025-01-03T16:15:06+0900,847401027073212449,6,1,0
cyda****,,,False,1,2025-01-03T16:16:40+0900,847401128541815062,0,0,0
cjwo****,30Ooi,경호 직원은 공무원이다...내란 수괴범은 지 지키라고 직원들은 입건되어 다치건 말건 상관없이 막으라고 한다.....이게 인간이냐,True,1,2025-01-03T16:08:57+0900,847400631147692441,3,0,0
jiyu****,2AT2g,변론 나올때 체포 해도 되겠네.,True,1,2025-01-03T16:06:08+0900,847400449668546627,3,0,0
khpa****,,,False,1,2025-01-03T16:23:33+0900,847401571409985746,0,0,0
bush****,3djhL,"미치광이 윤석열이가 나올까
난 출몰안한다에 한표!
왜 도저히 그  어떻한 말로도
소위 !윤석열의난(명목상 계엄)! 을
당시 우리나라 안보와 치안상태 헌벙상의 계엄요건을 매치시켜 누구라도 납득이 갈수 있겠끔 설명할 자신이 없으니
그 어떻한 필력을 가진 소설가도 논리구성을 못한다.",True,1,2025-01-03T22:08:39+0900,847423804979282122,2,0,0
giku****,,,False,1,2025-01-03T16:31:25+0900,847402078115463334,0,0,0
kkdh****,1vSVd,반성없는 운든두창   ㅋㅋㅋ  사형이답이다!!,True,1,2025-01-03T16:18:31+0900,847401246972182746,2,0,0
lees****,27lyg,나오면 바로 구속이야 ㅋㅋㅋ,True,1,2025-01-03T16:16:34+0900,847401122317467876,2,0,0
leej****,13sMk,소신 같은 소리! 체포될까 두려워 출석 못한다에 500원.,True,1,2025-01-03T16:07:42+0900,847400550617055530,2,0,1
hitt****,13QYC,재명이도 석렬이도 둘다 감방가자,True,1,2025-01-03T18:48:42+0900,847410922694639855,2,1,0
rakj****,4WRKW,일단 16일에 기어나오겠고 ㅋ,True,1,2025-01-03T20:51:05+0900,847418807633838110,1,0,0
aslk****,ejiqd,"입만 열면, 열두가지 구라임~~",True,1,2025-01-03T18:01:04+0900,847407854510931995,1,0,1
