user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sbja****,,,False,1,2025-02-06T08:34:33+0900,850525580917997711,0,0,27
uni2****,2reFh,"공직에 있는, 아니, 윤석렬이  임명한것들이  전부 미쳐 가는군!.",True,1,2025-02-06T08:38:43+0900,850525848598479037,456,41,13
chor****,2pU4R,헌재를  없애버리라고 지령내린 김용원을 입건 부탁드립니다.,True,1,2025-02-06T08:43:59+0900,850526188353880326,345,24,7
saji****,fl0u,내돈으로 이런 반국가 세력에게 급여를 준다니 홧병으로 돌아가시겠다. 윤석열 왕권 성공했으면 이런게 완장차고 설쳤을듯.,True,1,2025-02-06T09:04:14+0900,850527493117968454,279,25,3
yoku****,2usLW,세상이 아니 극우들이 미쳐 돌아간다,True,1,2025-02-06T08:34:27+0900,850525573821235321,144,16,7
room****,4aSbh,"핵 페기물 수준의 변호사가  인권위원이라니, 윤석열은 쓰레기 수집가처럼 여기저기 쓰레기를 모아 국가기관에 심어두었네.",True,1,2025-02-06T09:04:49+0900,850527530011066621,71,1,3
wjqt****,4i4oA,와. . .윤석열이가 어디서 저런인간들만 데려다 요소요소 다 심어 박아뒀는지. . .담번 대통령 참 힘들겠다 저런것들 다 치워내고 제정신박힌 사람으로 채우려면. . 이정부들어 왜이렇게.극우들의 세력이 커졌나? 윤석열이란 절대 대통령자리에 앉으면 안되는 극우성향 인간을 앉혔기 때문이네,True,1,2025-02-06T09:04:09+0900,850527487178833970,65,2,1
sara****,xAuJ,"어떻게 저런 말 하는 사람들만 죄다 모아놨대
나라 말아먹으려고 작정하지 않고서야 ㅉㅉ",True,1,2025-02-06T08:44:55+0900,850526248986738912,50,1,0
yoon****,dyXdp,"저렇게 극단적이고 폭력적인 언행 하는데 인권위 상임위원이라고? 아무리 고위직이 좋아도 최소한의 적성에 맞는 일을 해라 좀.. 민주주의 싫어하는 민주주의 국가 대통령, 헌재 때려부순다는 인권위 상임위원, 국회 해산권 대통령 주자는 국회의원ㅜㅜ",True,1,2025-02-06T08:39:33+0900,850525902335901823,42,2,0
jeki****,3bCdo,"법을 무시하는 자들이 인권위라니..참나...인상들도 더럽다,,저 나이에 인상은 그 내면을 보여준다던데...",True,1,2025-02-06T09:31:10+0900,850529228016320562,35,0,0
muri****,5weyb,윤돼지 인사들이 어떤인식을 갖은사람들인지 놀라움을떠나 두렵기까지하다..비정상인사람들이 정부요직들에배치돼 사회혼란야기하는 암약하는 간첩들같다..무섭다,True,1,2025-02-06T12:33:05+0900,850540947824443422,27,1,0
dkap****,,,False,1,2025-02-06T09:26:05+0900,850528900105633830,0,0,0
imoo****,B9R5,요즘 새삼 매일 놀라고 있다. 우리나라에 이런 미친생각을 가지고 있는 사람이 꽤 있다는것에...,True,1,2025-02-06T09:40:27+0900,850529825637531825,22,0,0
sm40****,1ZVBY,김용원이 점마 코를 보면 주먹으로 완전히 눌려주고 싶은 생각이 나만 드나? 사람을 사람으로 대접하고 인권을 저런 짐슴보다 못한 것이 무슨 인권위원. 이러니 나라 꼬라지가 이모양이지,True,1,2025-02-06T09:03:20+0900,850527435152687201,22,1,0
lokh****,3sbKW,이런 정신병자 놈들이 고위직에 있으니 사회가 잘돌아가겠냐! 같이 사형시켜라.,True,1,2025-02-06T14:48:33+0900,850549675114103007,16,1,0
dipp****,5FoD5,서울법대 출신이나 되는 사람이 때려부수는 행위가 범죄행위인 걸  모르나.  저런 분이 국가인권위원? 대한민국  망조다. ㅠㅠ,True,1,2025-02-06T12:16:52+0900,850539902922654050,15,0,1
wnsd****,1j30Q,하디하다 헌법재판소가 내란수괴 탄핵시킨다고 그걸 부숴서 없애자고 선동하는게 한 나라의 인권위원장? 이게 반국가세력이야 능지박살난 놈들아;,True,1,2025-02-07T00:18:17+0900,850586380642811986,15,1,0
sang****,,,False,1,2025-02-06T08:49:32+0900,850526545373036692,0,0,0
luck****,,,False,1,2025-02-06T10:27:08+0900,850532833960132667,0,0,0
wons****,1puu2,윤석열은 저런 폐급들만 그것도 인권위에 넣었다니 지 수준에 딱 맞다.,True,1,2025-02-06T09:47:13+0900,850530261811593292,13,1,0
hots****,q5aI,"참 나라꼴 잘 돌아가네요..
차관급이라는 고위공직자가 어찌 저런 쓰레기 언행을 할수있지요.
저런 사람을 피같은 혈세로 먹여살리고 있으니 기가 막히네요
이 정권은 어찌도 저리 하나같이 상식을 벗어난 사람들 뿐이니 대통령이란 작자가 탄핵당하고 콩밥먹고있겠지만요  좌우지간에 현재 정상적인 나라는 아닙니다..몇몇 쓰레기 패거리들이 위대한 대한민국을 요모양요꼴로 만들어놓고 사리사욕 채울려고 발악하고 선동하며 이판사판으로 행동 하네요.
천불이나고 원통해요..",True,1,2025-02-06T09:36:15+0900,850529555172032607,13,1,0
kbbo****,2sWvi,인권위에 있다는 사람이 이런생각을 가지고 있다니...  나라가 엉망으로 돌아간 이유가 잘~ 보인다,True,1,2025-02-06T09:32:10+0900,850529292491161648,12,0,0
papa****,3oBz0,내란범 탄핵 막겠다고 헌법 기관을 부순다니... 정신 나갔냐,True,1,2025-02-07T00:08:06+0900,850585723596701729,12,1,0
lck5****,1dFKB,"권영세, 권성동, 김용원, 이진숙, 김문수, 전한길, 전광훈 등등 참 몽타주 자체가 범죄자 같은 건 그냥 내생각?",True,1,2025-02-06T14:50:35+0900,850549806815248641,12,1,0
seon****,,,False,1,2025-02-06T14:22:07+0900,850547972394450991,0,0,1
chrr****,2HDIG,이런 것들이 우리가 낸 세금으로 살아가고 있다,True,1,2025-02-06T08:55:50+0900,850526952254079165,11,0,0
hees****,2bTjcm,민간인이 아닌 공직자가 헌법기관을 부셔야 한다는 건 해임사유다. 즉시 해임하고 형사처벌을 검토해라.,True,1,2025-02-06T15:01:56+0900,850550537093906849,10,0,0
bing****,VXth,와 저런 사람만 모아놓은 정부가 대단하다. 무법주의가 법치주의를 사칭하다. 고결해야한 재판부와 법치주의를 걸레짝으로 만들고 있다,True,1,2025-02-06T10:05:20+0900,850531429237391479,10,0,0
icde****,r8GP,국가 인권위원회에 저런 사람이 있다는거에 경악을 금치 못하겠다. 저런 자들을 곳곳에 꽂아놨으니 탄핵을 할 수 밖에 없었지. 공직 내려놓고 길거리가서 선동을 하던~ 무료변론을 하시던 맘대로 하시길.,True,1,2025-02-06T09:59:36+0900,850531060356743397,10,0,0
jpmu****,2foeu,윤석열이가 잘한 일 딱한가지는 저런 쓰레기를 분리수거하기 좋게 모아놓은거다.,True,1,2025-02-06T09:31:11+0900,850529229408829506,10,0,0
spac****,,,False,1,2025-02-06T11:06:12+0900,850535350743859286,0,0,0
kes0****,3Bkho,이런자가 국가인권위원장이니 국민의 인권이 보호되겠나? 대한민국 역사상 이런 무모한 정권은 없었다. 최악이다.,True,1,2025-02-06T10:26:00+0900,850532760610144265,10,1,0
zzag****,KNGS,헌재를 부정하면 헌법도 부정하겠다는거 아닌가... 이참에 저런 사람들 죄다 뿌리 뽑아야함,True,1,2025-02-06T09:27:28+0900,850528989477863594,10,1,0
ells****,2xGcT,"윤석열  정부가  다 부패했나?
아니면 윤석열  본인처럼
부패한 자들만 골라 임명해서 그런가?
다들 왜  이 모양인지... 이런 자에게 월급 주는
국민의 세금이 진정 아깝다.",True,1,2025-02-06T13:15:00+0900,850543648268353541,9,0,0
mxb1****,4unWc,인권위 있다고 인권변호사 흉내내고 있네. 겸직 금지니까 내려놓고 변호해 국민세금으로  따뜻한 밥 처먹지 말고,True,1,2025-02-06T12:38:37+0900,850541304726159636,9,0,0
kdhu****,dw5JO,법질서를 파괴목적으로 선동하는 자들은 엄중 처벌해야 한다..법알기늘 식은죽 먹듯이 위반자가 너무 심하다,True,1,2025-02-06T12:35:33+0900,850541107325436132,9,0,1
outc****,1Lg31,저런것들을 인권위에.......에라이....이게 나라냐?? 인권위라는게 제일 인권을 안지키는넘들 임명해가지고.....이러니 탄핵당하지.....,True,1,2025-02-06T11:20:46+0900,850536288892223786,9,0,0
u726****,33Qlc,생긴거 봐라 저런놈이 무슨 국가인권위원회 상임위원???? 저런놈이 있으니 국가인권이 없는는다 진짜 윤석열 정부는 안썩은데가 없구나,True,1,2025-02-06T10:33:51+0900,850533266141217140,9,0,0
kgtn****,2QnOC,헌법재판소를 부순다고.... 정신 나간 놈 아냐? 이런 자가 인권위 위원이라니...당장 그 자리에서 내려와라~~~~~,True,1,2025-02-06T09:42:30+0900,850529958328533170,9,0,0
cand****,81DLv,법위에 인권위가 있냐? 저런 사람이 인권위에 있다니...,True,1,2025-02-06T09:26:17+0900,850528913930059877,9,0,0
sura****,1AMMe,대통령이 C급이다 보니 자기보다 잘난 인물들은 철저하게 배척하고 D급이나 F급만 고르고 골라서 중용하다보니 정신병자 천지다,True,1,2025-02-06T15:28:39+0900,850552259275129114,9,1,0
pbn9****,2ak73,저런 법과 사회질서를 위협하는 인물을 인권위원으로 앉히고  국가 요직에 능력도 안되는 극우들과 검사출신들만 임명하니 탄핵을 해서라도 막으려는것이다!! 문제의 출발점이 어디에 있는지 좀 알고 떠들어라!!,True,1,2025-02-06T14:14:35+0900,850547487331582186,9,1,0
ljg0****,5mz1p,생긴게 악마를 보는듯함,True,1,2025-02-06T14:08:08+0900,850547071759941687,9,1,0
choc****,49ZFj,인권위는 무슨.. 내란죄 선동! 김용원 파면하라!,True,1,2025-02-06T12:32:30+0900,850540910411251887,9,1,0
yoon****,1X60y,2년반동안 정부기관 곳곳에 저런 이상한 애들이 들어가서 뭔 짓을 하고 있는 건지. 앞으로도 깜깜하다.,True,1,2025-02-06T09:54:46+0900,850530748753510722,9,1,0
mixi****,,,False,1,2025-02-06T23:58:18+0900,850585092890820707,0,0,0
good****,2z0lC,"관상은 과학이다.
왜냐하면 나이 먹으면 그사람의 고나상은 그사람의 마음이 들어나기때문이다.
가끔 흉직하게 변한 사람들의 면면을 보면 답이나오더라.
잘생기고 못생기고의 문제가 아니라 인상에서 그의 마음을 읽어낼 수 있을 정도로 추악해진 사람들을 보면  관상가가 아니라 하더라도 그게 보인다.",True,1,2025-02-06T14:45:07+0900,850549453923287099,8,0,0
wyy1****,,,False,1,2025-02-06T12:31:57+0900,850540874776445251,0,0,0
vipk****,4b1mC,하나같이 생긴 꼬라지가 사람 얼굴은 아니다~!,True,1,2025-02-06T14:24:58+0900,850548156138520952,7,0,0
skk0****,2vOc6,"자유가 있기에 너희같은 동물이 살고있는게 
고맙게 생각하라 
윤씨가 행동하는게 동물들이나 하는짖이지",True,1,2025-02-06T14:13:20+0900,850547406415069336,7,0,0
wons****,3cKKE,인권위원회의 위원이란 자가 헌재를 부숴버리자는 대한민국의 법을 무시하는 발언을 하다니... 이런 자는 내 입이 더러워질까 욕도 아까운 자이다. 윤석열의 인사가 다 이러니 나라가 이 모양이다. 민주당이 탄핵을 너무 적게 했네... 윤석열이 대한민국 다 망쳤다!!!,True,1,2025-02-06T12:34:56+0900,850541066942677398,7,0,0
wind****,1Q7yh,국짐을 궤멸시켜야 하는 이유는 너무나도 명백하다. 이런 류의 인간들이 해방후 지금가지 나라를 이끌어서 이지경이 된거다. 국짐의 씨를 말려야 한반도는 번영을 누릴수 있다.,True,1,2025-02-06T12:05:17+0900,850539157041184864,7,0,0
mari****,4aBNi,관상은 과학입니다!!!,True,1,2025-02-06T11:26:02+0900,850536628043644940,7,0,0
jin1****,mfvf,"정말이지 관상은 과학인건가... 노상원, 김문수, 이진숙 등등 이런 인간들만 모으기도 정말 힘든데 이번 정권의 순기능이라면 딱 하나다. 사회 곳곳의 이런 세력들을 일거에 조기 발견 할 수 있었다는 것.",True,1,2025-02-06T10:15:56+0900,850532112070082933,7,0,0
shin****,83alV,김용원 불법적인 룸살롱에서 술 처먹다가 퇴폐업소 단속 나온 경찰관 폭행 취재하던 KBS 기자 뇌물죄로 기소했다가 옷 벗은 개 검 출신..,True,1,2025-02-06T10:13:20+0900,850531945136783514,7,0,0
love****,3DlNY,어디서 저런 것듷만 모아놨냐!! 그러니 국가가 🐕판이었지,True,1,2025-02-06T10:02:08+0900,850531222844080169,7,0,0
ultr****,4WK5e,저런것들이 인권위에서 도대체 뭔일을 하겠는가 한심한 인간들,True,1,2025-02-06T09:39:05+0900,850529737624256546,7,0,0
yhma****,ybky,저런게 인권위라니 진짜 인사 개판으로 해놨으니,True,1,2025-02-06T09:24:45+0900,850528815078703340,7,0,0
65dr****,3avZe,인권위원회에는 인권은 없고 인권 탄합만 있다. 이런 자들은 직권남용으로 모두 감옥으로 보내야 한다.,True,1,2025-02-06T08:41:20+0900,850526017729593435,7,0,0
