user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jyc2****,ol0l,내란의 힘 국개들은 조만간 탄핵 인용으로 끝장날 현 정권에 도대체 뭘 기대하는 중이길래 끝까지 썩은 동아줄을 붙잡고 내란수괴의 호위무사를 자처하며 너희들을 뽑아준 지역구민들의 얼굴에 똥칠하는 것이냐? 하루빨리 현행법을 개정하여 국회의원 호칭조차 아까운 국개들에게 주민소환제를 적용시켜 조기 퇴출시켜야 한다.,True,1,2025-01-05T21:40:38+0900,847607542086369477,4386,672,90
kiey****,2bS9Pk,헉 눈물나는 우정이잖아? 다 같이 감옥 보내주자ㅠㅠ,True,1,2025-01-05T21:43:38+0900,847607734990799055,2376,222,35
pear****,Q5oU,내란동조범들 명단 만들어서 역사에 박제해야 함. 부끄러움도 모르는 것들,True,1,2025-01-05T21:42:53+0900,847607687561609466,1413,143,31
beyo****,AXmz,"윤석열이 아니라 김건희를 위해 간 것이라고 본다.
김건희에게 약점 잡힌 김건희의 개들이 국힘당엔 많다.
인간이 어디까지 추잡해질 수 있는지 이들을 보면 알 수 있다.",True,1,2025-01-05T21:40:21+0900,847607523799203959,1167,98,15
kawa****,22SXq,잘됐네. 내란동조 현행범이니까 다같이 체포해. 국짐은 어차피 해산될 당이야.,True,1,2025-01-05T21:52:11+0900,847608286306893888,883,86,21
kdre****,25cpA,나라가 망조가 드는구나. 이것들 모두 우리세금으로 연봉이 1억수천만원에 보좌관 비서관등 직원만 9명을 두고 있다. 이런것들은 윤리위에 회부해 배지 다 ㄸㅔ야 한다. 내란 공범으로 모두 고발조치해라.,True,1,2025-01-05T22:02:47+0900,847608969491906821,256,15,10
hyun****,1PbwK,이번에 40명 명단 공개해야죠. 기억하겠습니다.,True,1,2025-01-05T21:50:50+0900,847608199233143056,243,17,8
peac****,56XI4,저것들이 명태균게이트로 구속될 인간들임 ㅋㅋㅋㅋ,True,1,2025-01-05T21:57:24+0900,847608622002208894,214,8,4
js73****,1f4DY,이런거 보면 우리나라 대한민국 국회의원이 맞나싶다. 저런것들을 뽑은 사람들이 있다는거보면 정말 정치 후진국이지않나싶네. 지금 시국에 저럴것이아니라 빨리 윤석열 구속하고 정치이슈 정리한 후에 경제 민생을 돌봐도 시간과 여력이 없을텐데. 완전 무정부상태구만. 반국가세력이 따로 있냐? 이렇게 무정부상태를 지속시키는자들이 반국가종북세력이지.,True,1,2025-01-05T21:55:39+0900,847608509729079476,200,27,4
nee3****,,,False,1,2025-01-05T21:55:54+0900,847608525466108187,0,0,2
djge****,1hnEf,얘네 진짜 갈데까지 가는구나 어떻게 불법 계엄을 지지하지? 돌은거 아냐?,True,1,2025-01-05T21:52:43+0900,847608321002176745,162,27,10
java****,1Tv2r,오히려좋아! 윤써글 체포하면서 내란공범들까지 일망타진하면 되겠다😊,True,1,2025-01-05T21:51:08+0900,847608218694713392,133,19,4
ilzz****,eyB7l,야 니들 국힘 40명 꼭 가라 ㅋㅋㅋㅋㅋ 현행범 체포 40명 딸깍 ㅋㅋㅋ 불체포특권 없는게 현행범인데 꼭 가라 짜치게 언플만 하고 내빼지 말고 ㅋㅋㅋㅋㅋ 국회는 쟤네 석렬이 지키러 갔을때 특검법 싹 다 투표하면 쥰나 꿀잼일 텐데 ㅋㅋㅋㅋ 일단 국힘 니들 40명은 내빼지말고 가서 특수공무집행방해로 끌려가고 개헌선 끊어져보자 ㅋㅋㅋ,True,1,2025-01-05T22:03:49+0900,847609035963236631,119,11,0
