user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
leim****,1gdBF,내란수괴와 극우 친일 반란세력들이 아주 떼거리로 몰려나오는구나~~~,True,1,2025-01-07T16:06:43+0900,847771572222558559,92,2,4
prin****,DDsn,친일 매국노의 잔당들!!! 뿌리도 질기다~~ 뉴라이트와 그 잔당들... 빨리 뿌리뽑아야 한다. 두고 두고 대한민국의 근간을 흔들려하고 대다수 국민들을 너무 힘들게 한다.,True,1,2025-01-07T15:09:59+0900,847767917859701167,36,0,1
ekar****,,,False,1,2025-01-07T23:43:25+0900,847800995600662668,0,0,0
ghrk****,,,False,1,2025-01-07T23:51:57+0900,847801544786051378,0,0,0
kyh2****,,,False,1,2025-01-07T14:51:44+0900,847766741793636708,0,0,1
nort****,3ttVo,이런자가 목사가 될수있는게 대한민국 개신교의 현실,True,1,2025-01-08T00:15:40+0900,847803072569671873,10,0,0
heib****,11yC0,"목사라니 부끄럽다. 나성동에서 소란스럽게
하지말고 구석에서해라 애들보기 부끄럽다",True,1,2025-01-07T23:38:15+0900,847800662522593355,10,0,0
kyle****,3V1Av,"그럼, 보나마나 토착왜구.. 선대가 일본인..",True,1,2025-01-07T15:11:41+0900,847768026743832883,7,0,0
cnrb****,1GY6y,내란수괴부터 친일반역자에 추종자들은 반국가세력들이였구나,True,1,2025-01-08T00:07:30+0900,847802546201297048,6,0,0
shl2****,1hlwk,나라가  완전 미처 돌아가는구나 젠장ㅠ.ㅠㅠ.ㅠㅠ.ㅠ,True,1,2025-01-07T23:51:45+0900,847801531615936779,6,0,0
aran****,2Yg3z,그럼 그렇지....거슬러 올라가면 이게 다 친일청산을 못하게 한 이승만 때문이다..,True,1,2025-01-07T23:41:29+0900,847800870224527531,6,0,0
oma4****,a49t,그렇지 그래야 윤씨 아저씨가 더 힘이나지...내란 수구꼴통 친일 국짐당 인데,True,1,2025-01-07T23:53:08+0900,847801621474705458,5,0,0
dbgu****,3cg1p,친일과 극우는 목사들의 것,True,1,2025-01-07T23:42:50+0900,847800957633822984,5,0,0
jabb****,2JokS,역시 친일파와 기독사업자는 뻔뻔해,True,1,2025-01-07T16:50:38+0900,847774401750368520,5,1,0
harr****,,,False,1,2025-01-08T00:13:03+0900,847802903958650897,0,0,0
maya****,5N5SP,드러운 것들 윤똘이라 전목사떨거지랑 국짐 들 수준이 동급이다 참,True,1,2025-01-07T23:59:14+0900,847802014464213062,4,0,0
seed****,2QsMN,ㅋㅋㅋㅋㅋ~똑같은것들끼리~~ㅋ,True,1,2025-01-07T23:57:25+0900,847801897426354297,4,0,0
sayh****,9zyLL,이런 것들 때문에 교회안간다,True,1,2025-01-07T23:56:05+0900,847801811443122202,4,0,0
kde1****,26JTH,탄핵후 우리나라 친일종자들 다 등장하네 이참에 모두 색출해서 토착왜구들  다 처벌하자,True,1,2025-01-07T23:55:14+0900,847801756766175305,4,0,0
wjs0****,1KE51,대단한 나라야!!!전범국가이자 반성도 모르는나라를 찬양하는 국가!!나라와 국민을 죽이려는 대통령을 그냥놔두는 국가!!!내가 돈만있으면 조직을 짜서 죽여버렸다,True,1,2025-01-07T23:52:43+0900,847801594631160047,4,0,0
tmdb****,2gd22,역사적으로 친일파놈들 척결못한 결과가 참혹하네,True,1,2025-01-07T23:37:22+0900,847800605798826129,4,0,0
beli****,58cBu,찐목사님들 저런 사이비들땜에 스트레스 받으실 듯. 이 사람도 제대로 미쳤네.,True,1,2025-01-08T00:13:16+0900,847802917699190868,3,0,1
wktn****,Iwaw,너 누구냐? 진짜 죽을래... 탄핵반대야 뭐 백번 양보해서 생각이 다르니 그럴 수 있다. 근데 3.1절에 일장기 너 진짜 미쳤냐?,True,1,2025-01-07T23:57:03+0900,847801873871142942,3,0,0
jhle****,,,False,1,2025-01-07T23:56:12+0900,847801818908983361,0,0,0
anet****,,,False,1,2025-01-07T23:52:41+0900,847801591913251027,0,0,0
jskb****,5N88a,"역시 정신나간 자들만 윤석렬지지
그들만의 세상이군",True,1,2025-01-07T23:46:48+0900,847801213100490987,3,0,1
yb94****,2z1Cy,친일매국자 사이비이단기독교 내란종범내지는부역자 이세가지 이시대에  겹치는게 많네  싸그리 쓸어버리자,True,1,2025-01-07T23:44:15+0900,847801048365006933,3,0,0
slim****,1p5Ge,동류끼리 아주 난리구만 ㅋㅋㅋㅋㅋ,True,1,2025-01-07T16:46:10+0900,847774113450688579,3,0,0
sufo****,1nHQh,이런 매국종자들만 윤가 주변에 몰려 있는거다,True,1,2025-01-08T07:10:44+0900,847829813405155439,2,0,0
jtvc****,,,False,1,2025-01-08T00:56:21+0900,847805693355360341,0,0,0
