user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yhnm****,2WkAl,나쁜xx,True,1,2024-12-07T00:00:05+0900,844833387662278689,1190,18,13
acel****,,,False,1,2024-12-07T00:04:06+0900,844833645679083553,0,0,10
eunh****,6ukC8,"추경호~~김용현~~김재원~~권난동 ~~정말   안보고싶다~~국힘은  죄다  불법  부정부패  사범들이다!!!
다   썩어빠진  당이다!!!! ㅜ해체 하라!!!!",True,1,2024-12-07T00:04:33+0900,844833675139874969,565,15,11
b369****,,,False,1,2024-12-07T00:11:55+0900,844834150153191683,0,0,3
bsg0****,1EiF3,윤석열은 이사태를 빠져나갈 궁리만 하는구나. 국민에게 씻을 수 없는 과오를 저질러 놓고 뻔뻔한 모습을 보이는 파렴치한 자이군!,True,1,2024-12-07T00:20:44+0900,844834718112284844,290,7,2
oper****,2bNWAM,국민의 생명과 재산은 1도 관심없는 대통령 오직 본인의 이익에만 충실한 쏘시오패스 윤석열 따위가 대통령 이라는게 대한민국의 수치다!,True,1,2024-12-07T00:45:39+0900,844836322953658492,111,2,0
crow****,4BVEC,계엄령 내린 대통령이 탄핵이 안되면 이 나라는 그냥 망하는게 답.,True,1,2024-12-07T05:31:34+0900,844854743430856746,86,5,0
hyus****,,,False,1,2024-12-07T00:31:32+0900,844835413846655120,0,0,1
pymi****,dj7qJ,사람도 아니다 국민을 적으로 생각하는 놈 지 살아갈 구멍만들려 헌재심판관을 인사로 매수하는거냐 사태를 책임질 마음은 1도 없는 사악한 종자 인용되지 않으면 또 무슨 일을 저지를지 모를 놈이다,True,1,2024-12-07T01:48:58+0900,844840402686050401,67,1,0
mk33****,2ooGs,진짜 하는짓마다 나쁜짓만 골라하냐,True,1,2024-12-07T00:03:53+0900,844833632022429900,54,1,0
sek7****,qT5M,검찰 진짜 심각 왜 체포 안 하는 건데  무슨 명분으로? 이성과 웬만한 정보와 지식이 있다면 누가 봐도 명백한 법률위반이고 긴급 체포감인데 그런자가 국가운영을 하고 증거인멸을 하고 음모를 꾸미고 재범 우려가 높은 자를 그냥 방치한다고? 이미  국가가 치명타를 입었고 국민들이 불안에 떨고 있는데,True,1,2024-12-07T00:59:52+0900,844837239459414164,53,2,0
trye****,1dJ7F,"탄핵 사유가 내란죄야. 임기 중에도 체포 당할 수도 있고. 내란수괴는 사형이최고형인데 감히 어떤 돈 헌재재판관이 인용을 안해. 지금껏
부정선거주장했던 인간들이나 용산이나 소통했던 극우들도 조심해라 니들도 조사하다
연결고리가 나오면 내란죄로 다 빵에가는거다.",True,1,2024-12-07T01:33:25+0900,844839400750710837,52,2,0
wjqt****,4i4oA,윤석열이 지금 국민들한테 사과는.않고 뒤에숨어서 사악한짓거리 하고 있단거 아는사람은 다알제 한동훈이가 그나마 윤석열 젤 잘 꿰뚫어본다고 생각됨. 그가말하는 직무정지 무슨일이.있어도 해놓고 내란죄로 체포를 하든해야함. 아주사악한인간이었어 윤석열 소름끼짐,True,1,2024-12-07T01:27:19+0900,844839007090114604,51,2,0
jghh****,1rMZr,끝까지 정상적인 선택을 못해요. 야 우리오빠는 할줄아는게 없어. 계엄하나도 제대로 못해. 그런데 내려오는것도 제대로 못해,True,1,2024-12-07T03:57:24+0900,844848676034576410,44,2,0
spdl****,3H74v,이건 법상식만 있어도 탄핵인데 헌재애들은 그걸 선언해주는 역할일뿐. 근데 이걸 탄핵 안시키면 내란죄로 헌재애들을 사형시켜야할판임. 상식이 무너진 사회를 다시 일으켜 세우려면 상식없는 놈들을 이사회에서 몰살시키는 수밖에 없다.,True,1,2024-12-07T03:35:11+0900,844847245139378188,39,1,1
them****,1zSVI,"국가반란 범죄인이 아직도 인사권을 쥐고 주요 요직 인사를 한다는게 이게 말이 돼냐. 이런 넘은 당장 긴급 체포해서 구금하고 법의 심판대에 세워야 하는데, 인사권을 행사한다는게 이게 말이 돼냐고.",True,1,2024-12-07T00:59:14+0900,844837198103576628,34,1,0
thwj****,2H8uB,집구석 들어 앉아서 둘이서 아직도 저런 생각만 하고있다는게  대단하다 윤건희,True,1,2024-12-07T00:06:05+0900,844833774175780888,35,3,0
