user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yoni****,2JBNn,이재명이 국힘 인사들 체포하고 계몽령이라고 주장해도 파면 안시길거냐? 국힘이 나라 망치는 꼴을 보고도 지지하는 놈들을 3글자로 개돼지라고 한다,True,1,2025-03-17T22:53:52+0900,854199022238302556,77,14,4
yoni****,2JBNn,"오세훈, 김건희는 수사부터 받자! 국민들 나라 정상화 시키겠다고 고생하는데 격려는 못할망정, 극우폭도들은 놔두면서 범죄 저지른 공무원 해고하라는 시민들한테 법 지키라고 하냐? 내란당을 해체하라!",True,1,2025-03-17T22:51:01+0900,854198838980771851,61,11,1
cybe****,F3o3,전광훈 천막치고 폰팔이 다단계는 5세훈과 동업이냐? 내란공범 발악하네...,True,1,2025-03-18T04:03:20+0900,854218958872510496,42,5,1
kigz****,2bOi1L,저딴걸 서울시장이라고 찍어준 인간들이나 오세훈이나 똑같은 내란부역자이자 공산주의자들이다,True,1,2025-03-18T07:15:46+0900,854231356631154836,35,7,3
yeon****,22Tj6,오세면발이 니놈도 발악해 봤자 끝이다,True,1,2025-03-18T06:43:46+0900,854229295617278066,16,1,0
haju****,2BaAb,태극기 부대한테는 부과했나 묻고 싶다 오세훈!,True,1,2025-03-18T00:49:16+0900,854206456877023285,9,0,0
chls****,2ROmA,명태군의 폭로로 범행이 드러나 빵에 가야할 오씨 마지막 발광인듯.,True,1,2025-03-18T00:44:39+0900,854206159349874821,11,3,0
77ms****,3TUYh,오세훈이  진짜  정치세계에서  수명다할짓하고 있네..!!  오세훈니가  서울시민 없이  시장직  계속할줄 알았더냐~ 칠띡아~!,True,1,2025-03-18T07:28:28+0900,854232175292186739,9,1,1
bati****,iiCF,오세바리 눈물 질질 짜면서 서울시장 되더니 하는짓 하고는,True,1,2025-03-18T11:12:25+0900,854246603060412628,8,0,0
hank****,6KUKr,서울시장 파면하라. 내란부역자다,True,1,2025-03-18T06:21:20+0900,854227849991684130,8,1,0
nand****,89WGp,이참에 피아식별 다된김에 석렬이  탄핵후에 어떻게 매국노들 단죄될지 궁굼하긴하네,True,1,2025-03-18T13:23:37+0900,854255055405056256,7,1,0
clsr****,32EST,오세훈 명태 끝,True,1,2025-03-18T07:11:28+0900,854231079823867998,7,1,0
hk82****,1rmsN,그러니까 투표좀 잘하자.. 오세훈깝치는거봐라,True,1,2025-03-18T20:25:16+0900,854282220133679188,6,0,0
han0****,6v1hI,서울시 정신 차려라 오세훈 참 생긴대로 노네,True,1,2025-03-18T05:39:11+0900,854225134515388429,6,0,0
pret****,2J0tj,편파적이다. 반대편에도 똑같이 하던지 철회해라. 그러라고 그 자리에 앉혀둔거 아니다.,True,1,2025-03-18T02:36:33+0900,854213368855134254,9,4,0
dmsl****,kHSQ,부과할려면 둘다부과해야지ㅜ오세훈머저리야 ㅋ티가난다 윤석열에 개인게,True,1,2025-03-18T07:12:10+0900,854231124904247328,8,3,0
sooc****,2c157T,오세후니. 이 나쁜 자식이......,True,1,2025-03-18T10:40:15+0900,854244530403147909,6,1,0
h465****,,,False,1,2025-03-18T01:58:09+0900,854210894534541333,0,0,1
jang****,cxSMl,"뭐눈에는 뭐만보인다고 ㅠㅠ 한심하다,",True,1,2025-03-17T21:52:42+0900,854195081639362830,7,3,0
baar****,419SG,"자기들이 하는 건 다 정의라 허용해줘야하고, 못하게 하면 탄합이고 불합리라 하겠지",True,1,2025-03-18T07:16:11+0900,854231383189487650,5,1,1
sdol****,2IzKC,조용히 좀 살자 탄핵 빨리하고 피곤하다,True,1,2025-03-18T07:12:44+0900,854231161646350456,5,1,0
hank****,6KUKr,세훈이가 전광훈이랑 한패이가보네. 명씨가 목줄 죄어오니 막나가는구나. 하는짓거리가 윤거니랑 판박이구나. 너 오석열이냐,True,1,2025-03-18T06:23:18+0900,854227977129426982,5,1,0
joe3****,1X1n4,"오세훈 명태균한테 탈탈 털리게 특검해야 하는데 가재는 게편이라고 최상목 거부하고...참 나라꼴..
악인의 시대인가보다..",True,1,2025-03-18T18:45:55+0900,854275818954686800,4,0,0
jina****,a3s2Z,"시장이란 놈,극우 답다..",True,1,2025-03-18T18:12:34+0900,854273670816727274,4,0,0
byun****,5rkOG,윤석열 탄핵인용만되면 국짐내란당 해체. 가담한 의원 내란동조옹호죄. 극우들 다 끝장이다.,True,1,2025-03-18T14:31:51+0900,854259450767212938,4,0,0
tnru****,sC3l,오세훈 너무 싫다.,True,1,2025-03-18T10:02:39+0900,854242107974484276,4,0,0
okol****,4cR7L,"오세훈, 너 하고 싶은대로 해ㅋㅋ 너가 어떤 사람인지 마음껏 보여줘^^",True,1,2025-03-18T09:49:33+0900,854241264701276387,4,0,0
oh38****,1NTAP,"세훈아, 명태균이 보고싶다고 찾더라. 깜방갈날 얼마안남었다",True,1,2025-03-18T09:36:57+0900,854240452180705683,4,0,0
kjy6****,cgExg,"법원에 난입하는 보수는  ᆢ  허구헌 날  확성기 틀고  광화문,  한남동 , 여의도 ᆢ   서울시내에 태극기  성조기  들고 돌아다니는  어르신들  제발  집에서 못나오게 과태료  때려라  ᆢ 서울시가  고원관리가  안되는 기관",True,1,2025-03-18T02:18:22+0900,854212196429725737,9,6,0
kyn2****,4vMbL,"5세후니 발악을 해라 니도 얼마 않남았데잉
 니 망쪼든거 눈에 보인다카이",True,1,2025-03-18T15:51:52+0900,854264606019813798,4,1,0
syc6****,1B0hJ,대한민국의 민주주의를 파괴시키며 국민을 불편불행하게 만들고 있는 내란수괴 윤썩렬의 탄핵은 반드시 단행돼야 나라가 살고 국민이 산다.,True,1,2025-03-18T12:51:15+0900,854252970533978220,4,1,0
lees****,b955U,"윤석열탄핵반대 집회는 왜 벌금 안때리나요 오세훈서울시장님 반대쪽도 불법 어마무시 하던데
드러내고 시장놀이 하시네요오세훈 서울시장님~!!",True,1,2025-03-18T12:05:16+0900,854250007308533868,4,1,0
cuiy****,,,False,1,2025-03-18T10:58:56+0900,854245734034178492,0,0,0
yjcc****,6tRzR,구석구석 부역자 쇄끼덜이 넘쳐나는구나...,True,1,2025-03-18T10:29:51+0900,854243860119814574,4,1,0
daik****,,,False,1,2025-03-18T09:35:13+0900,854240340394115154,0,0,0
kkk5****,2NWBH,오세훈 너도 한심하다 대통령 깜이아니네 ~조금도 변함이 없네~,True,1,2025-03-18T05:44:26+0900,854225472291078189,4,1,0
hotb****,,,False,1,2025-03-18T14:51:28+0900,854260715282759892,0,0,0
hjh0****,8htqy,"명태균때문에 잠도 못자겠네..
오세훈.. 똑바로살아라",True,1,2025-03-18T07:27:35+0900,854232117997994112,3,0,0
mj67****,28ekK,놀고있다 오씨,True,1,2025-03-18T05:17:52+0900,854223760729833540,3,0,0
jang****,olLf,지원은 못해줄망정 미춋네~,True,1,2025-03-17T22:14:26+0900,854196481798701232,8,6,0
dgn2****,3pY8m,오세훈이는 변한게없네 아니 점점더 갈수록 찌질하냐,True,1,2025-03-18T04:17:11+0900,854219851940495378,6,4,0
melo****,,,False,1,2025-03-18T07:18:44+0900,854231547824308353,0,0,0
