user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gump****,7Lkf3,아직도 부수과표집이야. 중도층에서 20%차이나는데 고작6%차이가 말이되나? 그리고 평소응답률 5%내외로 나오던게14%넘는것도 이상하고. 게다가 김문수가 국힘1위인것도 밀이안돼...,True,1,2025-02-21T11:07:33+0900,851927007355732191,160,34,13
wise****,6SFUM,ㅋㅋㅋ한국인이 이걸 믿는다고?,True,1,2025-02-21T13:46:39+0900,851937256691204328,128,8,3
jk00****,LbBk,한겨레에서  이재명을 100%라해도 이상하지않을텐데ᆢ 한겨레잖아  완전죄파언론,True,1,2025-02-21T12:42:20+0900,851933113222168702,97,21,3
jhp2****,3ouhe,"여론조사는 한국갤럽이 조사 발표하였는데, 한겨례를 욕하는 2찍 犬.豚 들...",True,1,2025-02-21T11:05:09+0900,851926852149706815,119,73,9
smdl****,4AINK,ㅋㅋㅋㅋㅋ조작 좀 그만해라 탄핵반대집회보면 모르냐?,True,1,2025-02-21T14:36:06+0900,851940442734854189,39,2,1
eyug****,29CCG,반대 34%는 뭐니? 총칼로 공산화 해서 김일성이 처럼 독재자 돼면 세금 배터지게 해 쳐먹고 너희들 끼리만 잘 살고 서민들은 노예로 살겠지 그래서 부당하게 지출한 예산 삭감 하니 난리질 이었잖아? 윤석렬을 사형하고 내란공범 최상목을 파면 구속하고 내란공범들 전부 구속해서 본데를 보여 줘야 모방범죄를 막을 수 있다.,True,1,2025-02-21T11:15:56+0900,851927546827112873,102,74,12
whdu****,6taLA,가짜여론조사 그만합시다,True,1,2025-02-21T14:48:29+0900,851941240743133359,28,0,0
sjka****,briIx,한겨레 아~ 믿는사람 없죠?,True,1,2025-02-21T12:24:26+0900,851931960627429537,18,1,0
lege****,4VPgs,웃기네 여론조작질........,True,1,2025-02-21T12:33:13+0900,851932526137049178,18,2,1
elan****,4y11x,석열이 계엄 탄핵되고 쏟아진 가짜뉴스 대부분 국힘놈들이 시작이지. 거짓 선동하는거 보고도 지지한다는 34%는 대체 뇌가 없는건가. 저놈들한테 속아 표를 준다는게 분하지도 않은가?,True,1,2025-02-21T11:28:04+0900,851928328209170460,33,21,2
ajrr****,3WvlQ,이재명이 국민위한다는 사람이 자기한테 항의했다 쳐 때리고 고소하라고 하고. 청년예산 삭감부터. 경찰 국정원예산 0으로 만드냐?!!! 범죄 소굴로 만들려는 거아니야. 이제 국민 위하는거냐. 국민들위한 예산 전액 삭감하고. 25만원 먹고 떨어져라 이거냐,True,1,2025-02-21T14:10:50+0900,851938815311348039,13,1,0
smsq****,94Rdy,탄핵반대 100%,True,1,2025-02-21T20:43:10+0900,851964090623459382,12,0,0
