user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yeon****,522Ix,윤가넘이나 극우2찍이 댓글부대나..  민주주의와 법치에 대한 인식이 바닥 수준이다.,True,1,2025-01-31T04:00:25+0900,849951291730821147,9,4,0
cokc****,2yxcM,지가한일은  위법이 아니라네  우리동네  똥개들이  웃더라   으르렁거리고  화내더라  나라가걱정됀다구,True,1,2025-01-30T23:19:18+0900,849933180659040337,7,2,0
imch****,2u0cr,부부사기단에 놀아나는 대한민국,True,1,2025-01-31T08:55:04+0900,849970274882289675,3,0,0
elge****,1fAHu,"아직은 헛소리로 발악을 하나 내란부부사기단윤석열 김건희 패륜아는 인생 최고의
고통을 맛을 볼것이다.
남의, 눈에 눈물 나게 한자 피눈물 난다.",True,1,2025-01-31T07:06:44+0900,849963294755127389,2,0,0
rnxo****,1kygB,"위법은 지가하고서 국민한테 석고대죄해도 모자랄판에 법원이 인정하는 수사가 불법이라니
대한민국 범죄자들은 다 불법수사로 벌금물고 감옥가고
그런. 건희...???",True,1,2025-01-31T10:00:02+0900,849974460529246219,2,1,0
g456****,2vtez,표현을 우긴다는 표현을....마지막 언론의 화석을 보고 새 언론으로 가야지..물론 이것들은 거기까지 따라 올 것들이지만.,True,1,2025-01-31T01:10:22+0900,849940336913416245,2,1,0
jae6****,2xw00,법치를 바로 세우는 판례를 보여주십시요 그래야 권력을 제멋대로 휘두르는 잡범들이 설치지 않을겁니다 엄벌을 내려 주십시요,True,1,2025-01-31T10:43:21+0900,849977250999697542,1,0,0
blue****,c3cNv,윤석열 지연에 응대하지말고 법과 원칙 민주공화정 정체수호 입장 에서 신속 파면 처벌해라 도주 증거인멸 내란선동 하는 윤석열 불구속은 나라 망하게 하는짓. 윤석열의 독재옹호 선동 못하게해라,True,1,2025-01-31T10:09:30+0900,849975069458301083,1,0,0
smar****,1q2au,위법 수사 맞잖아? 니네가 하는 게 다 위법인데 우기긴 뭘 우겨?그럼 이재명은 왜 안잡아들이냐? 굳이 탄핵 판결도 되기 전에 온갖 갖은 수작 써서 대통령 잡아들이는 이유가 뭔데? 국민이 바보인 줄 아니? 정정당당하면 수사도 절차에 따라서 해!! 위법은 니들 한겨례 처럼 나라 팔아먹을 인간들이나 하는 거지!! 지들 입맛대로 우기는 건 니네 주특이잖아! 쓰는 기사마다 어쩜 이렇게 수준이 떨어지는지~,True,1,2025-01-31T14:25:09+0900,849991540070678579,0,0,0
kukp****,1Erky,법꾸라지 법꾸라지. 제발 얼굴 면상좀 안보였으면 하루가 편할텐데.언제까지 저런 꼬라지를 봐야하나.,True,1,2025-01-31T09:54:12+0900,849974083830415431,0,0,0
ogol****,,,False,1,2025-01-31T07:01:19+0900,849962946309128228,0,0,0
k12c****,1hFaO,한걸ㄹㅐ 는 대놓고 찟맹이 응원하네 ㅎ,True,1,2025-01-30T22:18:34+0900,849929268564590749,0,0,0
hdw1****,1ZxdX,지 애비가  고무호스로  때릴때  이넘은  인간이  안된다고  생각 했나보네  ㆍ,True,1,2025-01-30T18:56:05+0900,849916224027492371,0,0,0
lafa****,ddbVw,아무리 한겨레 기자라고 해도 기초적인 팩트 체크를 하지 않고 어떻게 '우긴다'는 표현을 쓸 수 있는지 어이가 없네요.,True,1,2025-01-30T20:47:52+0900,849923424624050423,4,7,0
job1****,1a0o7,공수처는 왜 권한도없는 체포영장을 서부에서 발부받았나 법 질서를 문란하게 했을까 이재명이 곧 재판날찌다가오니 어쩔수 없었나,True,1,2025-01-30T23:07:58+0900,849932451017916701,0,4,0
jin1****,2fX1H,헌 걸래씨 질질  끌다니   아직 두달도 안됐는 무슨 질질  이쥐명 몆년째 질질 끄는거는 왜 못 본척 하니,True,1,2025-01-30T21:45:50+0900,849927159366549747,2,8,3
