user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ars3****,6bW2H,억울한것 많으신것같은데  제발 법원에가서 따져주세요 왜 밖에서 계속떠드시나요?? 제발 법원가서 전부애기해주세요,True,1,2025-01-02T17:35:17+0900,847313421685751929,73,5,5
happ****,ezvES,전직 검찰총장이란 인간이 구질구질하게 법조항 하나하나  따지는것 자체가 죄를 실토하는거임.  겉으로는 호탕한척하나 속은 졸렬한 소인배 기회주의자일뿐. 개인적으로 문재인도 책임에서 자유롭지 못함. 이런자를 중앙지검장 검찰총장 파격승진 시킨게 원죄인건 부인할수 없음.,True,1,2025-01-02T18:19:05+0900,847316243798032418,47,4,5
pnmy****,1NG5K,체포하지 못할 조건이 하나도 없네. 반드시 수갑  채워서 끌고 나와라.,True,1,2025-01-02T19:12:54+0900,847319710423843143,27,2,1
mrox****,5Q8MY,아직도 정신나간 놈을 지지하는것은 뭐때문일까? 국민의힘이라도 제대로 정신을 차려야 하는데..정신 자체가 없으니....,True,1,2025-01-02T19:07:05+0900,847319336191262758,10,2,0
sins****,2eMLD,윤석열은 정상이 아닌듯 하다 최소한의 품위도 없는 악질이니 개끌고 나오듯이 빨리 체포해서 내란수괴로 구속 시켜라,True,1,2025-01-03T00:13:33+0900,847339079686160537,9,1,0
rose****,,,False,1,2025-01-02T21:48:30+0900,847329735162724531,0,0,0
lucy****,,,False,1,2025-01-02T21:40:24+0900,847329212854435974,0,0,0
kims****,R7iz,법을 잘아는 놈이 계엄은 어찌 벌렸다냐?,True,1,2025-01-02T19:55:40+0900,847322465863467257,5,0,1
tesz****,,,False,1,2025-01-02T21:21:51+0900,847328017830117648,0,0,0
y854****,OJFY,도살장 끌려 가는 돼지넘 처럼 버티는군. 비열하고 넘.,True,1,2025-01-02T17:43:34+0900,847313955872309490,5,1,0
kore****,,,False,1,2025-01-02T19:06:28+0900,847319296479592604,0,0,5
qqqw****,6eiPp,개소리를 길게도 끄적여놨네  역시 좌겨레답다 ㅋㅋㅋ 브라보~  판사 따위가 지맘대로  요거눈 예외야~ 하고 맘대로 추가한거 자체가 위법이고 . 같잖은 코메디지 ㅋㅋㅋ뭐가 그리들 똥줄이 타서 발을 동동구르며 법까지 어겨가며 체포를하려고하시나?ㅋㅋ말같지도않은 답글들 달고프면 그냥 귀찮으니까 그렇게 선동된 깨진 대가리로 쭈욱 그렇게 사시고 갈길 가라. 응 그래 니말이 다맞다치고. 고생해라들 화팅!,True,1,2025-01-02T23:17:11+0900,847335448878514239,6,3,0
taei****,72cCv,판사가 법 위에있네,True,1,2025-01-03T01:08:52+0900,847342643569492115,3,0,0
iam_****,dTVOj,형소법에 판사가 예외조항의 예외를 적용할수 있다는 조항이 있냐,True,1,2025-01-03T00:50:08+0900,847341436650127397,3,0,0
evas****,1BzeY,내란수괴매국노우두머리 석열이 변호사들은 법을 발가락으로 배웠나. 검개 출신 변호사는 다 이러냐. 파평 윤씨 애들만 이런 거냐. 아님 다 그런거냐. 사법시험은 아무나 다 합격 시키나.,True,1,2025-01-02T23:34:08+0900,847336540639068202,3,0,0
kurt****,1P80K,계엄령 남자답게 했으면 안경잽이같이 얍삽하게 조항 조목조목 따지지 말고 시원하고 떳떳하게 조사받아라 ㅋㅋ,True,1,2025-01-02T21:30:12+0900,847328555707662416,3,0,0
rotu****,1pCRx,국가 안정화를 위해 빨리  탄핵시켜 내란죄로 처벌해야한다.   범죄혐의자가  선동해서 제2의 내란...아니 내전을 꾀하고 있다,True,1,2025-01-02T19:51:43+0900,847322211269214446,3,0,0
myra****,1VBkV,겨우 5년짜리가 겁도 없이…,True,1,2025-01-02T19:48:21+0900,847321994893459579,3,0,0
fish****,,,False,1,2025-01-02T19:29:08+0900,847320756818804792,0,0,0
83so****,3F9e,당당하지 못하니 발악을 하는거지 ...ㅋㅋㅋ 왜 거부합니까? 죄 지었으니 거부하는겁니다.,True,1,2025-01-02T19:05:42+0900,847319246718370056,3,0,0
