user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dlqn****,3V1aD,김용현장관님 빨리 석방시켜라,True,1,2025-03-22T00:59:41+0900,854578213207146630,980,1,5
yeon****,48ihO,개인의 자유를 수호하는 자유민주주의를 지키려는 윤석열 대통령님과 김용현 장관님!!! 악의 무리들은 자유민주주의를 없애려는 민주당과 친중친북세력!!! 민주당의 민주는 인민민주주의를 말하는것임! 계몽 고고고,True,1,2025-03-22T01:01:43+0900,854578343482228869,501,1,2
uioy****,1Q5jj,"대진연은 북한체제를 옹호하는 집단인에
그들이 탄핵찬성하는걸 좋다고만 바라보는 사람들
진짜 소름… 제발 나중에 후회하지말고 어떤 집단인지 잘 찾아보고 생각이란걸 했으면.",True,1,2025-03-11T07:42:01+0900,853583649088471047,379,0,7
ansh****,6uS6z,반국가세력을 척결해야 대한민국이 산다. 반국가세력은 그들이 좋아하는 중국과 북한으로 보내주자.,True,1,2025-03-22T01:02:08+0900,854578371315630111,229,0,1
wnss****,3rdTR,대한민국 구국의 영웅 김용현 장관님 화이팅입니다!,True,1,2025-03-22T01:03:06+0900,854578432653131795,203,1,1
leel****,2cZ2en,한겨레 기자는 간첩만 뽑나여?,True,1,2025-03-22T01:01:15+0900,854578313635561506,57,0,3
piso****,cu1so,"A-WEB, 선관위 국민세금 멋데로 쓰는거나 취재해 쫌 
김용현장관님  화이팅!!",True,1,2025-03-22T03:47:00+0900,854588992333545474,29,0,0
jazz****,cyxnX,"악의무리는 대진연(아저씨.아줌마만있는)방해를
말하는거져.탄반을 외칠자유는 누구에게나 있으나
매번 대진연이 방해했으니 우파유투버들도 출동해서
방해저지한거고 이런기사 그만쓸때 되지 않았어요?",True,1,2025-03-22T07:59:49+0900,854605279973605504,17,0,1
sexy****,5qX1J,"김용현 장관님의  나라 사랑..청년 사랑 하는 맘을  왜곡하지
말고  잘~~~ 새겨듣고  자유대한민국을 위해  청년들이
깨어나길.....
김용현 장관님의 훌륭한 맘에 깊은 감사드립니다....
탄핵찬  하는 인간들아...
김용현 장관님의  편지  가보로 잘 ~ 간직해라...
김용현 장관님 !!!!!!! 즉시복귀.....즉시석방  !!!!",True,1,2025-03-22T13:14:06+0900,854625527405740063,16,0,0
dhwo****,3uDEx,민주당 -&gt; 중국에 나라 팔아먹으려는 양반들,True,1,2025-03-22T02:26:14+0900,854583789332987933,16,0,1
abbo****,1gBa7,김용현 만세 화이팅!!,True,1,2025-03-22T05:20:03+0900,854594987118034953,14,0,0
rule****,8Ej6r,악의무리가 탄핵 찬성하는 대학생이아니라 탄핵 찬성한다고 대학생인척하는 종북단체 대진연 같은데를 말씀하신게 아닐까요?,True,1,2025-03-22T01:12:54+0900,854579064566972558,14,0,1
ok11****,7OpBq,좌편향 언론이 나라를 병들게 하는구나!!,True,1,2025-03-10T11:40:17+0900,853506227689226358,14,0,1
jj11****,1Sd3q,"대학생들도 아닌 대진연!!! 
김정은 찬양하는 대진연!!
북으로 꺼져라~~",True,1,2025-03-22T01:52:57+0900,854581644181373041,13,0,1
goon****,bU1Nn,30번 사기탄핵 모두 복귀를 바랍니다 . 한겨레? 북한겨레 아닌가?,True,1,2025-03-22T11:11:31+0900,854617630403723435,12,0,0
