user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
newb****,eig14,정상이 아니네 일하는 직장일텐데 저건 회사에 피해주는행동이지 저런 아줌마는 잘라버려야 함,True,1,2025-02-04T14:33:04+0900,850363135121424418,160,3,8
baek****,,,False,1,2025-02-04T15:16:47+0900,850365952049545586,0,0,2
cams****,53gOv,저 뱃지 단 순간 극좌인건 보도 안하냐? 전한길 협박 좌파들에 대해선 극좌란 말 단한마디도 안하는 사이비기자들 극우는 아주 단골프레임이지? 좌파가 하면 로멘스고 우파가 하면 불륜이냐? 니들때문에 이제 극우란 말이 극(도로 )우(리나라를 사랑하는 국민)이라고 들린다.,True,1,2025-02-05T01:36:55+0900,850405903499788423,68,1,0
real****,1lHEG,직장에서 정치 활동 하면 해고되어야지.,True,1,2025-02-04T15:05:20+0900,850365213600383124,35,0,1
sung****,jwoP,이럴수록 서로가 정치색을 굳이 표현할필요있나 자업자득이다 배지는 왜 달아 자극하나~ 표현의 자유라고 한다면 찾아헤매는 저사람도 표현의 자유이거늘 쫌 서로 싫어하는짓 하지마라 왜 화를 만드냐,True,1,2025-02-04T14:58:11+0900,850364753485234253,26,1,0
e920****,4oaid,극우세력이 아니고 일반인들도 꼴불견이라고 본다,True,1,2025-02-05T20:27:09+0900,850478718630494257,9,0,0
ttwa****,2zoTe,뱃지달고 근무를 하면 불매운동을 통해 집에서 뱃지달고 푹 쉴수 있도록 만들어 드려야죠. 구조조종을 당해봐야..정신을 차리려나,True,1,2025-02-04T18:19:11+0900,850377702627082299,6,0,0
annb****,2lYDd,탄핵 반대 뱃지 붙이면. 니들이 난리칠거잖아.    역지사지가 안되냐.  애초에 이런짓을 하지 말았어야지.  민주당 찌라시 한겨례.  니들은 기본. 양심이 없어,True,1,2025-02-06T17:44:09+0900,850560988158623804,6,1,0
maru****,,,False,1,2025-02-04T15:02:16+0900,850365016333877360,0,0,0
lmge****,1BLn5,극으로 치닫는 자들은 정상이 아니다.,True,1,2025-02-04T14:27:44+0900,850362791440154929,10,6,3
s8g3****,,,False,1,2025-02-04T15:35:12+0900,850367138181939294,0,0,0
donm****,3UhyX,극좌언론 한겨레가 화가 많이 나셨네. 니는 마트갔는데 계산하는 사람이 탄핵반대 배지달고 있으면 당장 극우직원이 계산하고 있다고 기사 낼거면서...,True,1,2025-02-04T14:37:37+0900,850363428890476805,4,0,0
chee****,,,False,1,2025-02-04T14:33:37+0900,850363171209216284,0,0,0
eomb****,11kYV,"소비자로서 불쾌한걸 항의하면 극우냐?
노조가 직장안에까지 정치투쟁을 끌고 들어오는건 영업방해다.나도 홈플러스 수십년 이용한 고객으로 시정되거나 주동자들 아무일 없이 넘어간다면 더 이상 이용할 마음이 없다.",True,1,2025-02-06T08:17:00+0900,850524450284634113,4,1,0
ieun****,dBsta,스탑더스틸 아줌마가 극우면 탄핵뱃지 달고 일하는 직원은 종북 극좌냐? ㅋㅋㅋㅋㅋㅋㅋㅋ 투명하다 투명해,True,1,2025-02-05T19:46:15+0900,850476083500286043,3,0,0
akir****,2pUug,다시는 홈플러스를 이용하지 않겠습니다. 이마트나 이용해야겠네; 더러운넘들,True,1,2025-02-04T20:39:51+0900,850386764638978349,3,1,0
crou****,2DCf5,페미가 자기가 다니는 회사 홍보물에 페미니즘 상징물 집어 넣는 거나 마찬가지다. 완전히 독립적인 자영업 같은 거 하지 않는 이상 고객 상대하면서 저렇게 정치적인 뱃지 달고 일하는 건 해고 감이다.,True,1,2025-02-04T14:37:02+0900,850363390890082333,3,1,0
ju94****,25z8d,"노조가 브랜드이미지 날린건 생각 못하지  
노조가 회사망하는데 일조 하고서 책임 떠넘기네 
노조가 투명하다 투명해",True,1,2025-03-06T10:53:48+0900,853132148083786053,2,0,0
easy****,2flvU,자극하고 선동해놓고 피해자인 척 하는 마트 노조 역겹네.,True,1,2025-02-28T17:38:41+0900,852601604614914308,2,0,0
vin2****,,,False,1,2025-02-07T22:37:00+0900,850672626639568897,0,0,0
man1****,3fa6F,극우세력이 아니고 보수나중도들도 보기안좋더라. 니들 극좌언론팔이좀~그만하고 편가르기좀~그만해라. 어느나라 인간들인지 참 한심하다.,True,1,2025-02-05T21:09:02+0900,850481417044361230,2,0,0
kkj8****,2Gfhn,일반 소비자가 극우? 저것들은 극좌! 아니냐?마트에서 뭐하는짓들이냐?,True,1,2025-02-05T16:11:00+0900,850462215906525189,2,0,0
kjh1****,,,False,1,2025-02-05T15:55:41+0900,850461229355893027,0,0,0
jyeo****,2cFixe,"김가윤 기자님, 마트 직원들이 본인 정치사상을 드러내고 싶으면 회사에 민폐를 끼치지 않게 퇴근하고 집회 나가서 하면 되는겁니다. 고객들을 극우로 매도하면서 정상적인 항의를 그런식으로 매도하는게 기자님이 오히려 극단적인 사고방식을 지닌 사람이 아닐까 싶은데요. 기자님에게 최소한의 양심과 상식이 남아있길 바라겠습니다.",True,1,2025-02-05T15:51:56+0900,850460987461992878,2,0,0
ccy5****,6ZpHz,노조가 무슨 큰벼슬 인줄아냐? 표현의 자유가 뭔지도 모르는 무식한 것들. 부끄럽지도 안나.,True,1,2025-02-05T06:17:04+0900,850423951573123078,2,0,0
sea6****,1pDAI,뭔 넘의 정치가 마트까지 파고  들어오고 그걸 표현의 자유 gr거리는거임? 바이바이 홈플,True,1,2025-02-04T20:41:47+0900,850386889780232508,2,0,0
revo****,2FApB,"야 홈플러스 마트노조!!! 니네가 준 뱃지아니야??? 
엄하게 뱃지만들어 달으라고 선동한것들이 책임져야지
생뚱맞게 극우물타기를 하냐??? 
뱃지 달으란다고 달고다닌 직원들도 생각좀 하소!!! 
시위하려면 탄핵찬성집회가면 되잖아!! 직장에서 
시위하고 쌩난리냐고 ㅡㅡ 그동안 홈플러스 물건팔아준게 좌파들만 있냐?? 우파들도 많을텐데 얼마나 소비자들 
뭣같이 생각했으면 윤통탄핵뱃지를 달고 있냐고!!!! 
머리는 장식으로 달고 다니냐???",True,1,2025-02-04T18:48:13+0900,850379572749795388,2,0,0
gone****,1rgYF,"본인이 월세내는 본인 사업장에서야 당연히 자유이지요.
그런데 남의 업장에서 근무시간 중, 근무복 위에 굳이 정치적 주장이 담긴 배지를 단다고요...? 
손님들 중 윤석열 지지자도 없지는 않을 텐데 그럼 그 손님이 불쾌해져 돈 덜 쓰면 피해는 고용주가 보구요...?
공과 사는 좀 구분하는 게 성인다운 행동 아닌가요?
퇴근 시 근무복 환복한 후 착용하면 되는 걸 너무 나갔다는 생각이 듭니다.",True,1,2025-02-04T15:54:26+0900,850368377766543550,2,0,0
jaid****,1qEyp,"내가 돈쓰면서 쇼핑하는데 왜 직원들 정치적 의견까지 바야되냐?
고객한테 서비스하는 서비스직원아니냐? 
머 대단한 신념가지고 일하는것처럼 꼴값이네. 진짜.",True,1,2025-02-06T02:07:06+0900,850500618836508683,3,2,0
kjye****,4otwx,기자야 너도 극좌겠네 어떡게 극우라는 표현을 쓰지 미친거 아님?,True,1,2025-02-05T17:04:45+0900,850465678874902818,2,1,0
seyu****,2XjHx,마트는 편안하게 쇼핑을 하는 공간이지 개인의 정치적 사상을 드러내는 공간이 아닙니다. 그들로 인해서 불편해할 대다수의 이용자는 생각 안하나요? 그리고 소비자로서 불매운동을 하고 컴플레인을 거는것은 지극히 당연한 일입니다. 신상을 까고 조리돌림을 했나요? 아님 협박을 했나요? 불매운동이 언제부터 불법이었죠? 마트 노조는 개개인의 정치적 표현으로 인한 손해배상 청구 받을 준비나 하세요.,True,1,2025-02-05T16:10:35+0900,850462188895207662,2,1,0
hkki****,11AK4,홈플러스 안가야겠다.. 미친자들 아닌가?  일터하고 본인들 정치색깔하고 구분도 못하네.. 곧 망한다 홈플러스는...,True,1,2025-03-04T22:58:04+0900,852993265937416216,1,0,0
lsut****,1LMvS,망해도 싸다 홈플러스 ㅋㅋ,True,1,2025-03-04T12:35:20+0900,852953146597572750,1,0,0
tkd6****,3cADv,기업회생절차 개시ㅋㅋㅋ,True,1,2025-03-04T10:49:29+0900,852946327380689111,1,0,0
es10****,,,False,1,2025-02-05T15:51:36+0900,850460966389809428,0,0,0
bbc1****,3sG8v,서비스업인 마트직원이 정치성향 드러내는게 말이됨?,True,1,2025-02-05T15:30:26+0900,850459602301485207,1,0,0
ccpi****,3BQFn,이 정도면 정치색 거르고 극우세력이 상식적인 말 하는거같은데..,True,1,2025-02-05T15:19:43+0900,850458911667388709,1,0,0
leek****,2yg5X,ㅋㅋㅋ 좌파 노조가 시키는,True,1,2025-02-05T15:17:44+0900,850458783825002815,1,0,0
