user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
leec****,3FeWB,"본인들은 3류국가에서나 일어날 계엄 저지르고, , 
인권을 운운해? 계엄 성공했으면...너희는 그 체포명단의 사람들을 어찌 하려 했다고?...ㅎ
이 사람을 모두 무기징역 처벌해야한다!!!!",True,1,2025-02-16T15:00:50+0900,851478179565535443,869,75,26
eun5****,91Bv3,놀고들 자빠졌네 입벌구가 복귀할것 같냐 니들은 평생 빵에서 썩어,True,1,2025-02-16T16:29:23+0900,851483884490064012,227,24,8
6435****,3zqjc,하다하다 내란범에게 인권이 있는가  옛조선시대에는 역적은   8촌까지  참수또는 노비엿다,True,1,2025-02-16T14:50:20+0900,851477503091408983,212,23,12
mi30****,l3ua,이런 자들의 인권을 보호하라고 있는 조직이 아니다. 그리고 인권 충분히 보호받고 있지않나?? 저지른 죄에 비한다면...양심을 좀 가지길..,True,1,2025-02-16T16:52:51+0900,851485396586987771,131,10,1
kcki****,qF6Q,인권위는 사람만 해당된다. 니들 같은 짐승은 예외다. 개만도 못 한 것들이 어따대고....,True,1,2025-02-16T17:15:42+0900,851486868519256272,63,7,2
born****,418Uq,이래서 석열이를 빨리 파면 시켜야함,True,1,2025-02-16T18:04:23+0900,851490004633911389,34,1,0
mulb****,1gIWY,내란에 관여 많이 한 것들이 더 난리네..,True,1,2025-02-16T15:57:40+0900,851481841562026184,34,7,2
yjs5****,KdQ9,인권위를  없에 버리든지 해야지~. 누가 당신 같은사람들 인권보장 하라고 인권위  만들어 놓은줄 아나벼.  피 흘려 민주주의 만들어 놓고 보니 12. 3 헌정질서나 파괴들 하고  에라 나쁜것들아.,True,1,2025-02-16T16:40:47+0900,851484619365679345,28,1,0
dust****,4sCYS,기가 막히는 나라가 됐네.. 인권위가 아니라 내란위다.,True,1,2025-02-16T18:44:13+0900,851492571245969469,24,1,0
able****,1COv3,인권위가 아니고 범죄방탄위다.. 해체시키고 내란동조 혐의로 위원들 모두 고발해서 감빵 보내야 한다,True,1,2025-02-16T17:04:13+0900,851486128711139403,20,1,0
clea****,2kv3H,"내란범 인권 있다. 국민 인권은 수만배 인권 있다. 고로 범죄자인 그들의 인권은 법으로  제안, 말살해야한다.",True,1,2025-02-16T14:43:23+0900,851477055676612700,31,17,4
mk86****,4THyR,조선시대면 니놈들 반란죄로 능지처참  거열형으로 처벌 받을놈들이다,True,1,2025-02-16T18:50:19+0900,851492964269031510,15,1,0
momo****,7VYKL,법정 최고형으로 다시는 이런일이 안생기게 했음 좋겠다. 이 어마어마한 보이지 않는 국가적 손실을 생기게 해놓고 지들이 저지른일이 정당하다고 주장도 못하는 모지란 놈들땜에 이 무슨 난장판인가...일벌백계,True,1,2025-02-16T18:45:09+0900,851492631476174894,15,1,0
yura****,8rxsp,"짐승보다 못 한 놈!!
윤벌레랑 너랑 노씨는 사형이야!",True,1,2025-02-16T22:58:53+0900,851508977383506227,14,0,0
siso****,40sTs,국민인권 짓밟으려고 했던자들이 본인인권 챙기는거보소,True,1,2025-02-16T20:45:57+0900,851500413638148377,13,1,0
tomb****,3WtyG,인권위 책임자 위치에 있는 자들은 모두 내란방조행위로 처벌받을것이다!,True,1,2025-02-16T17:47:17+0900,851488902823805001,12,0,0
omas****,2lo3n,계엄이 성공했다면 셀수없이 많은 사람을 죽였을 그런 일을 해놓고 구제해달라고?,True,1,2025-02-16T17:28:13+0900,851487674396049463,12,0,0
s3ww****,2z3R0,애들은 사형이 아니라 화형이 더 적당해 보이는데 ㅋ,True,1,2025-02-16T20:05:02+0900,851497777601970184,12,1,0
khl1****,,,False,1,2025-02-16T18:44:45+0900,851492605387604202,0,0,0
hjyo****,,,False,1,2025-02-16T16:52:46+0900,851485391151169751,0,0,2
runn****,1KQgS,"극우가 나라의 앞날을 조지려하네
국힘이 저주받아야 할 이유는 이 끝모를 갈라치기로 계산도 불가눙항 사회적비용을 지불해야한다는것..
지들 뱃지때문에 이걸 눈감고 있는것",True,1,2025-02-16T16:50:43+0900,851485259349360843,12,1,0
jjhk****,,,False,1,2025-02-16T21:42:59+0900,851504087814898014,0,0,0
cvis****,1vhrP,여기서 윤석열 지지하고 계엄이 정당하다는 사람들은 대구가서 너거들끼리 계엄하고 살아라. 난 윤석열을 왕처럼 모시고 살고 싶은 생각이 추호도 없으니까. 내가 머슴을 뽑았지 왕을 뽑은게 아니여.,True,1,2025-02-16T20:12:10+0900,851498236962144312,11,1,0
hobb****,1ZlzF,국민의 인권을 말살하려는 놈들이 지들의 인권은 찾을려고 하는군,True,1,2025-02-16T19:17:00+0900,851494683262582787,11,2,0
wgaw****,2fpKk,얘네들 계획이 성공했으면 오천만 국민들의 인권은 없었다. 국민 인권따윈 관심없던 이들의 인권을 우선해야하나. 은권위는 좀 생각이란걸 해라. 이념이나 정치로 접근말고.,True,1,2025-02-16T21:01:28+0900,851501413509890225,10,1,0
sonj****,1aJBf,이것들이 집단으로 양아치짓을 하는구나 무슨 구제 너들은 내란공범 아니냐,True,1,2025-02-16T20:05:29+0900,851497806693662863,10,1,0
p_ar****,,,False,1,2025-02-16T16:39:07+0900,851484511404294170,0,0,1
skrm****,3p3OJ,지금돌아가는 형세를 보니 친위쿠테타를 일으킬목적으로 그에대한  안전장치로 인권위원회를 비롯한 국가권력기관수장들 모두 윤석열의 아바타들인 특수부검사출신과 서울대 선후배 혹은 친구들을 대거 임용한것으로 보인다 이들을 탄핵해야 2차내란을 꿈꾸지않을것이다,True,1,2025-02-16T22:28:53+0900,851507044866326838,9,0,0
noth****,PI0l,어이없네. 인권위가  어쩌다 저리 됐나. 위원장과 김용원이란 자 모두 법조인 출신이라는게 더 황당함. 자식들 보기에 부끄럽지 않니?,True,1,2025-02-16T22:16:06+0900,851506221994213408,9,0,0
wckw****,7JBc8,어휴 진짜 나라 엉망이다. 다시는 개짐당 출신들은 처다도 안본다.,True,1,2025-02-16T21:42:33+0900,851504060434481344,9,0,0
dung****,54k1g,뻔뻔한 인간들ᆢ,True,1,2025-02-16T19:41:37+0900,851496268877267105,9,0,0
ahha****,4xCvi,인권위원장은 군사계엄이 그리좋고 독재가 그리좋으면 북한으로 자진월북하시길,True,1,2025-02-16T17:44:36+0900,851488730672791721,9,0,0
kjsr****,2dh9l,윤대갈  일당은 모두 수거해야 나라가 맑아진다.,True,1,2025-02-16T20:33:31+0900,851499613029400719,9,1,0
eve7****,1biEw,와 진짜 짜증나네 뭐 이런 경우가 다있어,True,1,2025-02-16T20:55:41+0900,851501040736927956,8,0,0
blan****,MYXX,내란범은 사형인데 인권위가 미쳤다...,True,1,2025-02-16T20:11:37+0900,851498201847431332,8,0,0
edup****,2GA1I,이것들이 정녕 사람인가? 지들이 버젓이 한 짓들이 있는데 방어권? 아이고 진짜 속 터진다.,True,1,2025-02-16T19:39:09+0900,851496109997031472,8,0,0
hgc3****,,,False,1,2025-02-16T18:02:51+0900,851489905463787759,0,0,0
