user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rose****,eTBJI,"지들 수사하는 검사까지 탄핵한다는 더불어공산당..이재명 문재인 조국 황운하 이런범저들이 죄를 저지르고 나라전체를 범죄소굴로,국민들에게 지옥을 맛보게 할심산이다..사회주의공산화 북한과한패 종북중국몽 쎄쎄,대장동 쌍방울통한 대북송금 이재명,5년 북한퍼주기 간첩정권 문재인,사노맹 8대스팩위조범 조국 여적죄로 처넣어야 나라정상화된다",True,1,2024-11-28T19:19:16+0900,844073126038863955,30,9,0
cano****,,,False,1,2024-11-28T19:18:29+0900,844073074616696982,0,0,0
paja****,50Gg7,"야당에서는  원하는 정답이 안나오면  무조건 탄핵한다.  이분적인사고, 흑백논리에서  하루 빨리 벗어나야  한다. 민주주의 사회에서는  다름을 인정할수  있어야 한다.",True,1,2024-11-28T20:07:10+0900,844076211939311674,9,3,0
leed****,2hZnE,민주당에 제발  폭탄세례라도,True,1,2024-11-28T19:25:43+0900,844073541308514526,9,3,0
chan****,bNHcJ,"개눈엔 똥밖에 안보인다 하더니, 저들 입맞에 않맞으면 무조건 탄핵이냐?  더불당 해산만이 답이다...",True,1,2024-11-28T20:29:19+0900,844077638740869236,12,7,0
nah1****,65pZ,탄핵은 찢같은 국민세금을 쌈지돈으로 사용한 인간들에게 적용해야 될 무기들이다.,True,1,2024-11-29T03:27:40+0900,844104590465957934,4,0,0
popy****,,,False,1,2024-11-28T21:26:48+0900,844081342328078566,0,0,0
ksmn****,,,False,1,2024-11-28T21:58:23+0900,844083376968171656,0,0,0
nkja****,34zwY,"잘됏네  그동안  용산쪽  섴열이 탈탈털어서증거확보해서   다공수처고발해놓음  되겟다
감사원 바쁘겟다  섴열이거니 사고 친거 양평고속도로 부터해보자",True,1,2024-11-28T21:39:45+0900,844082176289931517,7,4,0
drli****,BDyS,더불어범죄당은 대통령 탄핵 선동 밖에 관심없네,True,1,2024-11-28T20:24:17+0900,844077314084962397,6,3,1
sacc****,25Fan,지겨운 탄핵 탄핵도 문제지만 최재해 이 인간 감사원의 역할이 대통령 통치 잘하게 돕는거라고 했었나 비스무레하게 떠든거 그 마인드면 그 자리에 있으면 안 되지,True,1,2024-11-28T21:24:00+0900,844081161285140484,3,0,0
a021****,37OrH,대한민국은 탄핵공화국이다,True,1,2024-11-28T20:05:56+0900,844076132532748575,3,0,0
carf****,30yFv,진작에 탄핵해야지..감사원장이 대통령에게 충성 하고..이를 당연하게 여기니...존재이유가 있나..,True,1,2024-11-28T21:42:15+0900,844082336747225167,7,5,0
jjju****,,,False,1,2024-11-29T01:26:54+0900,844096810216587365,0,0,0
cpmp****,1YDeO,민젖당 이제 지겹다 할줄아는건 찢죄명 위한 탄핵 탄핵,True,1,2024-11-29T01:05:17+0900,844095417858654244,2,0,0
biz4****,,,False,1,2024-11-28T20:19:44+0900,844077021037330694,0,0,0
dusk****,,,False,1,2024-11-28T19:07:49+0900,844072388176904445,0,0,0
baes****,2OmtP,결국 이런 작태가 남갈되면 역풍은 필연~~ 정치자는 인간들이 국민을 위하는케 아니라 지들 상전을 위해 물불 안가리고 민주주의를 남용하고 파괴있으니 반드시 그에대한 댓가는 좌좀 척결로 이어질 것이다!,True,1,2024-11-28T23:05:57+0900,844087730068521290,2,1,0
bhk2****,2bQ8N1,민주주의에서 잘못하면 탄핵되는게 맞다  하지만 정치성고의로 탄핵해서  무죄나오면 탄핵한자는 엄벌에 처해야한다,True,1,2024-11-29T05:55:10+0900,844114093366312975,1,0,0
cky1****,25yW3,지금까지 해온 꼬라지 봐서는 탄핵당해도 싸다.....단 촉망받는 인물이 임명되길,True,1,2024-11-28T19:36:10+0900,844074214880182322,4,4,0
anti****,236cs,"""감사의 최종 의결 권한을 갖는 감사위원회의에서 윤석열 대통령과 문 전 대통령이 임명한 감사위원이 3 대 3으로 동률을 이루게 돼 감사 의결 자체가 지연될 위험성이 커진다."" 이 얘기는 감사원 조차도 독립성 없이 정치권의 입맛에 맞춰 움직이는 기관이란 얘기 아닌가. 지금까지 계속 정치감사를 해왔다는 얘기이기도 하고. 감사위원/원장도 선출직으로 바꿔야 하나?",True,1,2024-11-28T19:21:40+0900,844073280691241158,2,2,0
dlee****,1wtYZ,앞으로 탄핵결의후 헌재서 기각당하면 탄핵안 낸 당에서 들어간 모든 비용과 손발 묶은 공무원 월급까지 모두 변상토록해라..,True,1,2024-11-28T19:54:48+0900,844075415206101261,1,1,0
yto6****,1Jnr4,걍 니들이   짱 먹어라,True,1,2024-11-29T07:24:55+0900,844119874727837843,0,0,0
ssb7****,3HBIc,탄핵 해야지 어디 감사를 똥구녕으로 하나  똑바로 공정하게 감사하면 서류 제출을 왜못하노  쪽바리 중앙일보 기사 쓴거봐라  아주 공평성이라곤 1도 없는 친일파 쪽바리 일보  아직도 안없어 졌네,True,1,2024-11-28T21:54:48+0900,844083146164011239,0,0,0
art0****,,,False,1,2024-11-28T20:53:54+0900,844079221805416805,0,0,0
art0****,,,False,1,2024-11-28T20:35:55+0900,844078063489646980,0,0,0
yah2****,VrjV,최재해도 문대통령이 임명한 인사인걸로 아는데 그건 왜 쏙 빼지? 그래야  니들이 목적하는 바를 이룰수 있어서 그러냐?,True,1,2024-11-28T19:49:22+0900,844075064344182913,0,0,1
kong****,,,False,1,2024-11-28T18:55:40+0900,844071605452669169,0,0,0
good****,2tfRD,나라가 미쳐돌아가는구나 정치적탄핵 특검 남발 190마리들의 독재 한심하다   자기들 공격하면  팔 달리  꺾어  제거하는  더부러범죄당,True,1,2024-11-28T19:06:51+0900,844072325715329274,5,6,0
welf****,7oGdM,자기들 입맛에 안맞으면 다 탄핵하네 이정도면 탄핵중독,True,1,2024-11-28T22:03:10+0900,844083685232738360,4,5,0
juhe****,3X0a5,다탄핵 민주당 국민무서운줄머르고오로지이재명한사람을 위해나라를 마비 이런건 왜버고만있는지 보수언론들 에공 내부싸움만,True,1,2024-11-28T23:24:26+0900,844088920093229190,1,2,0
kjus****,,,False,1,2024-11-28T19:58:55+0900,844075680219005218,0,0,0
piln****,5Jv5j,감사원장은 탄핵되도 싸다? 김건희 관저공사 배추쟁이가 했나?,True,1,2024-11-28T19:20:32+0900,844073207475470544,2,4,0
sing****,1u5b9,민주당것들이 정권잡으면 5년동안 나라를 망가뜨릴 뿐이지만 그걸 정상화 하는데는 15년넘게 걸린다,True,1,2024-11-28T19:08:58+0900,844072461963100468,3,6,0
hujo****,EchE,"지금 민주당이 하는 모든 상황은 대통령 탄핵을 향하고, 이재명을 지키기 위해 입법 쿠데타도 서슴없이 하겠다는 의지로 봐야겠지. 민주당의 불법은 모두 검찰의 강압 탓하면 자기들은 무조건 옳다고 하고, 타인의 허물은 개같이 물어뜯는다. 이게 정상이냐? 다른 놈들 허물을 탓하려면 너네 잘못도 인정은 해야지. 진정한 독재정권 창출을 향해 가고 있다.",True,1,2024-11-28T22:50:15+0900,844086718486282314,2,5,1
lcs7****,3aAZa,방통위  헌법재판소  검찰  감사원  장관  탄핵  등으로  국정을  마비시키는  민주당을  아직도  좋다고  박수치는  특정지역과  선동에  세뇌된  무지한  사람들  그  모든  피해가  국민들에게  돌아가는  것을  모른다.  법카로  생활비를  쓰고  조상제사까지  지내는  몰염치한  파렴치범을  우상  숭배하는  자들은  북한  김정은을  숭배하는  자들과  무엇이  다르냐.  대한민국은  특정지역인들로  인해  서서히  침몰해  가고  있다.,True,1,2024-11-28T23:00:10+0900,844087357362667578,0,4,0
