user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
slh1****,9jY15,정상적인 국민선거로 대통령이되고 집권당이되야지 그럴능력이안되 니 항상국민선동하고 국론분열시켜 정권탈취가 주목적이니 이게 바로 공산당이고 깡패집단아닌가 좌파당이집권하면 보수세력이 너희들처럼 온국가를 혼란케 하진않았다 그런데 이놈들은 정권만뺏기면 온갖것을 들이대며 정권을 뺏으려하니 이젠 국민들도 너희놈들에 질렸다,True,1,2024-11-05T13:06:51+0900,841915392635961651,34,2,1
good****,2tfRD,명분도없는  장외집회라는거다  탄핵문구 빼란다ㅋㅋㅋㅋㅋ  법적책임  지기싫다는거잖아ㅎㅎㅎㅎ  아예 집회를 하지마  민주당  선동 집단들아,True,1,2024-11-05T12:04:18+0900,841911363788865665,29,10,3
wjda****,10FqJ,죄명이에 충성맹세에 누가누가잘하나 혈안이네 본인들 그 추악한 얼굴들봐라 누굴위해 일하는지 아부지죄명이 개인을위해 일하는지 국민을위해 일하는지 되돌아봐라 한심한 ᆢ,True,1,2024-11-05T14:05:13+0900,841919153701912686,9,4,0
khr7****,10nQE,과격집단 자인하냐  이미지 관리  차원이냐,True,1,2024-11-05T12:54:25+0900,841914592463421619,8,3,3
ctje****,2yr34,동원령 내린거보니 1심 판결이 얼마안남았군~~~,True,1,2024-11-05T13:38:44+0900,841917446687293759,6,2,0
eden****,d3fQm,탄핵할듯이 선동하면서 그단어만 빼면 뭐가 달라져?책임은 지기 싫단건가,True,1,2024-11-05T15:17:37+0900,841923818153836872,4,0,0
tlwm****,7QoBw,전두환 형님이 그리울 뿐이다 좌파들이 그렇게 전두환형님만 나오면 치를 떨면서 싫어하잖아 왜? 그러겠어? 그만큼 북한인들을 쳐죽였으니 그렇지 전두환 형님의 의지를 지금이라도 본받아서 반국가세력 폭도들인 북한인들을 싹다 잡아서 좌파 낙인 찍고 사형시키던가 아니면 지들 고향인 북한으로 강제추방시켜야 된다 이스라엘 우크라이나를 본받아야되는데 한국인들이란..... 자기 조국을 수호하고 앞으로 미래를 더욱더 발전시키기 위해서 위험한 걸림돌을 제거시키잖아 한국은 그렇게 걸림돌을 제거시키지 않았으니 북한에 핵쳐만들게 돈바치고 ㅉㅉㅉㅉ,True,1,2024-11-05T18:30:46+0900,841936261328404754,4,1,0
joyf****,1Mqkd,보수가 정권잡으면 나라위해일해도 지지율20프로 조금 지나면 탄핵 하야 외침 총선도 국정에 힘을 실어주기보다 맞대응 하라고 민주당 뽑음 반대로 민주당 집권시 나라말아먹고 나라곳간 거덜내고 국익위해 한거없이 지지율43프로 정궈내내 각종 시민단체 민노총 조용함. 총선도 국정에 힘을 실어줘야한다고 민주당 뽑음 임기내내 언론미디어 조용함. 이게 다 사법부 언론 장악하고 개돼지들 선동한결과. 사드광우병 선동당해도 또 선동해서 또 민주당 뽑는 개돼지s기들이 나라에 좀 먹는s기들,True,1,2024-11-06T09:11:17+0900,841992988233039986,3,0,0
wond****,2Pln0,벌써 3년전에 일어난 당선자 시절에 사적인 대화를 이제와서 무슨 큰일난것처럼  호들갑더는것은 전부 이재명 감빵 안가려는 수작이다  범죄자 이재명을 빨리 감빵에 보내야 해결된다  더듬어당을 박살내자,True,1,2024-11-05T12:58:57+0900,841914883866886576,3,0,0
jaey****,5STNJ,"민주당, 조국당이 몇 가지 헤프닝 가지고 침소봉대하며 판 키우고는 있는데, 쉽지는 않을거다.. 윤통이 탄핵이라면, 니네들은 위헌정당으로 해산되고 교도소 가야지... 이재명, 조국, 양문석, 윤미향, 황운하, 등등등등이 탄핵 운운하는 건 기가 막힌다...",True,1,2024-11-05T12:19:19+0900,841912330777264283,5,3,0
