user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
neom****,1T4hB,"늦었어...경선 할때 이미 윤썩렬과 절연하고 계엄 사과하고 쌍권 내 쫓았어야지...아... 하긴 그러면 경선 1위 안 됐겠네...국힘은 한동훈 내친 순간 종말 고한거다..이제 역사속으로 사라질 일만 남았네...아쉽다, 한 동훈 나왔으면 이준석과 단일화 명분도 있고 이재명 박살 냈을텐데..권성동, 윤석렬, 권영세, 나경원...보수 궤멸의 원흉이다",True,1,2025-05-29T16:28:01+0900,860946468087791622,16,1,0
calv****,2uCDX,한동훈이 계속 외쳣다 지금의 자통당 전광훈 전한길 윤석열 스탠스로는 중도표 못받는다고 한동훈 내쫒고 니네가 얻은게 뭐임?진짜 스스로 망한다 국힘은,True,1,2025-05-29T18:10:48+0900,860953089836843284,12,1,0
gunf****,3RTwl,다 부질없다. 만시지탄이다 애초에 친윤이 작당해서 김문수 뽑고 간계로 한덕수 올릴려고 수작 부리다가 실패했을 때 끝난거다,True,1,2025-05-29T18:17:11+0900,860953501348397124,11,1,1
juri****,2uBv9,"윤석열은 미치굉이 놈.  자신 이익을 위하여  보수를 배신한  정신병자. 이자식은 반드시 처헝해야 한다. 김건희 요괴도 함께 부티, 불태웁시다  더러운 인간놈들",True,1,2025-05-29T17:20:49+0900,860949870070989212,11,1,0
heoj****,2NPdK,"그렇게 중도확장이 중요하니, 윤석열부부와 절연하라고 했거만..이제 질 일만 남으니..급했구나. 안철수와 한동훈 두사람만으로 선대위 꾸몄어야지. 친윤찌꺼기 들고 통합 외치니 되나",True,1,2025-05-29T18:31:04+0900,860954395322351651,10,0,0
lsd0****,ezwN9,"그래 당신은 소통령이야~ 대통령은 전광훈, 윤석열이고~",True,1,2025-05-29T18:31:32+0900,860954425739444411,9,0,0
toto****,4PKXh,"니들은 역적으로 남을것이다!!
이길수 있는 후보는 한동훈이다!!",True,1,2025-05-29T18:34:33+0900,860954619918942410,8,0,0
pyk1****,5BcGm,전광훈과 윤석열에 휘둘려서 정신못차림,True,1,2025-05-29T18:34:06+0900,860954591464783911,8,0,0
jiju****,1fD9o,"한동훈  피할려다 이재명  대통  만들 친윤들
책임져야  한다",True,1,2025-05-29T18:26:08+0900,860954078417518637,8,0,0
shur****,glPK,한동훈이 그동안 그렇게 말했는데..이제와서..,True,1,2025-05-29T18:20:54+0900,860953741145145688,8,0,0
