user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
3dha****,8pspj,이재명 특 : 질문에 답안하고 애매모호하게 돌려말하거나 역으로 물타기 질문함 범죄혐의자는 사퇴가 답,True,1,2025-05-28T05:21:24+0900,860810750694785059,167,6,0
ljh6****,rvxJ,나는 토론1회때부터 그문제 즉 이죄명이 당선돼도 재판을 계속받을건지를 묻는게 가장핵심이고 공선법을 개정할런지가 제일 궁금했는데 3차 토론회서 드뎌 문수가 물었는데 죄명이가 이리저리 회피하며 시간끌고 검찰의 잘못된수사만을 언급하는데 참으로 더러운 인간이라는게....홍준표와 문제인 대결때 홍준표는 대법판단 받는다고했는데 자기가 아무런 죄가 없다는 놈이 왜 법은개정하고 재판은 중단시키나.이런 부도덕한 놈을 지도자로 만든다니 참으로 한심하다,True,1,2025-05-28T05:37:18+0900,860811775111594011,69,1,0
kjh1****,4PhbR,재판중인데.  선거나오는자체가. 공산당이다그리따지면 살인자도나올수있네.,True,1,2025-05-28T05:22:24+0900,860810814917967892,61,1,3
ksat****,3HHKY,전과5범 확정지를 대통령으로 곧 맞이할 수도 있는 대한민국. 전국의 모든 전과범들에게 희망을 주는 이재명.,True,1,2025-05-28T05:24:54+0900,860810975912132691,53,4,2
aass****,3nVsg,"정말 전과4범만 아니면 누구라도좋다
측근들이 돌아가실때 이재명 정치 그만하시라고 유서에서도 남겼듯이
전과 4범만 아니면 된다 원귀들이 무섭지도 않ㅎ은지 궁금",True,1,2025-05-28T05:32:54+0900,860811491207544922,33,1,0
ok26****,,,False,1,2025-05-28T05:58:35+0900,860813146045022279,0,0,1
rich****,1GeDm,역대 대통령 후보중 저리 허물 많은 사람이 있었던가. 민주당은 가슴에 손을 얹고 생각해봐라. 만일 상대진영 후보가 이재명이라면 어찌했을지. 후보도 탄핵대상이라면 탄핵시키고도 남았을 걸.,True,1,2025-05-28T05:34:11+0900,860811574523199500,22,1,0
pers****,,,False,1,2025-05-28T05:42:04+0900,860812082117869575,0,0,0
bogy****,21c3S,토론회가 진흙탕 싸움이 되는건 이재명이 사법부가 판단한 유죄도 인정을 안 하는 거다. 그 것 때문에 자기 밑에 측근이 연류돼 실형을 받고 있는데도 모른다로 일관. 그러면 정작 깨끗한 거라 말할 수 있는가. 그런 자가 대통령자리에 섰으니 물고 뜯고 하는 거 같다. 자격 없는 범죄자는 후보가 되면 안 되는 게 원칙이다.,True,1,2025-05-28T06:25:36+0900,860814886211420258,16,0,0
luti****,,,False,1,2025-05-28T05:37:47+0900,860811806585651271,0,0,0
seol****,1ExXd,"이죄명 수준은  애들말싸움할때 반사  이런수준
골빈개딸들 극좌파 놈들빼고  상식있는국민이라면  지지하기 어렵다  아주나쁜놈인데 능력도없고 무식함
고로 최악",True,1,2025-05-28T05:57:04+0900,860813047965417485,14,0,0
ypil****,xYdf,이미 대법원에서 공직선거법 유죄 받은 놈이 후보로 나왔다고?참 딱하다. 대통령되서 대법원장 특검하겠다고 한다. 에라이. 오만의 극치다.,True,1,2025-05-28T05:46:36+0900,860812373739438133,13,0,0
nice****,6UNqv,"청렴하고 능력있는 김문수후보를 지지합니다. 온갖 비리덩어리 범죄자, 무식하고 무능한 거짓말쟁이 리자이밍을 이겨주세요~~",True,1,2025-05-28T06:15:38+0900,860814244885561421,13,2,0
leef****,6nkRN,"이후보님 아들 여성성기 젓가락 발언은
조두순이랑 뭐가 다릅니까?
조두순에게는 분노하고 이후보님은 대통령으로 뽑는게
선택적 분노 아닙니까?",True,1,2025-05-28T05:51:39+0900,860812699804631112,11,0,0
cioa****,14tGT,이재명 내세울건 계엄 내란 이 4글자뿐 모든 범죄에 연관 되있는 정작 내란을 일으키는 민주당 광주 아이파크붕괴 제2안산선  지하철 붕괴 청주오송지하차도 이태원 사고 를 전재로 이재명이 지스스로가 잘했다고 칭찬하는 시흥 거북섬 조성및 공사일정 2년만에 조성 공사완료라고 떠든다 결론은 부실공사라고 지입으로 떠들고 다닌다. 유세를 하면할수록 지들 치부만을 내놓고 다니는 민주당 해체가ㅈ답이다,True,1,2025-05-28T05:45:07+0900,860812278780395533,11,1,2
jch9****,1FQGZ,이재명이 오로지 말하는건 내란 과 5.18 이 두가지 빼고는 없었던거 같다,True,1,2025-05-28T07:40:52+0900,860819736169021641,10,0,0
wwya****,I21R,리죄명 대통령되면 곧 남쪽도 전제국가된다 리틀러체제하에 젊은이들은 자식들이 피투성이로 자라는걸 최소 30 년은 봐야할듯 김재규가 다시 나오지 않는한 죽을때까지 독재할것이다 이게 마지막 선거될것,True,1,2025-05-28T07:01:13+0900,860817181519118372,10,0,0
tlsg****,,,False,1,2025-05-28T05:28:35+0900,860811213410402376,0,0,1
rokj****,,,False,1,2025-05-28T05:34:43+0900,860811608178294840,0,0,1
bbig****,,,False,1,2025-05-28T05:40:56+0900,860812008751104098,0,0,0
leef****,6nkRN,"다 됐고
여성성기 그것도 요도에다가 젓가락 쑤시고 싶다는게
정상입니까?
마음이 생각이 되고 생각이 말이 되고 말이 행동이 되는데
부모는 찢는다고 하고 아들은 쑤신다고 하는데
고위험군 아닙니까?
구글-이동호 카리나 젓가락 많은 검색 바랍니다",True,1,2025-05-28T05:49:13+0900,860812542384013336,8,0,0
kjh1****,4PhbR,째명이대통되면. 나라가아니다.  난 이번부터선거. 안해 되든말든.  나라가. 아냐,True,1,2025-05-28T05:23:29+0900,860810884811849785,8,0,2
whit****,,,False,1,2025-05-28T05:58:54+0900,860813166915879015,0,0,0
trus****,4zQST,윤석열과이재명이 동반아웃 되기를 바랬었는데...석열이는 아웃됐고  이제는 재명이가  아웃되기를 간절히  바란다!...제발...플리스~!,True,1,2025-05-28T05:37:03+0900,860811759005466632,8,1,0
soon****,4W2LM,"전과범에 사법리스크까지 주렁주렁 달고는 
 애시당초  대선후보로는 절대 적합지 않다",True,1,2025-05-28T08:25:34+0900,860822615541940413,7,0,0
jch9****,1FQGZ,대법이 유죄 판결 한걸 고법이 다시 무죄로 확정 한 경우가 전세계에 있는가? 고법은 유죄형량만 결정할 일만 남은거다 설마 100만원 미만의 형은 내릴수 없을 거고 그럼 또다시 헌법 84조의 해석으로 논란이 일거고 그전에 이재명은 사법부 판사 싹 물갈이 해서 벌금 70만으로 만들겠지,True,1,2025-05-28T07:38:09+0900,860819560125693984,7,0,0
skw6****,,,False,1,2025-05-28T07:23:32+0900,860818618605109338,0,0,0
md10****,nMdL,"이재명 당신 죄값이나 올바르게 치르고 떠들던지.
내로남불 끄ㅌ판왕",True,1,2025-05-28T09:31:44+0900,860826878431199525,6,0,0
hanj****,1GcPw,내로남불의 끝판왕! 자신은 묻는말에 답도 안하고 빙빙돌리고 말끊지말라고하면서 자신은 시도때도 없이 말끊으며 압박하며 묻는말에 답해도 왜 돌리냐고 하던데,True,1,2025-05-28T06:14:52+0900,860814195359219807,6,0,1
seli****,2Aa3I,윤## 아바타? 이런 발언은 초딩스럽지않나? 할말없으면 상대편 깎아내리고 싶어서 하는 언행들이 대통령감으로 보이는 사람들은 왜 그런걸까? ㅠㅜ 맘에 드는 후보가 그닥 없지만 비난과 헐뜯기를 일삼는 죄를 짓고 재판이 여러건이 있는 사람이 나라를 이끌게 둘것인지ㅠㅠㅠ,True,1,2025-05-28T07:49:17+0900,860820278358310993,6,1,0
ocsu****,4btq5,"이준석찍으면, 이죄명되고, 
이죄명찍으면, 나라망한다.
나라구할려면 김문수 찍어야 한다.
자유우파 국민들이여 그리고 중도 보수.진보
국민들이여 진짜 나라를 살릴 후보가 누군지 
잘 판단해서 당일 투표 하기 바랍니다.
사법부를 파괴하여 삼권분립을 없애버리고
일당독재 일인독재를 하려는 집단에 나라를 맏길 수 없다.",True,1,2025-05-28T09:24:45+0900,860826428046836014,5,0,0
tjdr****,2mnRh,이재명 은 상대방 질문에 답은 피해가고 물타기 작전이 교활 하네 대통이 되어도 떳떳하게재판에 임해야 한다,True,1,2025-05-28T05:47:09+0900,860812409558794253,5,0,0
yeol****,3e4lp,"누구를찍어야할지분명해졌다
청결한김문수후보를
대통령으로투표합시다",True,1,2025-05-28T06:14:55+0900,860814198379118705,8,4,0
shte****,,,False,1,2025-05-28T06:10:38+0900,860813922175811661,0,0,0
inch****,,,False,1,2025-05-28T10:35:13+0900,860830968448024673,0,0,0
artm****,4e2sz,이재명 한심한작자다,True,1,2025-05-28T05:53:05+0900,860812791307567121,5,1,0
im67****,4QSNY,DNA가 끔직하다  여친 살인한 이종사촌이랑 느낌이 비슷,True,1,2025-05-28T07:17:41+0900,860818242443149435,4,0,1
p-kk****,,,False,1,2025-05-28T06:10:04+0900,860813885383376905,0,0,0
tigh****,1W19X,"공산당은 안된다,,
 우리도 일본도 자유국가,, 
 중공 북한은 공산당,, 우두머리 러시아,,, 
그럼 답니왔잖아 인간들아 공산당은 무조건 강탈,, 지맘에 안들면 살인,, 푸틴을 보면 알고 김정은이를 보면 모르니?  이것들 추종하는놈들이 민주당좌파놈들인데 이죄명이를 뽑는가고,? 모조리 거짓말만하는데 ,, 정신차려라",True,1,2025-05-28T06:13:41+0900,860814119257768034,5,2,2
kryo****,,,False,1,2025-05-28T06:04:40+0900,860813537826570300,0,0,1
weio****,,,False,1,2025-05-28T06:14:14+0900,860814154825465885,0,0,2
diek****,,,False,1,2025-05-28T05:22:17+0900,860810807619878937,0,0,0
tari****,8BqH1,이재명 자진사퇴해라,True,1,2025-05-28T05:57:25+0900,860813071419965489,3,1,0
khc5****,c8JbY,조작기소 라고 태어난것이 조작일수도.,True,1,2025-05-28T05:27:38+0900,860811152324558896,3,1,0
inch****,,,False,1,2025-05-28T10:32:49+0900,860830813124559201,0,0,0
only****,3qASa,그래서 음주운전 전과자가 대통령 후보로 나온건 괜찮고?,True,1,2025-05-28T08:16:01+0900,860821999885221896,2,0,0
anyu****,EZ0B,이재명 토론수준 어디댓글 읽고 답하는듯 그것도 지들지지자들말,True,1,2025-05-28T07:19:41+0900,860818371308945549,2,0,0
blue****,,,False,1,2025-05-28T05:40:08+0900,860811957630926867,0,0,0
jskc****,3G4Ua,왜 민주당만 사전투표 꼭 하라고 하지?,True,1,2025-05-28T05:21:18+0900,860810744185225238,2,1,1
ysk7****,6TBOr,다들 추하다.토론 주제가 네거티브공격이냐.이런것들이 대통령 하겠다고 현실이 무겁네.명태균한테도 깨끗한 정치인들이 떨어지고 이런 인성들이 대통령 하겠다고.안철수나 유승민이 되었으면 투표했을거 같은데 고민이 많아서 투표해야하나 고민중이네.,True,1,2025-05-28T10:08:25+0900,860829241283969219,1,0,0
