user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sunn****,4duw1,"제발 정당 따지지말고, 옳고 그름 잘 판단해서 비판할거 있음 다 비판하면 당신 응원한다. 윤석열 탄핵 외치고, 이재명 재판 받으라고 둘다 외쳐달라. 둘다 기부 해달라!! 그러면 당신 응원하지만 편향된 그행동은 그저 유명세 이용해서 자기 의견 국민들에게 주입하는 것밖에 안보인다.",True,1,2024-12-09T17:20:52+0900,845085982423253404,639,76,14
supe****,2U109,진짜 연예인은 그냥 중립을 지키든 지지하고 싶으면 혼자서 해라 티내지 말고 윤통 잘못해서 까는 거면 죄명도 똑같이 까던가,True,1,2024-12-09T16:59:00+0900,845084573556539397,374,77,8
pois****,18yE2,탄핵이든 하야든 그리 되는 것이 맞지만 그렇다고 민주당이 잘한건 아니잖음? 탄핵 역시 수사를 통해 이것이 탄핵에 이를 만한 사항인지 검토 후에 탄핵을 하는 게 맞다고 본다 무턱대고 국회의 권한이라고 탄핵 하지 마라 절차 좀 지켜라 절차 없이 계엄 선포 했기때문에 탄핵이니 뭐니 얘기 나오는거 아닌가? 그런 주장을 하려면 탄핵 역시 절차를 지켜라. 그리고 당신은 노래나 해 선동질 그만 하고,True,1,2024-12-09T17:54:05+0900,845088122407485488,222,41,2
cizo****,1ia1P,까고있네 .,True,1,2024-12-09T17:39:41+0900,845087194426114367,149,21,1
ljs1****,3ZyzZ,"아고,, 모지리들 다 나오는구나~~!!
탄핵 반대~!!!!!",True,1,2024-12-09T18:43:17+0900,845091291942355056,148,63,3
moun****,boVHk,이재명  범죄에는 입꾹 처닫으면서 또 바퀴벌레처럼 기어나오네 . 병이야병.좌파병,True,1,2024-12-09T18:48:13+0900,845091609048514634,67,14,1
238k****,,,False,1,2024-12-09T18:46:23+0900,845091491289235613,0,0,0
loui****,1Mnea,"유명한사람은 유명세로 선동, 유명하지 않은 일반인은 임영웅같은 유명인에게 선동해달라 요구. 옳고 그름을 떠나서 사상을 위한 선동은 공산당과 다를바 없지않나? 간첩질하는 간부를 둔 민노총처럼 공산당과 똑같지.",True,1,2024-12-09T18:48:54+0900,845091653290033496,41,6,0
cemi****,4d0ix,문때 나라망할때는 한마디도 안하다가...역겹네. 이제 곧 김제동도 나오겟네,True,1,2024-12-09T18:48:45+0900,845091644062564628,40,9,0
laon****,3F62s,불의앞에 중립은 없다ㅋㅋㅋㅋ 언제 중립이었어요?,True,1,2024-12-09T18:45:12+0900,845091415288447059,27,2,1
