user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yuho****,2l22p,국민의 힘은 목숨걸고 대통령 지켜라! 국힘의 지지율은 윤석열이 만든거다! 윤석열 못지키면 국힘은 해산해야 한다! 그리고 당내 배신자들 모두 탈당시켜라! 그게 앞으로 국힘을 위해서 꼭 필요한 조치다! 특히 탄핵을 주도한 배신자 한동훈! 반드시 탈당시켜라!,True,1,2025-03-09T18:16:47+0900,853439001284051153,30,11,1
k979****,3dNjA,☞민주당과  헌재와 선관위는 한 통속이다 그들은 국가를 쥐락펴락 하는 독재권력이다. 그래서 계엄이 필요 했다。,True,1,2025-03-09T18:23:35+0900,853439439169388709,19,1,0
9600****,drQCA,탄핵기각하라~~###,True,1,2025-03-09T18:24:15+0900,853439481431195713,8,2,0
jskp****,mO49,위법한 헌재가 누굴 심판 ?  웃기는 소리..불법 불공정 비상식 재판,True,1,2025-03-09T18:23:42+0900,853439446786244790,8,2,1
juwo****,8RGRt,압박하면 범죄가 없어지나 이 무식한 국짐,True,1,2025-03-09T18:26:55+0900,853439653598986497,12,7,1
muse****,2poMk,나라가 이지경인데 아직도 정신못차리고 국민들 선동하는 국힘. 진짜 지긋지긋하다 자기 살려고 윤석렬  김건희 같은애들을 대통령 만들어 국민들까지 갈라놓고. 진짜 저런 인간들을 믿고 뽑아줬다는게 기가 찰뿐이다,True,1,2025-03-09T18:50:56+0900,853441200726737141,3,0,0
vipe****,5zMT1,빨리 파면당하고 국힘은 통진당처럼 위헌정당 해산해라..  보수는 자유를 추구해야지.. 유승민. 한동훈깉은 건강한 보수가 집권하던가,True,1,2025-03-09T18:33:51+0900,853440100627906809,2,1,0
bunj****,67xrK,윤구라는 파면이 당연하다 파면하라!파면하라!파면하라!,True,1,2025-03-09T20:38:56+0900,853448159026741534,1,1,0
kyjk****,,,False,1,2025-03-09T19:00:42+0900,853441829855559859,0,0,0
dmsw****,3P4Rr,탄해각하!!탄핵무효!!,True,1,2025-03-11T01:23:58+0900,853559293285236893,0,0,0
sups****,,,False,1,2025-03-09T21:15:03+0900,853450485691056144,0,0,0
q202****,dArlc,꿈에서 깨워라,True,1,2025-03-09T21:00:42+0900,853449561451004147,0,0,0
drjj****,1mkkb,국짐은 해체하라,True,1,2025-03-09T19:20:33+0900,853443108833067151,0,0,0
whj7****,6ZPyE,나라  망친 윤과  그 졸속들이   지들 죽을 죄들을. 알아     어쨌든 빠져 나가려고 발악을 하는구나,True,1,2025-03-09T18:56:53+0900,853441584706879720,0,0,0
csmj****,doEhT,"쳇! 이것들이 어디서 잘난 척이야? 윤석열 파면하고, 내란수괴 해체하라! 모든 힘은 국민으로부터 나오고 국민이 승리를 한다!",True,1,2025-03-09T18:55:57+0900,853441524610892042,0,0,0
best****,5VDSY,"헌재가 상식이 있으니 각하결정을 기대해봅니다. 다만, 죄명과 민주당의 정권찬탈을 막기위해 죄명을 구속시켜야합니다. 법원의 선고도 상식적이었으면 합니다. 윤통은 복귀즉시  선관위를 정화하고 공수처를 폐지시켜 주십시요..군통수권자로서 지휘명령계통에 항명이 없도록 인사조치해야 합니다. 민노총과 언론 정화도 부탁드립니다. 의대정원도 증원 부탁드립니다.",True,1,2025-03-09T18:55:03+0900,853441466612056080,0,0,0
hear****,ExKh,국회 수추인은 소추안의 80%인 내란죄를 철회했다. 헌법위반을 중심으로 헌재에서 탄핵여부를 판단한다고 주장한다. 단명한 계엄에 대한 대통령의 판단이 탄핵사유에 해당하는지 여부이다. 비상대권은 대통령 고유의 헌법상 권한이다. 국가적 위기 상황으로 판단한 것이 잘못이면 임명직 재판관이 대통령을 파면할 수 있다는 것은 큰 문제이다.더군다나 사법부 내 비밀스럽게 자리잡은 사조직인 우리법연구회 출신이 주축이다. 재판관들이 지금까지 사심이 없이 매사 100% 옳았다고 국민에게 당당하게 공개적으로 말할 수 있어야 한다.,True,1,2025-03-09T18:51:12+0900,853441218040823878,0,0,0
cjol****,3NFBS,탄핵기각!!!,True,1,2025-03-09T18:45:49+0900,853440871457095886,0,0,0
bobp****,Rr0S,빨리 파면해라! 국힘 해체 꺼져라,True,1,2025-03-09T18:36:00+0900,853440238855389185,0,0,0
lee4****,34dgB,매국좀비 댓글 알바부대 고생들이 많어~~~ 꼭 헌제 쳐들어가라 제발!!! 빵가면 응원해줄게 화이팅,True,1,2025-03-09T18:34:47+0900,853440160941998282,0,0,0
lsm0****,SRzQ,"여야 이젠 결론 나올때까지 기다려라. 
씰데없는 잡음 일으키지 말고.",True,1,2025-03-09T18:24:01+0900,853439466851794947,0,0,0
lshw****,2HIaX,국민들이 지킨 대통령이다. 탄핵 배신자 12명을 제외한 모든 국힘의 의원들은 대통령을 사수하라,True,1,2025-03-09T18:41:21+0900,853440583258079328,0,1,0
ldj7****,cKG7C,일단.재판관분들이 눈과귀가 정상인 분들이면 홍장원씨에게 글을 써보세요.곽종근씨에게는 다시 질의가 맞지 않을까요?,True,1,2025-03-09T18:35:26+0900,853440202130063486,0,1,0
