user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kma4****,15Ws1,야도 조만간 더블 공산당으로 가겠구만,True,1,2025-02-04T23:26:55+0900,850397528347115904,49,18,1
lj_h****,36PFw,국정원 저놈은 박지원이가 심어놓은 민쥐 첩자인듯 합니다  민쥐당이 곳곳에 지들 스파이 심고 조정하거든요  헌재 문형배 이미선 정계선 봐라,True,1,2025-02-04T23:30:32+0900,850397760896106690,34,18,0
celi****,a85UL,"생중계를 안하는 이유
이렇게 편집하려고 거짓부렁이로.
매일 경제 왜 이렇게 됫을까",True,1,2025-02-04T23:25:37+0900,850397444914020566,15,3,0
jsmo****,gQcv,기자야 왜 정형식 판사가 한 말을 쓰지 않았나? 수사권 없는 국정원에 왜 방첩사가 체포를 부탁하나? 매경도 진짜 내란 공조범이 되려나?,True,1,2025-02-04T23:36:41+0900,850398157140394223,14,5,0
dusk****,,,False,1,2025-02-04T23:02:11+0900,850395934897471570,0,0,0
jujo****,BFXA,권성동아 홍정원이 과거에 공산당에 가입하려고 마음 먹은 적이 있다고 기자회견해야지,True,1,2025-02-04T23:27:33+0900,850397568964755633,11,6,0
mazz****,qKNO,홍장원님 헌재재판 증언하시는거 보고 그중 제일 반듯한 분이시라 느꼈습니다. 대통령측 변호인 왜그리 막말하는지...제가 그 입장이면 변호인 한대 때려주고 싶을 정도였습니다. 수고하셨습니다..존경합니다.,True,1,2025-02-04T23:34:18+0900,850398003578536047,27,23,5
xodi****,6c9xD,"홍장원 짤리니 분풀이?
대통령이 뭐답답했어 원장두고 1차창한테 지시을 그것도 민감한일을 상식적인문제",True,1,2025-02-04T23:31:12+0900,850397803711561798,10,6,0
rjw8****,,,False,1,2025-02-04T23:30:35+0900,850397764805198026,0,0,0
jjo7****,4SoAc,ㅎㅎㅎ 평소에는 비화폰으로 통화 거의 안하다가 계엄 선포 하는날 그리고 계엄이 한창중인 그 시간에 통화했는대 계엄하고 무관하다고 ㅎㅎ 소가 웃을일이다 거짓말은 ㅈ ㄴ 잘해,True,1,2025-02-04T23:36:05+0900,850398118385025053,5,1,0
page****,hatn,좌파의거짓선동에  나라가엉망이다     조금만알면    좌파의민낮이보인다,True,1,2025-02-04T22:59:25+0900,850395756589219989,12,9,0
aoya****,3GdSB,어떻게 저런 악랄한 넘이 국정원에 있었지?  문재앙 박지원 박선원이 대한민국 정보기관을 다 망가뜨렸구나...,True,1,2025-02-04T23:27:35+0900,850397571649110216,10,7,0
0n_t****,,,False,1,2025-02-04T23:41:25+0900,850398462351507600,0,0,0
