user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gene****,4vsU,"부정선거로 집권한 민주당과 그 뒷배 선관위, 중국자본.. 반드시 밝혀내서 자유 민주주의를 지켜내야 합니다! A-web 밝혀냅시다.",True,1,2025-01-23T13:45:52+0900,849246839214440822,304,59,16
danm****,11Fap,여론조작 시작이네?,True,1,2025-01-23T13:51:47+0900,849247219973357868,132,10,7
qnfv****,36Xow,대통령지지합니다,True,1,2025-01-23T13:58:37+0900,849247660224282906,134,30,4
ilbc****,ZSE2,인용은 무슨 인용.  과장된 프레임으로 선동해서 임기중 대통령을그만큼 괴롭혔으면 됐다. 이번에보니까 민주당. 선관위. 검경찰. 어디한곳 잘한게 없는데.,True,1,2025-01-23T13:55:08+0900,849247435560583217,105,24,5
heri****,,,False,1,2025-01-23T14:00:58+0900,849247811823206797,0,0,5
tb21****,5IYG0,민주당을 헤체해야됨,True,1,2025-01-23T14:02:33+0900,849247913711239386,24,0,3
mski****,1WWTd,진짜 내란수괴는 입법독재 일삼고 말도 안되는 탄핵 특검 타령만 해댄 민주당과 이재명이라고 몇번을 말하냐,True,1,2025-01-23T13:54:42+0900,849247407676850453,23,3,1
tkdg****,5dk0Q,"인용되면 법관자질은 똥걸레다
반드시 기각 되어야한다",True,1,2025-01-23T13:53:01+0900,849247300000677898,25,6,3
netw****,adQhA,죽을줄 알면서도 뛰어든 윤석열. 사즉생. 이순신의 길. 윤석열의 길. 위대한 지도자일수록 짊어진 고통은 더 커. 공산화 마지막 관문에서 막아 선 윤석열.,True,1,2025-01-23T13:59:48+0900,849247736258625874,21,5,1
wndk****,bAbQp,"처음엔  인용되길 했던 사람들 이젠 기각 바란다!  재명이와 더불어 공수처하는꼴보니
사법부도 어떤지 현실을 국민들에게 일깨워주었지  
 탄핵기각 탄핵기각!!",True,1,2025-01-23T14:17:58+0900,849248906989535663,13,1,0
gkst****,cbwOZ,문형배 문죄인부하부터 해직시켜라 이넘완전기울어진 법꾸라지다~,True,1,2025-01-23T14:14:47+0900,849248702341054776,12,0,0
star****,63tMP,가짜 기사를 믿으라고??    윤대통령 탄핵 인용57% ???  윤대통령 탄핵 기각 각하 57% 는 국민들이 믿을것 같습니다,True,1,2025-01-23T14:01:20+0900,849247835562967207,12,0,0
ok74****,,,False,1,2025-01-23T13:53:51+0900,849247353519997321,0,0,0
imhu****,3iu7g,중국 여론 조작용 AI 가 목인 이랍니다. 김경수 여론조작 매크로 프로그램 킹크랩 과 유사한 것이라네요.,True,1,2025-01-23T13:57:45+0900,849247604691697969,9,0,0
star****,650sj,헌재 재판하는거 변론하는거 실시간 유투브 방송 보니까 진짜 골때림.. 부정선거 빼박이네~ 탄핵 무효! 대통령 직무복귀하고 부정선거 조사해라!,True,1,2025-01-23T14:25:57+0900,849249421311869319,10,2,0
