user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
we11****,1y2pR,웃기고있네!,True,1,2025-03-24T10:54:56+0900,854802104450023911,1348,35,15
gran****,d4R76,민주당 해체 찢수령 구속,True,1,2025-03-24T10:55:00+0900,854802108090679307,1015,32,8
cute****,bDl5,ㅋㅋㅋㅋㅋ 찬대야 니가 생각해도 🐕소리같지,True,1,2025-03-24T10:55:10+0900,854802118878429275,510,7,4
gkdr****,9BnNE,하루를 기분좋게 시작하네^^ 개딸들 게거품무는거보니 오늘하루 잘될듯 ㅋㅋ,True,1,2025-03-24T10:56:00+0900,854802173437935619,326,19,7
tjwl****,3kfgq,박찬대 지가 왕이야 뭔데 주제모르고 명령질이냐,True,1,2025-03-24T10:55:05+0900,854802114214363193,281,7,3
luck****,,,False,1,2025-03-24T11:02:41+0900,854802603203100976,0,0,1
hany****,,,False,1,2025-03-24T11:16:21+0900,854803484443148476,0,0,1
chic****,N9Wn,".마은혁 임명 안한다고 또 탄핵하세요..190석 가까이 줬더니 한다는 건 탄핵밖에 없습니까? 절대 권력을 줬는데도, 이렇게 일 못하는 정당은 처음 봅니다. 그건 아마 이재명에 끌려다닐 수밖에 없기 때문이죠. 안타깝습니다. 민주당을 지지하는 사람들은 지금 민주당 의원들의 행동이 이해가 되는 걸까요? 그게 갑자기 궁금해졌어요.",True,1,2025-03-24T10:59:34+0900,854802402665038106,98,3,0
leec****,cgvI,탄핵 남발하는 민주당은 법적인 책임을 져야 한다.,True,1,2025-03-24T11:03:27+0900,854802652762996953,65,1,0
kjgt****,2yoyK,국민께 사과가 먼저 아니냐? 니들은 법위에 있냐? 국민을 대표해? 진짜 이거 바로 잡을수없나? 대한민국시 이정도였나? 자괴감이 든다.,True,1,2025-03-24T11:12:25+0900,854803230268326083,42,0,1
hawn****,w9Rb,박찬대 적당히 해라 줄탄핵  기각되는거 보고도 정신 못차리냐  산불나서 나라가  난리났는데  민주당은 국민은 눈에 안보이고 정권찬탈에만 혈안이 되어있구나,True,1,2025-03-24T11:14:00+0900,854803333079105544,38,1,0
kwon****,,,False,1,2025-03-24T10:55:32+0900,854802142752407815,0,0,0
z707****,5DrXH,돌려말하려고 노력이라도 해라 대놓고 이재명 살리라고 협박하네ㅋㅋ ㅈㄴ 급하구나,True,1,2025-03-24T11:08:07+0900,854802953930801214,28,0,0
simj****,7gJ3D,자기들 뜻대로 안되니까 발악을 하는구나,True,1,2025-03-24T11:07:29+0900,854802913061503229,18,0,0
guyp****,3GGqL,더불어범죄당은 해산하고 범죄자 죄명이 무기징역으로 구속되면 천천히 해도된다.,True,1,2025-03-24T10:55:49+0900,854802160737583496,18,1,0
