user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
0n******,,,False,1,2024-12-24T22:25:58+0900,846497207459774727,0,0,26
rams****,mdYm,X세대의 아이콘,True,1,2024-12-24T22:19:42+0900,846496803380527316,57,19,7
ju94****,,,False,1,2024-12-25T00:23:16+0900,846504764639281221,0,0,17
real****,5i6qT,"북한, 중국, 러시아 공산국가를 적대시하면 탄핵사유가 되는 전세계 유일의 휴전국ㅋㅋㅋ 공산주의로 가는 지름길ㅋㅋ",True,1,2024-12-24T22:26:25+0900,846497236450803834,45,27,6
kgud****,OGQj,"드디어! 대한민국 문화대통령!
아니 이제는 시대대통령 서태지 등장!
빨리 컴백해라!",True,1,2024-12-25T03:34:13+0900,846517065761161227,35,17,2
suno****,1ulVr,와... 역시 대장인가...,True,1,2024-12-24T22:19:29+0900,846496789992308858,33,16,0
daeb****,9uA5r,민주당이 국민들 인질삼고 인질극하는거는 안보이냐?! 진짜 비판받아야하는게 누군지? 나이를 먹었으면 세상보는 눈도 생겨야지 국방예산 전부삭감하고 북한중국에 나라 던져주는게 민주당이다 좀찾아봐라,True,1,2024-12-24T23:14:32+0900,846500335873687709,49,33,4
wont****,acwjz,개념없네,True,1,2024-12-24T22:24:53+0900,846497137012244774,29,13,2
prtt****,aAJ1e,스멀스멀 기어나오는구나  탄핵찬성이 어떤의미인지는 알고 그러나 담화문은 읽어보고 찬성지지하나 10대때 우상이었는데 당신도 좌파에 물들은 한낯인간이고 생계형인간이구나 나라가 민주주의냐 사회주의냐를 논하고 있는데 한심하다,True,1,2024-12-24T22:32:20+0900,846497617796923503,50,35,3
uilo****,1d39C,인터넷 없던시대에 치고 빠지신 하하하 그저 웃지요. 본인은 알겠죠. 무슨말인지. 유튜브만 뒤져봐도 다 나옵키다.,True,1,2024-12-24T22:28:08+0900,846497347046211628,24,9,0
bett****,7sDN,서태지라는 유명가수가 탄생한것도 대한민국이라는 국가가 있어어 가능한일이다  지금 두갈래로 갈라진걸 보고도  그러냐?  공인은 공인답게 처신 했으면~~,True,1,2024-12-25T01:46:03+0900,846510097596153860,23,10,3
soon****,,,False,1,2024-12-24T22:42:18+0900,846498259609321550,0,0,1
ssd8****,,,False,1,2024-12-25T00:13:50+0900,846504156733636782,0,0,2
hcle****,1yqeV,너도 cia에 리포트 올려볼까 ???,True,1,2024-12-24T22:25:15+0900,846497161557311558,53,41,16
whoa****,1Ujh2,자승자박인가? 뼈를 깍는 고통의 창작활동으로 은퇴한다고 했는데... 하나 부터 열까지 표절. 그 표절이 오징어게임으로.,True,1,2024-12-24T22:43:04+0900,846498308548460571,19,7,1
baby****,1EZ16,존재감 잊혀지니까 이때다 싶어 나대는 꼴 보니 저것도 이미 감떨어진 인간이네 추한 인간아 이재명이 방통위원장 감사원장 중앙지검장 탄핵시키고 그 심리를 해야할 헌법재판관 국회몫 추천 계속 안하고 있던거 알기나 아냐 구러다가 윤통 탄핵 되니까 바로 국회몫 추천하더니 그나마도 여당1명 야당1명 여야합의 1명으로 하게된 법도 무시하고 지들맘대로 극좌 2명을 추천하더니 지들맘대로 임명한다고 우겨대는 위헌짓을 하는거 니가 아냐고? 한심한 서태지 표절쟁이야  밀리바닐리 노래 표절한 거 해명이나 해봐 무식한 국민들아 밀리바닐리 검색이나 해라,True,1,2024-12-24T22:32:38+0900,846497636906172590,93,82,7
