user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dlcl****,2Og3r,제발  조용히  살자,True,1,2025-04-03T09:31:33+0900,855724445103292635,5,1,0
mixx****,17lfd,우파들은 다들 아갈파이터냐? 기사마다 도배질이고? 지 기분 나쁘다고 계엄 때리는게  맞다는 애들 머리뚜껑 한번 열어보고싶다.,True,1,2025-04-03T10:21:49+0900,855727684162945361,6,4,0
yee1****,3mB20,포고령과 12.3사태를 전국민이 봤고 이후에도 실제 독재를위한 절차 모두를 확인했는데도 헌재에서 기각시킨다면 대한민국은 뒤집어지고 없어지는겁니다,True,1,2025-04-03T14:12:47+0900,855742563959701861,1,0,0
purn****,2cz7XP,민폐도 이런 민폐가 없다 본인은 모르는 것이 더 민폐다,True,1,2025-04-03T09:58:12+0900,855726162150686808,1,1,0
awk8****,,,False,1,2025-04-03T09:38:43+0900,855724906493509874,0,0,0
wonn****,22LGF,보수꼴통들 얼마나 발악할까 ㅉㅉ,True,1,2025-04-03T09:30:33+0900,855724380511010989,0,0,0
sis3****,3XGbl,함부로 계엄령 내리면 어떻게 되는지 똑똑히 보여주자 !!,True,1,2025-04-03T09:32:39+0900,855724516087693558,6,7,0
kknd****,2hMLb,이게다 2찍 때문이다!! 탄핵선고가 얼마 안남았을때 2찍들은 뭘 하고 있단 말이냐!!,True,1,2025-04-03T09:30:33+0900,855724380930441451,0,1,0
moam****,4uuUd,재명이가  일으킨 내란 !!,True,1,2025-04-03T10:44:11+0900,855729124486938707,1,4,0
pitc****,5Rf41,"👨‍🎓 헌법재판소는 사기 탄핵 만장일치 8:0 기각 판결 내리고 법치를 수호하라!!! 헌정 유린을 일삼고 인민민주주의로 체제 전복을 시도하는 찢주당을 단호히 처단해야 나라가 정상화된다. 북괴, 중공 추종하는 종북 주사파 간첩人ㅐフフㅣ들은🔫 살之ㅓ분이 답이다!!!!!!",True,1,2025-04-03T10:27:12+0900,855728030008475736,0,4,0
