user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ieee****,2d0U3p,초딩 반장 선거보다 못한 내란당 후보토론회 또 한다구?,True,1,2025-04-26T17:35:00+0900,857889330532712451,1,0,0
roky****,cfCaU,정의로운 모래시계 검사 홍준표 정권이:검사사칭 전과4범 형수쌍욕 무상연애 대장동몸통 양아치 이재명 때려잡을 것이다.,True,1,2025-04-26T16:37:39+0900,857885636760174760,3,3,0
hsro****,2nQL,국짐당 대선 후보들 토론 수준이!ㅋ 지가 낸 공략도 잘 이해못하고 네거티브로 일괄하는게 족보없는 윤석열이 후보로 내세운당 수준 아직 그대로 더라! 니들은 다음 총선때 꼭 물갈이 되어야 한다!,True,1,2025-04-26T20:58:04+0900,857902412969541652,0,0,0
jopo****,3IdLJ,하던지 말던지 관심없다.,True,1,2025-04-26T18:12:40+0900,857891757591888001,0,0,0
hg40****,,,False,1,2025-04-26T18:06:59+0900,857891391680807145,0,0,0
hg40****,,,False,1,2025-04-26T18:03:39+0900,857891176513011830,0,0,0
ses5****,2bZbma,후보들 보니 참 가관이다 ㅋㅋㅋ케,True,1,2025-04-26T18:02:30+0900,857891102592598139,0,0,0
seod****,,,False,1,2025-04-26T17:58:16+0900,857890830264827956,0,0,0
skar****,bEdy5,이사람들은 다투는 내란당 ㅎ. 민주당을 보세여,True,1,2025-04-26T17:36:57+0900,857889456781263089,0,0,0
yong****,,,False,1,2025-04-26T17:41:49+0900,857889770246766792,0,0,0
kbj7****,,,False,1,2025-04-26T16:38:02+0900,857885661003251726,0,0,0
