user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jang****,,,False,1,2025-05-08T14:13:31+0900,858989606228459706,0,0,11
love****,5oAta,세종은 집값이 엄청 떨어져있는 상태고 서울은 고점이란 고점은 게속 갱신하고 있다. 애초에 비교 대상이 되냐? 언론이 서울 일극화에 대한 적극적 논의는 못할망정 부동산 얘기만 부각해서 반대 여론만 조성하려고 하고 있으니 ㅉㅉ 노무현 때나 지금이나 똑같다,True,1,2025-05-08T14:38:16+0900,858991200198197366,8,2,0
kore****,k8Eh,한경 펌프질 시작하나 ㅋㅋㅋㅋ 육갑떤다진짜,True,1,2025-05-08T14:32:52+0900,858990852574282058,7,1,0
chlc****,3TDbg,집값도 선동인가???,True,1,2025-05-08T14:27:29+0900,858990506191880412,5,1,0
youn****,1DKWa,"내 아는 분도 최근에 최고가 팔고 나가심,, 결국 민주당이 집권하면 폭등 각,,ㅠㅠ",True,1,2025-05-09T11:39:50+0900,859072476095709531,2,0,0
boyz****,2HCS0,"국회랑 대통령실 갈것 같죠? 청남대처럼 결국 별장처럼 쓰일거고, 국회 회기 중 2회기 가기서하면 많이 하는겁니다. 국회의사당이라고 이름짓지 않고 국회 세종의사당이라고 하는 이유가 이런것 때문입니다",True,1,2025-05-09T10:46:23+0900,859069033327100100,2,0,0
yeon****,161GU,"세종시 이전~~~
순진하네요~믿을 걸 믿어야지~당선되고 하는 말~~진짜로 믿은거예요~~참!!!",True,1,2025-05-08T14:55:54+0900,858992336099606860,2,0,0
mee8****,1ivNN,기업 유치가 중요하지 대통령집무실 간다고 달라질껀 없어 . 가지도 못할 꺼지만 ㅋ,True,1,2025-05-08T14:52:09+0900,858992095514329147,2,0,0
yg67****,23wCg,"민주당 이 집권 하면  아파트 값  또 오른다
 세종뿐 만 아니라  서울 경기도  광역시 등  다  엄청 오를듯",True,1,2025-05-08T14:34:13+0900,858990940033908815,3,2,0
hors****,16jrX,가까워 봐야 시위대들땜에 시끌어서 못살아,True,1,2025-05-08T14:20:45+0900,858990072148525298,2,1,0
mu63****,,,False,1,2025-05-08T15:04:24+0900,858992884731347098,0,0,0
zizi****,1QE2F,"과연 진짜로 옮길까? 단지 표얻을려구 그런게  아닐까?
아님 한달살이?",True,1,2025-05-09T11:27:55+0900,859071708554854790,0,0,0
imax****,10fYX,이재명 대통령님 감사합니다. 세종 집값 ㄱㄱㄱ,True,1,2025-05-09T10:15:46+0900,859067060360053074,0,0,0
kels****,8T0Jd,그래요 세종 많이 사주셔요,True,1,2025-05-09T10:10:56+0900,859066748874260832,0,0,0
jiy7****,2GNke,언젠가는 간다.  준비하시라,True,1,2025-05-09T09:00:55+0900,859062237933863174,0,0,0
tlaw****,,,False,1,2025-05-08T22:46:28+0900,859022652830908543,0,0,0
nice****,,,False,1,2025-05-08T17:53:47+0900,859003796649410833,0,0,0
lghp****,2zZbu,고마워요 민주당씨,True,1,2025-05-08T14:56:55+0900,858992402570936660,0,0,0
won3****,,,False,1,2025-05-08T14:44:34+0900,858991606122938587,0,0,0
love****,5oAta,세종 부동산 도대체 몇 개가 있으면 강남 부동산 한 채를 살 수 있을까ㅋ,True,1,2025-05-08T14:39:30+0900,858991280024191177,0,0,0
nnnj****,1dy04,정말?,True,1,2025-05-08T14:11:47+0900,858989494626418953,0,0,0
moon****,7IIUP,"4월 거래량이 2월 대비 300% 이상 폭증하고 있습니다. 앞으로 장장 3년간 세종 신도심 신규 분양아파트 입주물량 제로와 하반기 금리인하로 전세가 폭등 예상되고, 7월부터는 스마트 국가산단 토지보상비 1.2조원이 풀리고, 9월부터는 4생에 6개 대학 공동캠퍼스 입주시작, 연말 레인보우 로보틱스 본사 이전, 내년에 서울세종 고속도로 개통 등 호재가 줄줄이 사탕입니다. 국회와 대통령 집무실 완전 이전 등은 덤이죠. 3생 세종법원 검찰청 부지 착공 박물관단지 추가착공 CTX 대전 세종 청주공항 역사 및
국가상징구역과 국회 설계공모 발표",True,1,2025-05-08T23:07:40+0900,859024018160746690,1,2,0
dcle****,51yjS,강남3구 부자들만 신났네. 근데 강남 극우들은 왜 10석열을 지지하지?,True,1,2025-05-09T11:52:33+0900,859073295813705969,0,1,0
