user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
agus****,1zHTt,한국사람이 미친것인가? 윤석열이인간이닌자가 미친것인가 그것을 구분 할수 없는사람들이 많네! 자유가 뭔지 모르는 것들 참안타깝다..,True,1,2025-04-17T09:48:27+0900,857024332004589746,0,0,0
mjsu****,2JBA0,OOO 그러니 니들이 안된다 찢죄당좀 본 받아라 덕수할배 지지율 높은게 왜그런지도 모르는 멍청한 국짐들 그러니 니들이 국짐소리 듣고 보수가 괴멸 하는 것이다  윤이 몸던져서 보수 지지율 끌어 모아 줘도 못 받아 쳐먹고 중도 좌빨이들 눈치보는 멍청이 국짐들아 니들은  영원히 답이 없다   답이  배신자들한테 휘둘리는 천하에 멍청한 국짐들~~,True,1,2025-04-17T08:33:24+0900,857019496894824555,0,0,0
zkfl****,,,False,1,2025-04-17T08:23:41+0900,857018871557652678,0,0,0
soba****,a41K0,전세계에서 두벊닉이나 탄해되고파면된두번탈핵파면다민 국민의힘당이 아직도해체도안하고 헌재에서 심판한 아니 판결된사실도 무시하는 법도안지키는 이런당과 그러고도대선출마하는것은 개돼지보다도 모싼인간들를 백성들은 이번대선투표에서반듯이 심판하리라,True,1,2025-04-17T05:24:39+0900,857007336449900585,0,0,0
ffa0****,Gyuv,애초에 권력앞에서는 누구든 배신하는 당 ㄷㄷ,True,1,2025-04-16T21:06:47+0900,856975262204559640,0,0,0
dohy****,6s232,"개같은힘 두번다시 니네 지지 안한다.
윤 어게인  멸공!!!!
윤석열 대통령님 찍으신 후보를 지지한다. 나는",True,1,2025-04-16T17:52:33+0900,856962748246917309,0,0,0
misu****,1RTtO,부정선거 선관위! 선관위 출신의 헌재 판사들 자신들의 비리를 덮기 위한  탄핵입니다! 사기탄핵 규탄한다! 윤어게인! 반국가세력 척결!,True,1,2025-04-16T17:56:02+0900,856962973632036884,0,5,0
