user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
emfl****,76K9i,안철수 말이 맞다. 사과하고 탄핵의 당 건너자,True,1,2025-04-23T08:51:40+0900,857577301812969644,86,32,2
myna****,,,False,1,2025-04-23T08:33:02+0900,857576100748853258,0,0,1
nals****,1BNXl,안철수 는 정말 나라생각하는 애국자다 말만 앞세우는 법조인과는 수준이 다르다,True,1,2025-04-23T08:58:01+0900,857577711160262660,22,5,1
sani****,VET0,정상적인 대선후보가 나타났다,True,1,2025-04-23T08:59:27+0900,857577802747084925,17,1,1
phis****,2zvCT,한동훈 계엉후부터 지금까지 국민들께 유일하게 죄송하다고 사과하고있는데 이 무슨 헛소리냐,True,1,2025-04-23T09:04:12+0900,857578108629286989,27,19,5
cong****,wWjP,솔직히 안철수 아니면 폭망이지,True,1,2025-04-23T09:00:57+0900,857577900172378354,10,6,0
luck****,eQ8iS,한동훈이 계엄 이후 계속 사과하고 다닐 때는 뭐하다가,True,1,2025-04-23T09:08:05+0900,857578358827909151,7,3,0
rose****,2LkXR,역시 안철수 국민 통합 시대교체 국힘 승리 가자 안철수로,True,1,2025-04-23T08:51:38+0900,857577299262832802,6,2,0
sslm****,4C5yq,정작 사과해야 할늠들은 사과도 반성도 없는데 지난 대선에  부정부패로 얼룩진 윤석열 이재명도 아닌 부정부패 없고 다방면의 경험과 능력을 가진 안철수가 대통령이 되어야 했다,True,1,2025-04-23T09:14:01+0900,857578741381988358,3,0,0
sunn****,2xrqs,"탄핵 사과가 아니라 불법 계엄에 대한 사과를 해야하는거고 지금까지 불법 계엄을 막아온 한동훈 혼자만 사과 함 그것도 인터뷰 때마다 여러번, 철수는 계엄의 밤에도 국회냐 당사냐 간보다 계엄해지 표결참여도 못한게 레게노ㅋㅋㅋ 개헌도 한동훈은 임기 3년단축을 걸고 여러차례 주장해 옴 뒷북 그만",True,1,2025-04-23T08:29:30+0900,857575873434353792,48,46,12
miny****,1tjLF,제발 안철수 얘기좀 들어라! 안철수가 제일 옳다. 언제나ㅠ국민의 편에서 국민을 위해 나라를 위해 이야기 하고 정책 제시해 왔다. 안철수 화이팅!!,True,1,2025-04-23T08:51:21+0900,857577280975667284,11,9,0
htu7****,gs0j,진정 개혁을 위해서는 깊은 반성부터 시작해야 되는게 맞다고 생각합니다. 안철수 말이 맞다,True,1,2025-04-23T08:51:36+0900,857577297601888426,8,6,0
k162****,1mQE3,안철수가 탄핵소추투표.전국민과 전세계인이 다봄.한뚜껑이 지가 다한거래?  가증스럽기는,True,1,2025-04-23T08:57:00+0900,857577644839927813,4,2,0
chan****,,,False,1,2025-04-23T10:06:34+0900,857582126990622934,0,0,1
yuna****,7kxYT,뭐야 한동훈은 안철와 달리 목숨 걸고 계엄 막고 쫓겨난 분이다. 안철수 탄핵 찬성표 던졌다고 본인이 혼자 다한것처럼 ㅎㅎㅎ,True,1,2025-04-23T08:45:38+0900,857576913051320473,23,22,2
snow****,a6wKq,계엄과 탄핵에 대한 사과는 한동훈이 이미 했다. 이제 정책과 미래와 희망에 대해 얘기해라,True,1,2025-04-23T08:42:18+0900,857576697665421393,16,15,1
true****,,,False,1,2025-04-23T08:44:15+0900,857576823897194569,0,0,0
rose****,2LkXR,안철수가 이런 이야기 꺼내니 국힘이 국민들에게 아직은 희망인거다 후니는 혼자 이미 했겠지 잘했다 누가 머라니 그러나 안한 다른 후보 둘 더해서 다같이 하자는 말인데 뭐가 잘못인가 안철수 말 꺼내서 고맙지 국힘 이미지 개선하자 후니팬들 독선 버리지 않으면 필패야 확장 불가,True,1,2025-04-23T08:56:39+0900,857577623012769960,6,5,0
wlsw****,Mow6,철수형 국민의 한사람으로 정치해줘서 고맙습니다.더러운오물 묻어가며 보다나은 대한민국을 위해 힘써주셔서 감사합니다.,True,1,2025-04-23T08:45:17+0900,857576889898762319,6,5,0
dlat****,3f1um,"그저 나라생각뿐인 안철수, 대통령 권한 축소하고 진정한 삼권분립의 나라 만들어가야한다 대통령만 되면 자기 지인 밀어줬던 사람 줄줄이 쓰면 나라 곳간 거덜난다",True,1,2025-04-23T08:48:31+0900,857577098959650951,3,2,0
toza****,56YxQ,"나라를 어떻게 살릴지는 생각도 없이 맨날 이재명 이재명. 지금 나라가 이 모양이 된 게 이재명 탓입니까? 지난 3년 동안 김건희가 나라를 망치고 있을 때는 어디서 뭐 하시다가, 이제 와서 설레발이신가요?",True,1,2025-04-23T09:25:05+0900,857579454749212702,2,1,0
jjug****,oaUw,친일귝힘내란당 8인 중 그나마 정상적인 마인드의 소유자 안철수남울 응원한디,True,1,2025-04-23T14:47:26+0900,857600221335519413,1,0,0
wjdt****,,,False,1,2025-04-23T14:04:55+0900,857597482824106392,0,0,0
smjs****,2Qb1i,손가락 언짜르고 혀짤랐나,True,1,2025-04-23T13:27:56+0900,857595100358770996,1,0,0
smg5****,13wEO,가발 알바들만 댓글로 설치는 줄 알았는데 PC 약국 알바들도 설치네ㅋㅋ,True,1,2025-04-23T12:30:23+0900,857591392526925977,1,0,0
blog****,,,False,1,2025-04-23T09:22:12+0900,857579268790550593,0,0,0
sslm****,4C5yq,정작 반성해야할 것들은 부정부패 없고 흠결없는 안철수를 비난하고 부정부패로 얼룩진 이재명 윤석열 대통령 후보로 내세운 기득권 거대양당과 무지성 지지자들 이다,True,1,2025-04-23T09:15:53+0900,857578862211498312,1,0,0
eiei****,19eur,손가락이나 자르고 말하시지,True,1,2025-04-23T08:36:22+0900,857576315815985263,6,6,0
sein****,3YGAY,한동훈은 이미 사과를 여러번 했어요. 그리고 계엄당일 목숨걸고 막아냈구요. 안철수는 그날 국회에 없었는데 어디계셨는지요,True,1,2025-04-23T09:12:13+0900,857578625082327116,3,3,0
yong****,1USAu,"처절한 사과와 반성, 그리고 통합!
그것만이 국민의힘이 정권재창출을 할수있는 방법입니다!
국민통합! 시대교체! 안철수!",True,1,2025-04-23T08:45:27+0900,857576901424709768,3,3,0
jjan****,3Lfzz,당선될 일은 없으니까 걱정하지 안아도 될듯 합니다,True,1,2025-04-23T12:40:12+0900,857592025044746312,1,1,0
bott****,bxTaI,안의원님은 계엄날 어디에 계셨나요?  국회에 오셨나요? 궁금합니다.,True,1,2025-04-23T12:00:51+0900,857589490024186143,1,1,0
dun0****,bSvTv,"ㅋㅋ.어벙이. 탄핵사과? 탄핵을 못 막은거에대한사과냐? 아님 국짐당이 탄핵반대하고 헌법유린에대한사과냐? 누굴위한 사과냐?  사과를한다는건 잘못을 안다는거고,  그 잘못을 반복하지않겠다는거 안니냐? 뭘사과한다는건지도 모르고, 또,국민우롱하는거냐? 잘못도 모르는데 그냥사과하고 지나치는 개사과 반복이냐? 그럼sns에 사과를올리던가.  그냥당선만되면 끝이냐?",True,1,2025-04-23T11:00:23+0900,857585593700319395,1,1,0
mand****,1liBI,역시 안철수는  앞을 내다보는 능력이 어마어마 함 멋지다!!!!!,True,1,2025-04-23T10:26:19+0900,857583399307575443,1,1,0
yals****,5jcQk,어버버 아자씨 그냥 당신회사에서나 떠들어! 국힘도 나가,True,1,2025-04-24T08:01:18+0900,857666827856117813,0,0,0
rlfa****,,,False,1,2025-04-23T18:13:55+0900,857613524828946703,0,0,0
ddol****,tPW9,사과는 왜 안철수만 하냐. 그래도 안철수는 탄핵이라도 찬성했는데,True,1,2025-04-23T17:59:25+0900,857612590170243205,0,0,0
9310****,2lsiJ,대선 때만 기어나오는데 이번에 조기대선 각 보이니까 바로 튀어나가서 탄핵 찬성 던져놓고 별 개떡같은 판결로 인용되니까 아주 우쭐해지는갑지? 법은 아는게 없으니 탄핵 판결에 문제가 뭔지도 모르고 그저 대선 생각에 신나지 그냥.,True,1,2025-04-23T17:33:48+0900,857610939929723166,0,0,0
pjiw****,,,False,1,2025-04-23T16:53:24+0900,857608337162764447,0,0,0
c711****,4cdbK,남의 신념 변경까지 요구하는건 꼴불견으로 비춰질듯.,True,1,2025-04-23T16:40:43+0900,857607520179454230,0,0,0
tss3****,sqCP,"윤석열집권 3년동안 당신포함 국힘의원들은 뭐하고 있었는데?그냥 집권당 여당이니 아무것도 안해도 그냥 5년 개꿀 빠는것으로 매너리즘에 빠져 아무것도 안한건 아니고?대통령이 외로워 의지할곳없어 남들이 다 자기욕해서 자기욕안하고 윤석열잘한다,잘한다 앵무새처럼 떠드는 유튜브를보며 윤석열은 유튜브에 빠져 망상에 빠진건 아닌가?안철수 당신도 2-3년한거 암것도 없이 또다시 찾아온 선거판에 또 그럴듯한 이상적인 이데아 세상만 말하는건 아닌가?윤이 대선후보일때 당신은 윤찍으면 1년안에 손가락 짜르고싶을거다라고 하지 않았나?부끄러움도 모르는 인간.",True,1,2025-04-23T16:36:50+0900,857607270064718132,0,0,0
13mn****,5I2SP,안철수가 단일화만 안했어도 내란수괴는 안나왔을텐데 휴우... 안철수 안뽑는다,True,1,2025-04-23T16:30:30+0900,857606861573062847,0,0,0
jmho****,eIfE,개헌 말 하지마라. 누구 좋으라고 개헌하나? 주권 지려면 대통령중심제 직선제로 대통령 우리손으로 뽑고 내치 외치다 대통령이 해야한다. 국개들 못 믿어 내각제 책임총리제 이런거 국회의원들만 좋으려고 하느거다 양심좀 창기셔 안철수 처음부터 이런 사람 이었는지 변한건지 모르겠는데 오랫동안 안철수 응원했는데 실망이 무지 큼 존경 받는 정치인 되세요,True,1,2025-04-23T16:21:45+0900,857606297959268663,0,0,0
hhig****,,,False,1,2025-04-23T16:15:56+0900,857605923374367045,0,0,0
karl****,1Ymin,철수형 선거철만 되면 아주 지긋지긋하다. 죄명이 보다 더 밉상이네 ㅉㅉㅉ,True,1,2025-04-23T16:14:50+0900,857605852893282574,0,0,0
lees****,3hTPe,"국민의힘당는  내란죄인  들 있다.
특히  나경원는  드름통이 아니  교도소로.",True,1,2025-04-23T16:13:13+0900,857605748723548241,0,0,0
good****,3mfv8,간철수 또 시작이네. 철수해!,True,1,2025-04-23T16:03:47+0900,857605140549468450,0,0,0
sjhf****,1fwuD,저 셋이 쉽게 못하는 것을 걸었네ㅋㅋㅋㅋ,True,1,2025-04-23T16:00:48+0900,857604948551008560,0,0,0
good****,Mgi3,철수야 철수야 탄핵이 사과할일이냐 정신차려라,True,1,2025-04-23T13:17:11+0900,857594407392641087,0,0,0
kkm4****,1n9Ku,"간철수. 전쟁나면 간만보다 아무대응도 안하고 나라를  멸망으로 이끌사람임. 그 강성했던 국민의당 거저먹었으면서, 다말아먹고 국힘에 기어들어가 비주류로 활동하는거 보면 이사람 능력 다 증명된거 아님? 그래서 국힘 대선후보는 안철수가 되어야 한다",True,1,2025-04-23T13:10:52+0900,857594000578707734,0,0,0
okad****,ewDq6,"한동훈은 좀 빼. 당신이 지금 제안하기 한달도 더 전부터 계엄,탄핵에 사과하고 개헌하자고 했어.",True,1,2025-04-23T11:10:20+0900,857586235093287061,0,0,0
lgw1****,2izjB,4등이 말많네..  근데 철수 어디 아픈냐? 말투가 점점 어디 모자란 사람 말투같어..  비꼬는거 아니고 진짜 ..,True,1,2025-04-23T10:58:10+0900,857585450875879513,0,0,0
jong****,2Q6oW,사과하고 탄핵의 강을 건너서 모두가 다시 하나로 뭉쳤으면 합니다. 윤석열 전 대통령도 중요하지만 정말 중요한것은 우리 국민인것 같아요. 경제를 살리고 국민을 통합하고 후손에게 좋은 나라를 물려줄 생각을 해야 할때 입니다. 과거를 참고삼아 현재와 미래를 보고 정말 우리나라가 잘 되는 길로 가야할 듯 합니다. 안철수님 응원합니다. !!,True,1,2025-04-23T10:58:02+0900,857585442218835981,0,0,0
mans****,7jLHV,이름은 안철수인데  맨날 철수만하는놈,True,1,2025-04-23T10:57:22+0900,857585400309350550,0,0,0
jong****,,,False,1,2025-04-23T10:56:48+0900,857585362795495748,0,0,0
alex****,,,False,1,2025-04-23T10:45:18+0900,857584622383399009,0,0,0
