user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hski****,20Oqy,나라까지 탄핵하겠네!!! 역시 전과자 당 답다!!!,True,1,2024-11-17T17:58:45+0900,843047453673390241,16,2,0
hskh****,2HPSI,죄명이가 살인을 저질러도 무죄라고 외쳐댈 노답종자들. 전부 화형시킴이 마땅하다.,True,1,2024-11-17T20:35:19+0900,843057540789960794,11,0,0
22******,1eiMq,"반사회적이고 반인간적인 쓰레기 집단 이다.그들이 떠드는 민주는 우리가 생각하는 민주가 아니라 인민공화국 즉 조선민주주의인민공화국(북한)의 민주다,그들의 머리속은 뿌리속 까지 반사회적이고 국가 파괴에 있다,그들은 입만 열면 거짓말로 시작해서 우기기 어거지 덮어씌우기 외에는 할 줄 아는 게 없다,",True,1,2024-11-18T06:36:28+0900,843096269583810615,8,0,0
ssck****,QcyN,수행비서 배씨 부동산 80억은 50억 클럽의 대빵이 누구인가를 방증하는 중요요소라 본다 수사가 철저히 되었으면 한다. 김혜경과 수족과도 같은 공무원이 배씨말고 어디 있었어 상식적으로 ?,True,1,2024-11-17T18:03:41+0900,843047771568079020,8,0,0
jm62****,,,False,1,2024-11-18T01:02:24+0900,843074747116814386,0,0,0
smjh****,2g62P,박찬데가...전과4범에.미친개..아닌가요?.....성형중독..저녀니는..암캐애완견 ..하나같이  생긴대로 놀고잇어,True,1,2024-11-17T18:07:45+0900,843048034248949939,2,1,0
nare****,2unAU,내란죄도 검토해봐야할듯,True,1,2024-11-18T13:53:57+0900,843124453964513729,1,0,0
takw****,6OCs0,심각하네! 나라의 근간을 흔드는 죄명이,True,1,2024-11-18T09:49:36+0900,843108711667859698,1,0,0
park****,252kX,민주당과 운동권 권력자들이 반국가 집단이란  거지.,True,1,2024-11-18T09:49:10+0900,843108684622987331,1,0,0
gh68****,24Cfb,그냥 남해안 어디 무인도로들어가서 민주당 이름으로 나라하나세워라....입법.사법.행정까지 전부 니들편으로채워서...거기서 니들맘대로 기소하고 판결내리고 법만들면 딱이겠다..,True,1,2024-11-18T07:39:25+0900,843100324905353285,1,0,1
pali****,Iih1,악질 범죄자를 숭배하는 민주당은 이제 범죄단체다.,True,1,2024-11-18T03:00:41+0900,843082368318177335,1,0,0
five****,10yE8,저런 비 민주적인 인간들을 국회로 보낸 국민이 잘못이다. 민주당아 지금이라도 정신 차려라.,True,1,2024-11-18T01:55:08+0900,843078144553385999,1,0,0
phto****,,,False,1,2024-11-17T19:52:34+0900,843054787179053193,0,0,0
allm****,,,False,1,2024-11-17T18:00:52+0900,843047590558695630,0,0,0
phto****,,,False,1,2024-11-17T19:53:54+0900,843054872675746036,0,0,0
kh78****,3YD3V,사이비  종교같구나 교주 이죄명  섬득하디ㅡ.,True,1,2024-11-19T13:27:44+0900,843215536295772454,0,0,0
kech****,2WBie,불도져로  쓸어버리고 싶을정도로  보기 거북하다,True,1,2024-11-19T11:10:41+0900,843206707571065092,0,0,0
emii****,3wAdy,쓰레기,True,1,2024-11-19T10:31:42+0900,843204195686285608,0,0,0
kimi****,8cbQB,더붙어민좆당을 탄핵 해야 합니다,True,1,2024-11-19T02:15:15+0900,843172211769475087,0,0,0
asj2****,c1806,"범죄 전과 4개도 모자라 7~8개 될 놈이 무슨 사법 정의를 세우겠다는 건지?
이 정신 나간 놈을 추종하는 모자란 것들도 문제다!",True,1,2024-11-19T00:40:32+0900,843166110097342562,0,0,0
kh78****,3YD3V,벼락맞아 죽는사람 많아   죄를 지었으면 죄값 받아야지 너같은놈은 천벌받을꺼다,True,1,2024-11-18T21:45:23+0900,843154825976742034,0,0,0
alle****,,,False,1,2024-11-18T17:21:30+0900,843137825808318659,0,0,0
36ch****,bJWsy,꼬라지 좋다,True,1,2024-11-18T16:32:40+0900,843134679929323877,0,0,0
rnjs****,,,False,1,2024-11-18T12:21:06+0900,843118472601796652,0,0,0
doku****,tVgL,"범죄조직단체조직원 ㅡ이무리들
그냥 ㅡ
토막쳐버린후
소각처리시키자
무법조장하는놈들에겐 ㅡ
살처분만이예방책이다",True,1,2024-11-18T12:00:53+0900,843117169985192316,0,0,0
hjfo****,,,False,1,2024-11-18T09:58:00+0900,843109253488050181,0,0,0
pars****,hstB,"자기들이 선민인데, 어찌 무식한 자들이 우릴 심판할 수 있느냐라고 얘기하는 것 같네요. 아래로 보는 대상이 국민들에게서 사법부 판사들에까지 확대되는 것이 겠지요. 국민에 안하무인하더니, 사법부에도 안하무인하군요. 대한민국의 가장 수구적인 정신세계 속에 빠져있는 사람들 같네요. 진보라 외치고 있지만, 그들은 정통 수구 세력입니다. 민주당, 민노총, 전교조.",True,1,2024-11-18T09:55:34+0900,843109096453308632,0,0,0
hjfo****,,,False,1,2024-11-18T09:49:53+0900,843108730491896178,0,0,0
budd****,1JIta,한재영 기레기님 이것은 유죄를 무죄로 만든 사법 살인입니다. '사법 살인'에 가세하여 대한민국의 민주주의와 법치를 파괴한 불명예 기자로 대대손손 기억되시지 않길 바랍니다.,True,1,2024-11-18T09:25:16+0900,843107144793325682,0,0,0
mann****,oPi5,&lt;민주당은 잘못 인정 안 하는 게 당론인가?&gt;이재명 선거법 1심 50명 정도 증인. 이재명이 국토부에 협박 받았다 내용은 당시 공무원 모두 협박했거나 받은 적이 없다고 했다. 재판은 증거와 증인으로 한다.,True,1,2024-11-18T06:09:32+0900,843094534702235682,0,0,0
kilm****,4NZCR,정의를 개밥그릇에 처박은 넘들이 무슨..... 개고집 불통령때문에 총선에서 이긴거 가지고 니들 잘난줄 착각말라....언젠가 니들은 이것의 몇십배를 돌려받을거다.뻔뻔한 짓 그만좀 해라....법위에 군림하는 개떡같은 민개당 개잡당아....범죄자 그만 보호하길.한심하다 한심해.,True,1,2024-11-18T04:54:53+0900,843089724875735090,0,0,0
ssck****,,,False,1,2024-11-17T18:01:46+0900,843047648725303464,0,0,0
pant****,2IgKf,이재명하고 김혜경은 이제 좀 부끄러움을 압시다.,True,1,2024-11-17T17:59:48+0900,843047521788887223,0,0,0
