user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
brav****,13toQ,나라시스템을 망치고 있는 것들이 누구냐.  국민들이 바보냐?,True,1,2024-11-27T00:24:51+0900,843907270021480641,14,1,0
film****,3krJ2,응???? 검사도 탄핵할 수 있어야 정상적인 나라 시스템인 거 아닌가?????,True,1,2024-11-27T01:16:40+0900,843910608855236715,6,0,0
hskh****,2HPSI,디올백을 선물한 북간첩 목사가 김영란법으로 구속되는게 먼저지 ㅋㅋ,True,1,2024-11-26T21:08:11+0900,843894600186724417,5,2,0
hsj9****,,,False,1,2024-11-27T00:32:10+0900,843907741394141217,0,0,0
dm37****,1ms6n,민주당도 문제지만 김건희는 왜 아무권한이 없는데 대통령행세를 하는가 이것도 김혜경처럼 조사해라 검찰이 공정해야한다,True,1,2024-11-27T07:58:04+0900,843936467829915669,2,0,0
imju****,2bPLWI,"나라. 벌써 망쳤어요
죄명이. 무죄나온걸. 보면  이미 다망가졌어요",True,1,2024-11-26T21:57:54+0900,843897803074699606,1,0,0
sook****,1werz,민주당 방탄당 때문에 후진국이 되어가는구나.범죄자 대표당~나라망신 개탄스럽다.,True,1,2024-11-26T21:55:38+0900,843897656559272181,1,0,0
youd****,,,False,1,2024-11-26T21:51:50+0900,843897411561586973,0,0,1
okye****,,,False,1,2024-11-26T21:51:15+0900,843897374802706524,0,0,0
nowp****,Ud5O,심히 걱정된다,True,1,2024-11-26T21:08:23+0900,843894613105180809,1,0,0
park****,,,False,1,2024-11-26T21:47:12+0900,843897113195577421,0,0,2
nant****,,,False,1,2024-11-26T21:46:12+0900,843897048972394563,0,0,0
muso****,19Qa4,우유빛깔 정직한 정치인 김경수와 위조녀 정경심을 대법원이 깜빵에 쳐넣은거 보고 느낀건 사필귀정  ! 정의구현  ! .곧 전과7범될 생계형 잡범을 유능한 당대표라 우기는건 . 조희팔을 유능한  경제인이라 ~ 신창원을 의적이라 ~ 윤미향을 유관순 열사라 ~ 518 제삿날 계집끼고 양주 퍼마신 김민석을 안중근이라 ~ 돼정숙 정경심 초밥녀  업소녀를 육영수라 ~ 문다해 ..문준용 .친할머니 장례식후 성매매한 이재명 아들 이동호.벌금1000만원 조굳 떨...학위 취소당한 조국 아둘..추미애 아들 서일병을 민주당 미래 인재라 우기는 꼴 ~,True,1,2024-11-26T21:46:30+0900,843897067930648759,4,4,1
bech****,,,False,1,2024-11-27T05:46:34+0900,843927996376023094,0,0,0
taba****,,,False,1,2024-11-27T13:44:22+0900,843958778490519690,0,0,0
swya****,4SL8v,일반 공무원이면 진작 파면 됐다,True,1,2024-11-27T11:38:27+0900,843950666136158387,0,0,0
luck****,9Dfrz,나라는 니들이 망치고 있지 애송이,True,1,2024-11-27T11:23:20+0900,843949693024075925,0,0,0
dbsr****,,,False,1,2024-11-27T10:43:57+0900,843947155050725755,0,0,0
bjc1****,Kty6,검사들이  나라망처놓고  헛소리 하고있네,True,1,2024-11-27T10:40:55+0900,843946960351134113,0,0,0
khp9****,,,False,1,2024-11-27T10:20:54+0900,843945669881233749,0,0,0
wjsd****,1xbV9,지금 니들이 윤건희 패거리들이 그러고 있습니다,True,1,2024-11-27T10:19:30+0900,843945580106350825,0,0,0
cyr2****,2bFd3B,무지하고무식하고무도한 정치검찰들이 두번다시정치에 발을못들여놓도록  국민의이름으로철퇴를가해야할것이다라고한다  이렇게무도한정치검찰들이 염불에는마음이없고잿밥에만공을들이는 땡중과같은존재로  한순간에 나라를망칠것이 점처진다고들한다 이런무도한정치검찰이 두번다시정치에   발을못붙이도록 철퇴를거듭 가해야할것이다 그래야 나라가 살고 국민도살것이다,True,1,2024-11-27T10:06:13+0900,843944723797246041,0,0,0
5627****,44s6w,검찰. 탄핵. 발의해라 기소권 만행,True,1,2024-11-27T09:49:21+0900,843943637422178456,0,0,0
rktn****,,,False,1,2024-11-27T09:38:38+0900,843942947492724986,0,0,0
yesa****,,,False,1,2024-11-27T09:31:05+0900,843942460919906345,0,0,0
hoon****,4SySL,대부분의 국민들이 하는 이야기가 검찰이 해체해달라고 애원하는 것 같다임. 공정하지 못한 상태에서 기소를 독점하니까 검찰님들 정신 좀 차려요,True,1,2024-11-27T08:10:47+0900,843937287799570619,0,0,0
max7****,,,False,1,2024-11-27T07:26:36+0900,843934440890564707,0,0,0
bori****,,,False,1,2024-11-27T06:21:30+0900,843930246636896310,0,0,0
mona****,ejVVa,국힘당에는  한동훈  밖에  없냐?  그래봐야  입벌구인데  다른이들은  잠수사인가?,True,1,2024-11-27T04:38:31+0900,843923612623699995,0,0,0
yode****,eCCvI,그놈의 시스템지랄?? 너나 잘하세요.,True,1,2024-11-27T01:12:51+0900,843910362867695747,0,0,0
y2k7****,96WNS,"중국. 전세계.  끌어들인.  이유
적게. 보면. 댄민국의. 전국
넓게. 보면. 전세계가. 되는거지
어차피. 연예계는. AI 된거고
마지막. 경상도가.  남은거지",True,1,2024-11-27T00:23:04+0900,843907155382763535,0,0,0
