user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pih6****,1G6Cq,"한동훈이 답을 줘도 못해요~~
모지리들이...ㅜ",True,1,2025-05-19T10:37:46+0900,859996190215766351,450,94,18
2myo****,6wba6,정답지를 가져다 줘도 답을 못쓰는 친윤들아. 한동훈 그만 찾고 니들이 그렇게 치켜세우던 한덕수 좀 찾아봐라. 그리고 장예찬 박민영 둘 똘마니는 지금 상대 대선후보랑 싸우는게 정상아님? 누가보면 한동훈이 상대 대선후보인줄 알겠네.딱 자통당 수준!,True,1,2025-05-19T10:40:30+0900,859996366946959601,273,25,10
duck****,3zMru,김문수는 자통당과 . 친윤들은 윤석열과 내란으로 묶인 공범들이라서  ..  끊질못함 ㅠㅠ 한몸충이니까 !!! 대섢 후 한동훈 중심으로 보수 재건밖에 답이 없음 !!!!,True,1,2025-05-19T10:41:20+0900,859996420650827949,189,29,2
arbo****,cF5JX,지금 조기대선이 누구때문이고 무엇때문인가 윤건희를 끊어내고 친윤들도 물러나야 그나마 보수 재건에 희망이라도 가져볼수 있다 지금 5개월 넘게 감옥에 있는 장성들에 대한 그어떤 미안함도 없이 자신만 살고 보겠다는 무책임하고 이기적인 윤석열 태도에 실망을 넘어 참담함을 느낀다 제대로된 지도자가 아니였다,True,1,2025-05-19T10:56:04+0900,859997369385615393,140,11,2
antk****,DfPi,99들 돈벌이 수단이라 못끊는거임,True,1,2025-05-19T10:36:24+0900,859996102470926538,67,8,1
pphs****,d1nad,윤건희 못 쳐내면 자통당이 국힘을 접수할 것임 그러면 상식적이고 합리적인 보수는 없고 꼴통 극우세력이 활개를 치고 다닌다고 봐야 됌,True,1,2025-05-19T10:40:11+0900,859996346629750873,27,3,3
jmh5****,bhlJw,김문수도 답답한게 무조건  이재명은 안된다고 하면서 불법계엄으로 파면된 윤석열을 계몽령이라고  두둔하며  폭력적인  아스팔트 극우세력이랑 빅텐트 치고 있는데 국민들이   공감할까 전통보수 지역인 TK에서도 정권 교체가  48.9% 나왔으면 정신 차려라,True,1,2025-05-19T11:31:04+0900,859999624142782506,25,1,1
moon****,3QFcO,진짜 상식과 양심이 있고 국민여론을 정확히 알고 있는  국힘 인물은 한동훈뿐이다. 이재명을 이기고 싶은 마음이 있다면 국힘후보와 지도부는 국민여론에 부응해라.  미적거리지말고.,True,1,2025-05-19T10:46:00+0900,859996721399201801,24,5,0
ccha****,3ciXg,"어제 토론하는 수준꼬라지바라~~준비안된  문수, 자리에서 일어나지 않은 이유 하나로 국힘 대선후보로 뽑는 99꼴통들 ㅎㅎ 이게 지금 이시대에 말이 된다고 생각함? 그래서 국힘은 보수가 아닌 극우 꼴통집단이라는거다. 한동훈 대표가 있어서 그나마 버티는데 이번 선거 끝나바라~~극우들 재명이가 그냥둘것 같나?  정신못차릴만큼 지앞가람도 못할거다. 당권을 욕심내밧자 줄줄히 끌려들어갈게 뻔한데 한치앞도 못보는 쌍권똘마니들 ㅎㅎ안초딩은 지가 그 빈자리 차지하려고  한동훈 물귀신하구 자빠졌구~~국민들은 속을 훤히 보구있다. 국민들이 문맹이 아니",True,1,2025-05-19T10:54:17+0900,859997255132774527,23,5,0
soon****,57zKP,친윤패리들 아직도 못하고 있는데 그냥 포기했습니다,True,1,2025-05-19T10:37:23+0900,859996165737808051,22,4,1
