user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hayu****,4do3i,민주당은 툭하면 탄핵이고 나라운영을 하자는거야 말자는거야 이러니깐 행정부까지민주당 뽑으면 안된다 미쳐서 날뛰겠네 삼권분립 해야된다,True,1,2025-05-01T23:38:59+0900,858376637371121960,135,21,1
mist****,qbdB,"진짜 대단하다..
역사적으로 이러한 말도 안되는 전과자 대선후보와 맹목적 찬양 집단의 정당이 있었을까..",True,1,2025-05-01T23:40:08+0900,858376710905659440,74,6,0
gong****,GC1x,무섭다~ 민주당~ 집권하면 지옥이 될것같다,True,1,2025-05-01T23:41:42+0900,858376811938054332,40,4,0
so95****,59G2C,이제. 민주당 이 아주. 막 가파가 되어간다 미쳐있다. 하는꼴이. 가관이구나,True,1,2025-05-01T23:55:26+0900,858377696734871702,35,2,0
rhee****,93pRC,190석의  횡포 계속해라--- 말없는 국민도  좌시하고 있다,True,1,2025-05-01T23:42:40+0900,858376874399629538,34,3,0
jimi****,LjnM,민주당 해산하라! 나라에 1도 도움 안되는 조폭당!,True,1,2025-05-02T00:20:08+0900,858379288137695268,9,1,0
na07****,2qc1P,민주당 정말해도 너무하네 국민은 아예 안중에도 없네,True,1,2025-05-02T00:03:58+0900,858378246171918629,8,0,0
kdwo****,WpEQ,"만약에
이재명 당선되면 대한민국은 미래가없다.
정말로 큰일이네 ㅜ ㅜ",True,1,2025-05-02T00:34:04+0900,858380185651642385,5,1,0
mybu****,3x6d6,죄파 이것들 국민을  완전 개 무시하네 ㅡ,True,1,2025-05-01T23:46:19+0900,858377109314207848,5,1,0
minj****,,,False,1,2025-05-02T00:36:00+0900,858380310071476228,0,0,0
chef****,21VMX,정도껏 해라 양심도 없고 국민도 없고 오직 범죄자 옹호위해 결사탄핵당.,True,1,2025-05-02T00:28:30+0900,858379826854101105,4,0,0
mjja****,,,False,1,2025-05-02T00:23:31+0900,858379505872404624,0,0,0
jlky****,1Okmd,통반장이 대통령 대행될때까지 그래 계속 탄핵해라 인간들아,True,1,2025-05-01T23:46:52+0900,858377144898683157,4,0,0
kwan****,495ja,범죄자 한넘 때문에 나라가 개판이다. 탄핵남발이 곳 화살이되어 죽임을 당할것이다.,True,1,2025-05-02T01:01:28+0900,858381950748983387,3,0,0
ophl****,3cont,민주당은 해도해도 너무한다.저것들이 과연 국민을 위한 정당이 맞나?  국정운영을 아예 아작을 내버리고자하네. 니들이 진짜 내란세력이다.,True,1,2025-05-02T00:46:06+0900,858380960876462105,3,0,0
qcno****,2SDhd,정치적 자살은 윤석열만 한게 아니었어 ㅋㅋㅋㅋㅋ 민주당도 만만치 않아 저들은 게다가 자기들이 그런줄도 몰라 ㅎ,True,1,2025-05-02T00:22:49+0900,858379461245010119,3,0,0
cosm****,1q6p0,"저들 맘에 안들면 탄핵하고...
정치를 할려면 제발 제대로 해라",True,1,2025-05-01T23:41:05+0900,858376772712923167,3,0,0
wjdw****,2TIoC,민주당 해체가 답,True,1,2025-05-02T00:55:09+0900,858381543599505444,4,2,1
kjhy****,48kS2,민주당은 간첩법이나 가결 시켜라. 할 줄 아는게 탄핵 밖에 없지? 우원식이나 탄핵시켜라.,True,1,2025-05-02T00:11:25+0900,858378726570721393,3,1,0
kbd6****,4NFRs,국민들은. 안중에도 없구나. 민주당. 미쳐도. 한참미쳐서. 나라. 망치네.  세금아깝다.  욕나온다.,True,1,2025-05-02T00:55:39+0900,858381575794983045,2,0,0
mist****,,,False,1,2025-05-01T23:38:41+0900,858376618077323446,0,0,0
jung****,dEIYI,민주당은 조폭 깡패네 이재명 지키겠다고 와 진짜 공포스럽다,True,1,2025-05-02T00:28:31+0900,858379828364050560,2,1,0
imju****,,,False,1,2025-05-02T00:11:40+0900,858378742492299481,0,0,0
wayn****,4SMS1,민주당은 정신 차릴 생각을 안하는구나? 그냥 폭파시켜라 민주당! 국민들 피로하게 만드는건 니들이야!,True,1,2025-05-02T00:47:03+0900,858381021609984015,1,0,0
navj****,eLYRX,닭쫓던 개됨!!ㅋㅋ상목이가 가만 앉아서 당해줄까봐?,True,1,2025-05-02T00:45:48+0900,858380941314228417,1,0,0
made****,iZ2Z,민주당 어쩌다가 이자경까지 됐냐 이정도는 아니였던거같은데 바닥을 보여주네,True,1,2025-05-02T00:44:19+0900,858380845533102138,1,0,0
yoon****,89zP8,"민주당탄핵병이  가지가지한다.
달도차면  기운다. 망나니  탄핵짓도
멀지  안아   사라진다.",True,1,2025-05-02T00:24:51+0900,858379591436206304,1,0,0
pss2****,,,False,1,2025-05-02T00:02:37+0900,858378160004137116,0,0,0
chyh****,1jDan,탄핵 그만~~~~~~,True,1,2025-05-02T00:00:43+0900,858378037245247693,1,0,0
rkdw****,4vGo6,국회  돌아가는  꼬락서니가  기가찬다,True,1,2025-05-02T00:00:29+0900,858378022162530442,1,0,0
real****,,,False,1,2025-05-01T23:59:02+0900,858377929065758737,0,0,0
sieg****,2D4pp,탄핵!탄핵!탄핵!할수있는건 탄핵뿐~!!!,True,1,2025-05-01T23:57:42+0900,858377842679873742,1,0,0
film****,Ka2T,적당선을 모르면 중도표는 어디로갈지 모른다,True,1,2025-05-01T23:55:42+0900,858377713981849819,1,0,0
bbkk****,3ylzL,민주당이 내란 주범 민주당 해체가 답이다.  정당해산 명령 하자. 국민의 이름으로,True,1,2025-05-02T01:28:03+0900,858383663853731849,2,2,0
gguy****,36ZB5,우덜식 국개수괴 남조선 인민 민주주의 절대존엄 찢수령 아바이 동무 결사옹위 더찢어 공산당,True,1,2025-05-02T01:37:38+0900,858384280668078154,1,1,0
kawa****,1ybst,덜떨어진 우원식. 땅땅땅 마구 휘두르네. 이런것들이 국회를 장악하다니 어찌.,True,1,2025-05-02T02:02:47+0900,858385901330366549,0,0,0
sicm****,2KrFd,진작에 내란 인사들 다 탄핵 시키고  국회 내각제로 국정운영 했어야지. 내란 인사들 어떻게 믿냐.,True,1,2025-05-02T01:42:38+0900,858384603444936774,0,0,0
msy1****,2maaK,진짜  이게  나라냐?  민주당은  무슨   초딩 학급회의  일진를이 하냐?  안부끄럽냐?,True,1,2025-05-02T01:41:08+0900,858384506036420628,0,0,0
jjmo****,28uoO,이런 것들이 무슨 국회의원인지 모르겠네.,True,1,2025-05-02T01:13:39+0900,858382736023355504,0,0,0
kkkj****,6CqpK,왜. 끝까지 있다가 헌재결과 보고 그만두지.뭐 잘한거 있다고 사퇴하는데,True,1,2025-05-02T01:13:20+0900,858382714850508852,0,0,0
skd6****,3DyMM,참 웃기는 똣강아지야,True,1,2025-05-02T01:10:46+0900,858382549628485752,0,0,0
nhc2****,2MSLl,"탄핵에맛들렸구나
아주미친망나니가 따로없네ㅎ",True,1,2025-05-02T01:04:55+0900,858382173500080281,0,0,0
odor****,1BXE8,"모하냐~? 너그~? 한밤에 계엄하듯 탄핵투표 하나~? 찢 감옥~여기에 빡처서~? 어이~우~싞이
맹 말듣고 고마해라~! 탄핵 마이했다아이가~?",True,1,2025-05-02T01:01:29+0900,858381952208601181,0,0,0
unyi****,1wsem,ㅋㅋㅋㅋㅋ 민주당 제정신이가,True,1,2025-05-02T00:49:30+0900,858381179533918306,0,0,0
pobb****,,,False,1,2025-05-02T00:46:37+0900,858380994699329669,0,0,0
