user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
outn****,R7oW,"이재명 재판이야 재판 내용을 알고보면 논쟁할수 있다치고 그거랑 탄핵이랑 무슨 상관이냐~~~ 이재명이 유죄명 윤 김거니는 무죄냐?? 나라꼴좀봐라~~ 이재명재판이랑 별게다  탄핵은~~~ 
어디서 물타기 조작질이야",True,1,2024-11-21T16:37:26+0900,843413300816380073,26,4,3
pcs7****,wzDY,지금이 무슨 군사독재시절도 아니고 여당보다 야당이 압도적으로 많은 의석수를 차지하고 있는데 이재명이 죄가 없으면 무죄였겠지 근데 생각을 해봐라 수년을 본인하고 같이 지낸 부하직원을 모른다고 하질 않나 먼저 지가 국토부에 공문보내서 질의한걸 본인이 협박을 받았다고 하질 않나 그리고 변명도 어이 없는게 사진 확대한걸 조작이라고 하냐???  그런논리면 농구장이나 축구장 야구장 같은데 가서 경기장 전체를 안찍고 선수만 확대해서 찍으면 조작임???조작은 안한걸 한거처럼하는걸 조작이라 하지 한걸 확대했다고 조작이라 하지 않음,True,1,2024-11-21T16:29:36+0900,843412795788624129,25,14,4
amen****,2Hz1x,정수기 특검 강행 처리 해라 더범죄당,True,1,2024-11-21T16:27:26+0900,843412656403513525,7,3,1
jdso****,39G9V,"민주당아 이쯤되면 오던길을 다시돌아보고 어데가 잘못되었는지 반성해볼필요가있다. 덮어놓고  
   저질러놓으면 오히려 큰화만 키운다.이제명은 이제느 안된다. 데타를 찾아라",True,1,2024-11-21T17:08:01+0900,843415270578978838,5,1,0
juug****,cFUxO,"사법부가  죄없는 이재명을 일부러  유죄를 인정해서 죽이려 할 이유가 뭐가 있겠나?   말 자체가  납득이 되는  소리인가? .........  더우기 민주당이  검찰,  경찰은 예산을 다 깍아버려 밥도 제대로 못먹고  움직이지도 못할 지경으로 만들어 놓으면서도,   법원 예산은  신청한 것보다 오히려  더  많이 집어 주었는데  만일 죄가 없다면 법원이 왜  민주당의 두목인 이재명에게 유죄를 선고했겠나?  ......  앞뒤가 하나도 안맞자나??",True,1,2024-11-21T17:00:05+0900,843414759410761767,5,1,1
yk14****,2lGRU,4년후에  국회의원을 잘 선택  해야지  이게 나랍니까?,True,1,2024-11-21T16:58:40+0900,843414668176261363,3,0,0
yund****,AW5r,일부러 범죄자 당대표 만들어 놓고 생떼쓰기는. 범죄자를 당대표로 뽑아논 더불당은 국민앞에 사과부터 하는게 순서인듯.,True,1,2024-11-21T17:03:01+0900,843414948288659468,6,4,0
ssaw****,,,False,1,2024-11-21T16:20:10+0900,843412188201746507,0,0,2
blue****,GgWh,"아직 2찍인 인간들과 국힘것들이 찐 인민홍위대다. 똑같은 법리 가져다 대보기는커녕 윤xx 거짓말은 전부 무혐의 처분했지 3번인가 4번인가. 국힘도 전부 당선무효냐 그럼? 김만배가 집사준것부터 장모 10원, 거니 주식사기 등 한두번 거짓말 했냐. 니들 선거 이기려고 무슨 봄이오면 서울된다던 김포는 어찌됐노. 전부 선거법 실형이겠네.",True,1,2024-11-21T16:30:41+0900,843412865581842702,8,7,0
ksh6****,7p42t,"찬대야 그짓말 계속만드는거 지겹지안나??
문재앙은 고양이뽀뽀사진올렸더만...  더받어봉투당은
상식이없구나...",True,1,2024-11-21T17:28:31+0900,843416591700852922,3,2,0
chuk****,omYG,탄핵쇼? 이게 장난같이 보이냐?,True,1,2024-11-21T18:09:48+0900,843419250939920658,1,1,0
ocea****,8Ys2Y,"김혜경 비서 배씨 80억 부동산 국세청 감사시작 (25억원은 어디서 났을까) 이재맹부부 소유?또한 배씨,  이재맹 호주출장에 따라감.. 아무 공식일정이없었다함  뭣땜에 따라간걸까....출장비, 출장이유 수사중....음....또 내연?",True,1,2024-11-21T16:51:49+0900,843414226616713516,1,1,1
ocea****,8Ys2Y,"김혜경 비서 배씨 80억 부동산 국세청 감사시작 (25억원은 어디서 났을까) 이재맹부부 소유?또한 배씨, 이재맹 호주출장에 따라감.. 아무 공식일정이없었다함 뭣땜에 따라간걸까....출장비, 출장이유 수사중....음....",True,1,2024-11-21T21:47:21+0900,843433266894602363,0,0,0
janh****,,,False,1,2024-11-21T21:26:21+0900,843431913375924337,0,0,0
woor****,48ov3,범죄자  잡으면  왜?  야당대표가 죽냐?  거참 요상하네~~,True,1,2024-11-21T20:30:06+0900,843428289581154337,0,0,0
mpch****,,,False,1,2024-11-21T18:21:03+0900,843419975883423763,0,0,0
univ****,6kZ26,누가누굴 욕하냐,True,1,2024-11-21T17:40:44+0900,843417378267070732,0,0,0
jsm3****,bf2z2,저 코딱지넘 면상좀내보내지마라 죄명이 코나파주는넘이 무슨할말이 그렇게많냐.,True,1,2024-11-21T17:16:24+0900,843415810385903772,0,0,0
