user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yand****,6JwIf,애 의사를 시험안치고 만들 힘이 없는 부모들은 반성하자. 조국이봐라 저렇게 해도 국회의원도 한다. 난 진짜 저 사람이 저자리에 있는것 자체가 얼마나 한국 사회가 개판인지 상징적인 인물이라 생각한다.,True,1,2024-11-03T14:35:28+0900,841735559637368924,330,147,16
jws5****,58i3,저런 범죄자들이 판치는 세상 만든게 개돼지들,True,1,2024-11-03T14:40:10+0900,841735862399008813,97,16,2
kyra****,2vYHG,대한민국은 참좋은나라다. 저런 넘이 판을치고 있으니.,True,1,2024-11-03T14:37:34+0900,841735695230828684,97,32,4
yael****,,,False,1,2024-11-03T14:48:31+0900,841736400729538678,0,0,7
kgt7****,3MAv3,나른사람이면 모를까  조국 이가 탄액   개 🐕 가  하품 한다,True,1,2024-11-03T14:51:31+0900,841736593768185968,73,27,0
heal****,4EEau,야당들 똘똘 뭉쳐 윤석열.김건희 끌어내리고 둘다 깜빵에 처넣자..화이팅!!!,True,1,2024-11-03T15:10:23+0900,841737809378148443,19,5,0
khg8****,Pn7x,"조국 웅동학원, 사모펀드 투자금 사회환원 하고 정치나 하지 이런 시브럴 거짓말 하지 말고",True,1,2024-11-03T15:19:49+0900,841738416394600627,15,2,0
auto****,auciU,탄핵사유가 있다해도 조국이 하는건 백퍼 사심이라 감흥이 없다...,True,1,2024-11-03T15:48:29+0900,841740263968735350,17,5,0
kdym****,e4i4X,국민들 속이 후련한 기사네 이런 기사 아주 좋으네 하루빨리 나라가 정상으로 돌아갔으면 하는 바램의 대한민국이다,True,1,2024-11-03T14:58:37+0900,841737051081539722,17,7,2
kuya****,,,False,1,2024-11-03T15:06:14+0900,841737542184206382,0,0,0
temd****,294jv,댓글부대가  논점흐리기하고있네......윤석열은 이제그만...,True,1,2024-11-03T14:48:13+0900,841736380596879405,5,0,0
jeon****,4wjQb,니가 할던 죄앙이는 더많았는데 지금 시작하면 되겄네 범죄자가 대통령을 욕하는 나라 세상 어느나라도 없다 너는 감빵 빨리 가라,True,1,2024-11-03T15:14:06+0900,841738048084377619,6,2,0
jjs6****,6mcwO,"이재명구속
조국구속 이면끝
나라가조용하다",True,1,2024-11-03T17:22:27+0900,841746317842579570,5,1,0
sang****,4oDgQ,니 집구석이나 정리해라.. 애들 학교도 새로 보내고.. 딸네미가 중졸이던가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-11-03T16:51:38+0900,841744332208734346,5,1,0
jang****,1PxiC,조국부터 국개위원 사표내라.,True,1,2024-11-03T15:02:57+0900,841737329868538078,5,1,0
aims****,,,False,1,2024-11-03T14:52:18+0900,841736644150165576,0,0,0
chiy****,8RWtW,2찍이들 이만든세상은 늘 범죄천지...제발 빨리 탄핵하자.,True,1,2024-11-03T14:58:02+0900,841737013802565644,9,6,1
sod2****,2gvkb,ㅋㅋㅋ 범죄자 이름 걸고 만든 당이 대통을 탄핵 하겠다고? 야!!! 개딸들 목소리를 국민들 목소리라 들먹거리지마 국민들이 지금 정부 맘에 들어 하지 않지만 박그네처럼 두번은 니들한테 안속는다.,True,1,2024-11-03T15:29:39+0900,841739050388816018,8,5,1
mudd****,2XNhI,이죄명 젓국 구속 시켜야 대한민국이 정상으로 돌아간다,True,1,2024-11-03T17:40:04+0900,841747452334702624,3,0,0
lhh2****,3mKsG,"이재명,조국만 안 나오면 된다~~국힘이나 간ㄱ당이나 다 좋다",True,1,2024-11-03T15:02:36+0900,841737308058157189,3,0,0
