user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
fcma****,q2ja,"국민 눈높이를 입에 달고다니던 조선제일껌 한뚜껑  니눈은 
발목에 달려있냐 ?",True,1,2024-11-12T20:08:01+0900,842591925532884998,1,0,0
mem7****,5T7bZ,개눈 너는 탄핵 누가 시키냐. 글씨는 재대로 보이냐. 나는 니가 왜 거기 있는지가 더 이해가 안된다.,True,1,2024-11-12T20:32:18+0900,842593490075385953,5,5,0
ag86****,6sBaP,"김대중   국민혈세  이북에  퍼주고  
 받은 노벨평화상  상금우째노?  김대중 아들은  아버지 집   팔고   국민성금으로 김대중집  사고 우짜고 하는건?       국민들이   니들 봉  이냐?",True,1,2024-11-13T10:01:00+0900,842645590528491523,1,1,0
zzro****,1KRcy,저런  따리가  국정원장  이였다는게   국가의수치다,True,1,2024-11-13T13:23:10+0900,842658614916153415,0,0,0
okch****,23toJ,야는  또  이간질 아구탕 터는 중....에구 불쌍한..,True,1,2024-11-13T07:27:33+0900,842635704553963618,0,0,0
aksj****,,,False,1,2024-11-13T05:24:00+0900,842627744184401921,0,0,0
cssd****,7MSoT,간첩이 국개의원 하는 나라 미개한 대한민국,True,1,2024-11-13T04:26:37+0900,842624047895281709,0,0,0
jimi****,,,False,1,2024-11-12T22:40:30+0900,842601749364605080,0,0,0
dals****,6Ebnz,민심은 대한민국을 어둠속으로몰고가는 너같은홍어요물처단이다,True,1,2024-11-13T10:09:17+0900,842646124144623728,0,1,0
ksh-****,eP0Yk,박지원 지긋지긋하다  기회주의자이고 야비한 사람이고 보는 눈이고 생각이고 동떠러지사람입니다   맞지않는 말 하지 말고 가만히 집에서 쉬십시요,True,1,2024-11-13T06:46:30+0900,842633059189653573,0,1,0
tax8****,3xOyb,"이재명은 민주노총을업고집회를하느짓은무식한짓이다 정부는민주노총은없애야한다
미국나라에선. 노조는없다",True,1,2024-11-12T20:46:46+0900,842594422167175474,1,3,0
duka****,qlPO,박쥐원도 빨리 감방으로  꺼져라.,True,1,2024-11-12T20:40:19+0900,842594006545203336,1,3,0
csg2****,,,False,1,2024-11-12T23:36:39+0900,842605366280716470,0,0,0
haek****,4jGkY,"넌 좌파에 집중된 늙은. 노견 
  왈 ! 왈",True,1,2024-11-13T06:20:15+0900,842631367995949075,0,4,0
