user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
09ka****,2EcN8,ㅋㅋ뭔 개소리야.전부 니네팀서 나오는 말들인데,True,1,2024-11-05T20:04:12+0900,841942280506966092,29,1,0
youw****,MPHL,뭔 시나리오? 다 니들 주둥이로 떠든 이야기잖아. 인처ㄴ 미추홀구 주민들 이놈 소환하세요.,True,1,2024-11-06T07:11:45+0900,841985287021133927,0,0,0
kbh1****,,,False,1,2024-11-06T03:44:18+0900,841971922106318869,0,0,0
guig****,1mCKW,"세상 살아가면서  누군가를  이용하려는  의도로
접급하고  그 목적을 달성하거나 아니면 목적할 바를
실패한  후에  오는  배신감으로 복수하는건 정말
사악짓이다.  작금에 듣보잡 명태균이라는 작자때문에  온 세상이  시끄럽다. 정말  시정잡배순이다.
일고의  가치가  없다.",True,1,2024-11-05T20:30:50+0900,841943996178628884,2,5,1
ting****,2EyXn,"세가 빠지게 민주당이 탄핵 빌드업을 해서 탄핵을 정말 할 지경에 이르러면, 윤석렬은 계엄령 발동해서 민주당, 조국당을 위헌정당해산해야 한다. 대통령을 탄핵하는 일이 위헌정당해산하는 일보다 더 중요한데, 왜 대통령 탄핵에 대해서는 예사로 말하고 계엄령선포에 대해서는 말도 못 꺼내게 하는 것이 공정하냐? 박근혜가 멍청하게 있다가 정권 뺏기고 감옥까지 갔다. 윤석렬도 그렇게 속절없이 정권 뺏기고 감옥 갈 것이냐? 보수가 모두 바보냐? 그렇게 또 앉아서 당할 수는 없다",True,1,2024-11-05T20:52:50+0900,841945413970821383,2,14,1
