user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jose****,4cRPc,민주당은 정말 범죄자와 미친 자식들만 모여 있는듯~,True,1,2025-04-22T18:23:20+0900,857521359897493619,41,15,0
sjk0****,EITp,참 해도해도 너무 한다 민주당아~~!!!진짜 애국심이가 애당심이가 이재명때문이가ㅜㅜ,True,1,2025-04-22T18:27:45+0900,857521644187418874,10,1,0
yaky****,asuxr,"이죄명 사기꾼이 대통령 될일은없은ㄲ
꿈ㄲ",True,1,2025-04-22T18:31:17+0900,857521871820685418,6,2,0
opp2****,I42A,때려치고 대통령 출마해 주세요..,True,1,2025-04-22T18:26:18+0900,857521551157756001,7,4,0
tkde****,,,False,1,2025-04-22T18:23:52+0900,857521394206900507,0,0,0
king****,,,False,1,2025-04-22T18:23:04+0900,857521342449188896,0,0,0
self****,,,False,1,2025-04-22T18:30:59+0900,857521852661104931,0,0,0
lhs8****,1nbcf,그동안 받은 핏박 과 설움을 다 걷어 내려면 내란 부역자들 전부 처단 해야 한다.,True,1,2025-04-22T18:29:50+0900,857521778354815256,2,1,0
jcch****,,,False,1,2025-04-22T18:31:52+0900,857521908965441804,0,0,0
leey****,4kVU2,"하는 짓들을 보면 둘 다 똑같다. 국가의 미래도, 국민의 고통도 보이지 않나!",True,1,2025-04-22T18:26:55+0900,857521590902980909,1,0,0
stro****,3EEHG,●●윤핵관 권성동 시키는대로 따르는 쪼다총리 한덕수●●,True,1,2025-04-22T18:30:56+0900,857521849674760481,9,9,0
chun****,yEsi,미국과 협상을 못하게해서 업적을 못 남기게 하려는 전략이네,True,1,2025-04-23T09:44:41+0900,857580717285048574,0,0,0
chan****,4KDt,문재인이 윤석렬을 만든 것과 같은 일이 또 생기겠네.. 탄핵은 한덕수 출마의 좋은 명분이다.,True,1,2025-04-23T09:20:25+0900,857579153514299522,0,0,0
shou****,Rhgn,최악이다 꼴두기,True,1,2025-04-23T00:05:06+0900,857543377577574428,0,0,0
kkhc****,2WsLD,내란 공범 썩은 노각씨 주디이 다물고 윤수괴 옆 방으로 고고씽?,True,1,2025-04-22T19:13:38+0900,857524600467095764,0,0,0
k343****,263qr,더불어 선동당 이번에야 말로 탄핵해야한다,True,1,2025-04-22T18:39:53+0900,857522426240565542,0,0,0
hong****,,,False,1,2025-04-22T18:35:40+0900,857522153896018160,0,0,0
shh3****,2OqZ0,나라를 망하게 하려고 작정했네..,True,1,2025-04-22T18:35:05+0900,857522117120360486,0,0,0
jjan****,1O7tk,우리 역사에는 항상 당쟁때문에 인재는 뒷전이었다.형보수지 찢도령을 교도소로 보냅시다~,True,1,2025-04-22T18:33:17+0900,857522001206575210,0,0,0
jeon****,5RndE,2.찍 OOO들아 니들 자식들 부모들 친지들 손자손녀 모두 니들 OOO들  모두 지옥으로 꺼져라 니들왕 윤완용과 니들 왕비 건희데리고 OOO들,True,1,2025-04-22T18:33:05+0900,857521987583475743,0,0,0
ktch****,XDyY,서로 지 배채우기급급하구만,True,1,2025-04-22T18:31:11+0900,857521865864773696,0,0,0
craz****,3h11b,미치과이같이 날뛰네 진짜 정신이 어찌된거냐? 더붕어당 모지리들아,True,1,2025-04-22T18:27:44+0900,857521643382112504,0,0,0
hjy7****,1tbiy,모자란 넘이 참얍삽하네요.한덕수,True,1,2025-04-22T18:24:40+0900,857521445897502934,2,3,0
euns****,,,False,1,2025-04-22T18:33:01+0900,857521984009928713,0,0,0
jjg3****,a3di9,찬핵 찬성 그지같은 늙다리 귀신은 모하는지,True,1,2025-04-22T18:30:48+0900,857521840564732197,1,2,0
kws7****,6h4hZ,한덕수 화이팅!,True,1,2025-04-22T18:27:42+0900,857521640966193394,1,2,0
naga****,oYl3,아니 지금 전세계가 관세문제로 협상을 진행하고있는데 못하게 하겠다는겁니까? 이건 좀 아니죠,True,1,2025-04-22T18:24:26+0900,857521430210805899,1,2,0
jade****,LGgw,자격없는 한덕수의 대미협상은 무효임을 민주당은 미국측에 미리 천명해야 합니다.,True,1,2025-04-22T18:24:24+0900,857521428314980488,1,2,0
sooy****,4cjpZ,민주당인가 만진당인가 참으로 역적들 모임같구나! 빨리 해산시켜야한다.,True,1,2025-04-22T18:36:16+0900,857522193288921164,0,1,0
hby0****,,,False,1,2025-04-22T18:33:47+0900,857522032949068031,0,0,0
kyjk****,1TwFz,"탄핵 하라구. 왜 못하나
찢",True,1,2025-04-22T18:30:42+0900,857521834759815394,0,1,0
solr****,2alr8,"오로지 중국몽만이 희망,  내란정부는 가만히 이재명 대통령을 받들면된다",True,1,2025-04-22T18:29:54+0900,857521783085990167,0,1,0
rlio****,2yuTm,"민주당이 탄핵하면 출마할 듯,,,",True,1,2025-04-22T18:28:18+0900,857521679637676125,0,1,0
dlfk****,1YlKS,내란당은 희생양을 원하고 그게 한덕수고 한덕수는 동정표를 바라서 민주당이 때려주기를 원하는데 거기에 들러리 서겠다고?민주당은 내란당 일에 일체 상관하지 말고 민생만 챙겨라.경제도 정치도 외교도 민생을 베이스로 두고...맡겨도 되겠다는 신뢰를 줘라.반사이익만 챙기지 말고!,True,1,2025-04-22T18:35:19+0900,857522131263553666,1,3,0
