user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
you0****,Gmw5,요즘세상에 증빙없이 세금으로 돈쓴다는 국개 석렬이 참이상타 내세금으로,True,1,2024-12-01T06:03:55+0900,844300199466631225,126,19,9
myth****,,,False,1,2024-12-01T06:09:49+0900,844300579319578662,0,0,4
y637****,5XhYW,처음부터 입법부와 타협의 정치를 할 생각이 없었던 행정부가 가장 큰 문제였지. 정권에 대한 견제를잘하겠다고 선택받은 국회에 헙력과 상생의 정치없이 끊임없는 정적죽이기 정치적 수사와 입법부 무시의 거부권 행사는 반드시 반목과 비타협의 정치 실종만이 남고 그 책임을 국정을 운영하는 집권여당과 정부에게 오롯이 남게 된다.,True,1,2024-12-01T06:21:41+0900,844301343790202912,64,12,0
kiir****,VfpA,"또, 또, 또 양비론 하고 앉아 있다. 야당이 경제 망쳤냐? 자기 비리 파헤친다는 특검에 거부권을 행사했냐? 명태균 같은 사기꾼 로비스트말 듣고 경선 여론 조사 조작했냐? 게시판에 가족 아이디 동원해서 대통령 욕을 썼냐? 이거 다 무시하고 여야 갈등 이렇게 쓰면 좀 공정한 언론 같고 그럼?? ㅋㅋ 난 그냥 바보 같아 보이는데 ㅋㅋ",True,1,2024-12-01T06:23:54+0900,844301487050850362,51,10,0
jarl****,3zpw1,타협은 윤석열부터 해야지. 세계에서 거부권을 가장 많이 한 비공정 비상식 비정상 돼똥령 아니냐,True,1,2024-12-01T06:42:30+0900,844302684675637285,52,13,0
onek****,2cannO,타협?  국힘당의원들이  대화없이  퇴장하는데요.. 윤석열 김건희 방탄정당.   김건희 특검 단합해서  거부하는것이  방탄.  다음총선에서  국힘당 50석 장담 합니다.  지지율좀 보고 사세요.,True,1,2024-12-01T06:32:54+0900,844302066166792250,13,3,1
atdt****,1Z5xh,야당인사들은 법카  또는 무슨  후원금   조금만 이상하면 액수관계없이 압색 수십번 그리고 사법처리다  그런데 여당또는 검찰 감사원  방송국은 증빙없이 수억 수십억  수백억을 써도 50억을 퇴직금으로 받아도 무죄고  지적하는 기성언론을  본적이 없다  즉 대통령과  그 주변 정부 여당의 부패와 무능력이  대한민국의 기절 파괴하고  민새도탄의 책임이 있다  책임져야  할것이다,True,1,2024-12-01T06:57:27+0900,844303648509919265,11,1,0
wkau****,,,False,1,2024-12-01T06:49:06+0900,844303110196166663,0,0,0
sang****,1T4TN,부정선거에  온갖비리에 의료시스템붕괴   야당대표 죽이기에 거부권으로 입법권 부정하는 권력에 어떤 타협이 가능하지요? 언론은 비겁하고 해결책이. 없어요,True,1,2024-12-01T07:18:12+0900,844304985637257237,10,0,0
nam2****,17ou7,국민 여러분. 윤석열 때문에 행복하십니까? 윤석열을 뽑고도 부끄러움을 모르면 개돼지 인증입니다.  투표 잘 합시다.  좋은 나라는 윤쩍벌이 아니라 깨어있는 국민이 만듭니다.,True,1,2024-12-01T07:11:12+0900,844304534497918998,8,0,0
yhek****,,,False,1,2024-12-01T06:57:51+0900,844303674279723067,0,0,0
limr****,,,False,1,2024-12-01T08:01:32+0900,844307776359366715,0,0,0
inov****,16eAe,이참에 특활비 없애라..지금 새상에 무슨.특활비인가  공개하고 떳떳히 써라  내세금이.왜 당신들 쌈지돈이 되어야 하나,True,1,2024-12-01T08:10:56+0900,844308382469849208,6,0,0
