user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hcga****,1HT8u,타격은 무슨타격 검찰은 대선 까지가만있어 곧 기소부로 갈거니까 기소청도 아까움,True,1,2025-05-22T18:54:22+0900,860306498247458964,144,3,6
kang****,1A1ng,타격은 무슨.. 저것들 해봐야 증거인멸 이딴 일이나 모의할 넘들이지. 이제 얼마 후 너거들도 특검이나 받고 검사들이 포승줄에 묶여 감옥이나 들어가라,True,1,2025-05-22T18:56:06+0900,860306609782390830,98,0,1
lsl8****,5NHs,"지검장,차장 둘다 사표를 냇지만 새정부 출범 즉시
두명을불러 봐주기식 수사등을 조사해서 엄정히 처벌해야 한다. 사직한다고  만사가 다해결되는것이
아니다.
내란동조자들도. 색출해서 민주주의 헌법을 무시한죄를 엄히 다스려야 한다. 지위고하를 막론하고 엄정하게 조사해라^*^",True,1,2025-05-22T19:14:00+0900,860307762326798339,80,0,1
ckdd****,,,False,1,2025-05-22T19:14:38+0900,860307803145765084,0,0,1
myth****,,,False,1,2025-05-22T18:50:44+0900,860306263366435072,0,0,0
host****,2bThix,이재명김혜경.두분은 수사속도. 개 빠르게하면서 윤석열내란우두머리와 김건희는 존 나 수사느리게 하네 빨리빨리해라.ㅡㅡ들어갈사람은 밖에. 손벽치고웃고난리치고 뭐하냐ㅡㅡ,True,1,2025-05-22T22:03:39+0900,860318692481695982,8,0,0
dbsd****,2g4Pg,김건희 애완견이 검찰임을 만천하에 공표함이로다,True,1,2025-05-22T19:09:48+0900,860307492230398204,8,0,1
jung****,93Gj2,저거 일부러 재판 지연할려고 작정하거나 아니면 검찰 니들도 연루되어 있거나,True,1,2025-05-22T21:58:33+0900,860318364067692751,6,0,0
mmoo****,62n9A,핑계를 댈걸대라 지검장 없다고 수사에 타격? 검사가 없나봐? 그럼 니넨 기소청이나 해라,True,1,2025-05-22T20:16:00+0900,860311757250363394,4,0,0
euns****,,,False,1,2025-05-22T18:58:11+0900,860306743446470721,0,0,0
magl****,25soy,윤석열 김건희 범죄가 명백한데 수사 안하고 있다간 정권교체 후 직무유기로 처벌 받으니까 미리 도망친거지,True,1,2025-05-22T19:56:16+0900,860310485403172968,3,0,0
leel****,cPzZf,말레이 거대 마약조직들도 인천공항 세관의 VIP통로로 우대ㆍ우수 고객으로 다니게해주고ᆢ개검범죄집단의 마약계 대부인 씸우정이놈은 이 마약사건까지 용싼의 지시로 완전무마ᆢ그 공로로 개검범죄집딘의 총장으로 초고속 영전하는 대특혜들을 누리고ᆢ지귀연이놈은 내란범을 탈옥까지 시켜주고한 이 내란세력들이 어지간히 쑬꾼쑤괴놈 보스의 마뉼을 수사하겠다ᆢ// 여지껏 의도적으로 덮어온 요물거니년의 사건들을ᆢ신정권에 몰표를 준다ᆢ이 개검범죄집단을 영원히 날려버리는 신정권에ᆢ찢이라도 좋다ᆢ,True,1,2025-05-22T19:41:56+0900,860309562622738812,3,0,0
ph80****,3aMjn,김건희보다 더 악질적인 범죄자가 무혐의 때린 검사들이다. 검사가 윤석열 김건희의 범죄를 눈감은 행위는 사형시켜 마땅한 국기문란이다.,True,1,2025-05-22T21:04:32+0900,860314883835560148,4,2,0
pani****,1TGaO,국정농단 내란가담 검사놈들 탄핵시키고 수사했어야 연금도 못 타먹었을텐데! 온갖 나쁜짓 하던것들 사표 내면 끝?,True,1,2025-05-22T21:38:21+0900,860317062591938703,3,1,0
jhp0****,2eGZ3,선거후 천천히 구속 수사합시다,True,1,2025-05-22T21:29:30+0900,860316491831050416,3,1,0
ilke****,,,False,1,2025-05-22T22:36:51+0900,860320831023087857,0,0,0
yunh****,7QMbE,ㅋㅋㅋㅋㅋㅋㅋ 우리나라 국민수준을 넘 우습게본 80년대 시대착오적인 김명신과 검사들.,True,1,2025-05-22T19:37:32+0900,860309278316036308,2,0,0
3549****,eOfJS,거니네 개검사 두마리에 🐕 수작질,True,1,2025-05-22T19:06:41+0900,860307291306459386,2,0,0
lbws****,WhpD,"비겁하게 빤스런하냐?....자자손손 쪽팔림에, 1년 안에 구속 수사에....멸문지화 될것 같다.....고소하다..",True,1,2025-05-22T18:53:57+0900,860306470799933812,2,0,0
east****,,,False,1,2025-05-22T21:13:27+0900,860315457884782771,0,0,0
kkdh****,1vSVd,싹다 파면시켜!! 정치 개검 개판사!!,True,1,2025-05-22T21:15:43+0900,860315604551205165,2,1,0
hia4****,,,False,1,2025-05-22T23:33:36+0900,860324487147552920,0,0,0
taij****,,,False,1,2025-05-22T23:32:06+0900,860324390577897493,0,0,0
bbos****,1Pepr,변호사도. 못하게 해야지. 국민의. 명령 이다,True,1,2025-05-22T23:27:22+0900,860324085802991720,1,0,0
gerb****,vr3C,검찰이 제대로 일하는걸 본적이 없다. 해체하고 귤이나 까먹어라.,True,1,2025-05-22T23:10:32+0900,860323001189531792,1,0,0
