user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tnwl****,1gMZg,의원직 제명 당해야됨 윤상현은,True,1,2025-05-31T20:08:36+0900,861146221480247453,451,11,8
sang****,eay41,너는 이해력이 딸리냐? 누가 험담을 처벌한대? 가짜뉴스 허위사실 유포를 처벌한다는거지. 이런 모지리들이 정치를 하니 나라가 이꼴 되지. 내란공범이 뭘 잘했다고 까부는지 쯧쯧,True,1,2025-05-31T20:14:40+0900,861146612422934728,234,6,2
mp31****,1ucnL,비상계엄 일으킨 윤석열 옹호해대는게 정상이냐...,True,1,2025-05-31T20:09:48+0900,861146298722549977,164,9,1
sieg****,2wOHu,아직도 계엄 옹호하는게 제정신이냐? 저런 자들이 김문수 캠프에 우수수 몰려 있다는걸 안다면 김문수 역시 계엄 옹호하고 있다고 봐야지. 그런자를 누가 뽑냐,True,1,2025-05-31T20:15:29+0900,861146665690595472,141,10,3
just****,3C8Uc,윤상현 추경호는 일단 제명시키자.,True,1,2025-05-31T20:10:11+0900,861146324156809271,112,2,2
sksm****,1s9C3,"니들이  이재명이 대통령되면 공산국가  되고  독재 한다고 해서  진짜 공산국가 되는지 확인해보려고,  이재명 찍었다.   2찍들이 룬석열 찍어 나라말아  먹고  경제 파탄내서 2찍이  싫어하는 이재명 찍었다.",True,1,2025-05-31T21:22:25+0900,861150977250558089,19,1,0
shcp****,awreg,이 사람 참 이상한 사람이네. 윤석열 나라는 되고 이재명 나라는 안되는 이유가 뮐까? 윤석열 계엄 독재는 되고 이재명은 안된다? 지나가는 개가 갸웃하겠다.,True,1,2025-05-31T22:13:13+0900,861154250049191999,16,1,0
kyds****,1Q4IP,"참으로 비열하고 구질구질하네
저런게 정치인이랍시고 국민들 혈세뜯어가는 내란잔당들",True,1,2025-05-31T20:36:54+0900,861148045264290042,15,1,0
jhhe****,3CvIz,반대세력 감방에 쳐넣고 수장하려했던 놈들이 뻔뻔하네. 국힘은 해산하라,True,1,2025-05-31T21:58:05+0900,861153275141947419,14,0,0
niha****,,,False,1,2025-05-31T20:44:31+0900,861148535830085773,0,0,0
mjjf****,4aL43,디 용서해도 윤상현 권영세 권성동 나경원 이진숙 이준석 이놈들은 절대안된다,True,1,2025-05-31T21:32:57+0900,861151655737950522,13,1,1
davi****,d6E5G,독재자의 사위였다가 독재를 꿈꾸는자의 시다바리까지 하는거보면 다른사람한데 독재얘기하지말고 니 스스로나 잘 돌아봐 상현아,True,1,2025-06-01T00:08:58+0900,861161706900947221,12,0,0
hook****,1hPEd,"다른사람은 몰라도
저놈은 반드시  처단을 해야한다",True,1,2025-05-31T22:18:45+0900,861154606648918232,10,0,0
rj84****,3Q6tT,"내란당 씨종자들의 주장은~
정반대로 생각하면 된다!
입벌구 자뻑 자살골의 달인들..",True,1,2025-06-01T01:08:05+0900,861165516402720791,9,0,0
hmc0****,5n2tx,정말 어떻게보면 윤석열보다도 최고 최악의 정치인ㅅㅋ,True,1,2025-05-31T20:37:36+0900,861148089774244008,8,0,0
love****,wDei,전두환 사위가 독재를 입에 올리다니,True,1,2025-06-01T04:26:13+0900,861178281028747280,5,0,0
deer****,t9Dg,정권찬탈 쿠데타 주동자 사위이며 지난 게엄 옹호에 핵심 축 역할을 한 사람이 상대방 독재를 운운하는데도 돌팔매 안맞는걸 보니 대한민국은 민주공화국 맞네.,True,1,2025-05-31T21:23:59+0900,861151078467502338,5,0,0
kdre****,25cpA,이넘도 지은 죄가 있으니 선거후가 얼마나 무서울까? 내란범 국정농단 죄수만 따로 모아 별도의 교도소를 하나 만들어야 할 것 같다.,True,1,2025-06-01T07:36:20+0900,861190528429981754,4,0,0
oh00****,3URxn,공천개입으로 곧 빵에 갈놈..상판데기 그만 보고잪다.,True,1,2025-06-01T07:24:06+0900,861189740269928468,4,0,0
jwh0****,cxTUQ,기회주의자  상현이 이놈 쩍버리와 동급이다. 이놈부터 잡아들여야지.,True,1,2025-06-01T06:37:14+0900,861186721394458652,4,0,0
gyob****,2DctT,"윤상현 아직도 기어나오네.. 얘 좀 안보였으면 좋겠다.

전두환 전 사위, 푸르밀 회장 현 사위, 윤석열 옹호, 전광훈 지지자, 국민 개돼지 1년지나면 잊어, 갑질 등등

이재명이 대통령되면 무섭겠지 ㅋㅋㅋㅋ",True,1,2025-06-01T05:35:36+0900,861182750395203637,4,0,0
dlah****,4rMBU,윤상현은  아직도 윤석열 옹호하는데  김문수 뽑으면  윤석열  사면한다  우리국민들 정신차려야한다  김문수는  안된다,True,1,2025-06-01T04:33:02+0900,861178720088489987,4,0,0
