user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
1214****,AuOb,자유민주주의를 지키기 위해 탈당? 개소리도 풍년이다. 김문수가 돼야 윤또라이가 사면 받을 테니까 죽어라고 내란당 찍어달라고 호소하겠지. 1년도 감방살이 안 한다. 국민통합 차원이라는 개소리하면서 바로 사면이다. 내란당 인간들부터 이 나라에서 없어져야 함.,True,1,2025-05-17T10:15:48+0900,859809232453632232,3,0,0
ljg0****,5HGG,"그동안 안되는게 없었지 무당힘까지 빌어쓰고, 이젠 네겐 되는게 없을거다 그동안 권력의 힘으로 누렸던거 눌렀던거 백배로 되돌려 받게 될것이다.당신의 결말은 무지한게 힘을 가졌을때  대표적 사례로 두고두고 사람들에 회자 될것이다.",True,1,2025-05-17T10:09:13+0900,859808808711487545,3,0,0
j-on****,8C1j0,나왔으니 이제 들어가자. 깜빵... 슬기로운 감방생활 열공하길...,True,1,2025-05-17T10:59:35+0900,859812053274067091,2,0,0
kumh****,hCfw,"미친개,,,,,",True,1,2025-05-17T10:33:19+0900,859810361694486602,2,0,2
kipy****,1EzCB,니가 깜방가는 게 자유수호,True,1,2025-05-17T10:07:37+0900,859808705565163694,2,0,0
docc****,,,False,1,2025-05-17T11:16:25+0900,859813137736532069,0,0,0
jong****,ka5g,창피하지도 않는 전직접대부의 떡개검 출신 다섯번째 의 마지막 발악 ?? 결국엔 국민의죄당은 윤석열의 시다바리 똥 ~ 개 패거리 집단이었네 ~~ 탈당하나 탈당않하나 별의미가 없다 ~~,True,1,2025-05-17T10:31:23+0900,859810236452569198,1,0,0
thom****,,,False,1,2025-05-17T13:59:17+0900,859823630861729860,0,0,0
skh2****,,,False,1,2025-05-17T12:51:03+0900,859819235197583376,0,0,1
skh2****,,,False,1,2025-05-17T12:48:59+0900,859819101516726537,0,0,0
leej****,26Q2F,"아직 당이 완전히 뽀개지지 않았습니다. 확실히 뽀개고 나오셔야죠 ㅋㅋㅋ 한입으로 두말합니끼?? 아?! 많이
그랬구나?ㅋㅋ",True,1,2025-05-17T10:30:26+0900,859810176172032112,0,0,0
ogh5****,7SDHh,반드시 죽어야 한다.그래야산다.대한민국 민주주의가. 석열 아웃!,True,1,2025-05-17T10:28:41+0900,859810063177482403,0,0,0
