user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
imle****,1iue1,파면된 윤서결 정부 초기부터 함께했던 내란공범 국무총리가 책임과 반성은 커녕 지가 나온다고 설치는게 정상이냐? 이런놈 좋다고 지지하는 놈들도 노답… 내란종식 안하면 또 어떤 미친놈이 계엄해도 이상하지 않을것임,True,1,2025-04-26T09:25:41+0900,857857807016263815,9,2,0
blac****,cs9e1,"간보기 그만하고 빨리 출마선언 하시지..
 내란 동조 한덕수 확실하게 심판할거니까",True,1,2025-04-26T10:46:24+0900,857863007080808546,8,1,0
rkdw****,3U7oi,지금하는 총리일이나 좀 잘하세요! 선거를 관장해야하는 분이 무슨 출마???참 기가찹니다,True,1,2025-04-26T09:22:37+0900,857857609816866937,8,1,0
bbig****,3jBFd,내란공조세력들 반성은 하나없고 얼굴가죽 이리 철면피들인가 국민이 용서않된다 반성과 사과는 없고 한심하다 이런수준들이 나라를 운영했으니 나라꼴이 이모냥이지 하나같이 다이럴까 어구야,True,1,2025-04-26T09:38:54+0900,857858658258649265,7,0,0
saok****,15Eo7,저 나이 먹고서도 아직까지 주제파악을 못하고 있으니 답답하다!!,True,1,2025-04-26T11:29:17+0900,857865769516531781,6,0,0
gone****,1NOg,ㅋㅋㅋ 내란 공범이 대선주자로 나오는 보수가 보수냐 극우 정신병자 집단이지,True,1,2025-04-26T10:04:32+0900,857860310227222647,6,0,0
rome****,ckGkS,한덕수가 통령된다  가정해도 이건아니다  현재탄핵상태에서 모시던자파면되고 내가통령~~이게말이되냐  국민들은12/3게엄시상황을 잊을수가없다  국민들은 왕뿔나있다 이걸 한덕수가해결한다구 에라~~덕수때문에 재명이한테 뾰몰이하겠네 잘못반성후  조용히사라져야될사람,True,1,2025-04-26T09:00:57+0900,857856213734391962,6,0,1
appl****,4J6Fk,"지나가는 개가 웃겠네
2년6개월동안 윤이랑 아무것도  안하고
계엄 만  해는데
특검이나받아라
대통령 꿈도 꾸지마라
국민이 허수아비야?
무속인  정치 또  하려고 지겹다
자식없는 인간들은 절대 정치하지마라",True,1,2025-04-26T10:42:01+0900,857862724804149255,7,2,0
kkhm****,1znKe,부끄러움을 모르는 것들. 이런걸 추종하는 2찍이들,True,1,2025-04-26T09:29:30+0900,857858052785700964,7,2,0
jb******,s5bR,한교활은 출마할게 아니라 내란죄로 감옥가야 할 사람아닌가,True,1,2025-04-26T08:36:08+0900,857854614949593111,5,0,0
jesu****,4PVOl,이놈놈은 반드시 윤석렬 사면 해줄것..짐승이므로.,True,1,2025-04-26T07:09:26+0900,857849029378179116,5,0,0
