user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bcs4****,3RwwV,꼭 별볼일 없는 변두리 논객이 지일 아니라고 지껄이더라...6~7만쪽의 기록을 이틀보고 9일만에 상고심을 한 것이 정당하다고 보는거냐? 그것도 대선개입 아니냐...,True,1,2025-05-07T04:55:14+0900,858860867251339271,15,1,0
dyki****,1a0F9,뭔소리냐 저것들은 이재명을 낙마시킬려고 대놓고 지들 내규까지 어겨가며 선고하고 지귀현은 시간으로 계산해서 내란범 풀어주는데 바보처럼 당하라는거냐? 그럴리 없다 제로다 하다가 후보 날라가면 누가 책임질건데? 그때 국민들이 들고 일어나면 계엄 선포하고 지들 세상 만들려는게 저것들 계획인데 그냥 당하라고? 어 그렇게는 안되지. 그냥 법대로 의회가 가진 권력을 사용해서 나아가는게 대한민국을 내란세력으로 부터 구하는길이다. 이걸 안하다가 당하면 그것또한 지탄의 대상이 되는거야.,True,1,2025-05-07T01:14:52+0900,858846670287274074,14,1,1
k770****,17iRg,야 수박 개소리 작작해라 사법은 죽었다.,True,1,2025-05-07T07:19:56+0900,858870190232830114,14,2,2
at2t****,281uR,프레시안 정신 똑바로 차려라.. 벌써 대선 이겼냐? 예컨대 지귀연이 형사소송법을 위반하고 날이 아닌 시간으로 계산해 내란범을 풀어줬을 때 무슨 제재가 가해졌는지 생각해라.. 후보 날아가고 대선 끝나면 이미지 좋은 게 무슨 소용인지.. 당장 탄핵한다는 것도 아니고 낮은 확률이지만 위험에 대비하는 것은 기업이든 국가든 운영의 기본 중 기본.. 논조 당장 수정하길,True,1,2025-05-07T02:46:56+0900,858852602442416194,14,2,0
huma****,2E1Rl,"판단미스의 상징, 정치 낭인, 헛손질계의 금손… 금태섭의 조언이라니..ㅎㅎㅎ",True,1,2025-05-07T08:38:40+0900,858875262421434564,13,1,0
syso****,30Y44,수박이 걱정하는 척 가증스럽네,True,1,2025-05-07T01:41:44+0900,858848401427529799,11,0,0
moon****,1xh6m,한가한 소리 하시네. 짜여진 각본대로 돌아가는 거 아닌가? 5월 12일 지나서 이재명 날리면 민주당 후보 없는 대선 되지 않나?,True,1,2025-05-06T21:23:14+0900,858831747440181314,11,0,1
1lsk****,2np3f,니같은 안일한 현실감각으로 정치하니깐 아직도 거기서 그러고 있는지 알고는 있냐..답답하다.그냥 기술 배워 취업해라.,True,1,2025-05-06T23:29:23+0900,858839875380576373,12,2,0
tmzk****,1zkXD,이런기사 매우좋지않다  양비론적논리같지만 결국은 민주당과이재명을 돌려까는것이다,True,1,2025-05-07T02:46:52+0900,858852598097117237,11,1,0
koja****,1bH8r,법리를 어긴 대법관과 고등판사 탄핵은 마땅한데 무슨 시덥잖은 개소리냐?,True,1,2025-05-07T00:54:41+0900,858845369952370792,11,1,1
