user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
goch****,24064,권성동은 정계은퇴 및 체포,True,1,2025-01-04T15:59:22+0900,847492784821633115,71,16,4
good****,2E88Y,"권성동, 반드시 내란선동범, 동조범으로 처벌하라. 국민에게 총칼 겨눈 현행범 윤수괴를 두둔하다니 미친거아닌가?",True,1,2025-01-04T16:10:31+0900,847493503507234953,22,4,3
gamb****,,,False,1,2025-01-04T15:39:19+0900,847491493462540382,0,0,4
1988****,13SzZ,2017년의 니 말이나 반박하고 와라,True,1,2025-01-04T15:39:13+0900,847491487154307132,13,1,2
eart****,4ZCmt,그건 헌재에서 알아서 할거구,True,1,2025-01-04T16:03:25+0900,847493046109995125,11,3,0
zmfn****,2PWro,성동아 박근혜때도 헌재가 여긴 형사재판하는데가 아니니 헌법적으로 재구성해달라 하니까..니가 냉큼 넵 오케했던거 기억안나니? 니가 가장 잘알텐데 뭘 또 노인들 선동하냐.. 내란죄를 빼자는게 아니고..형사재판처럼 몇년때릴지 그런게아니라 내란죄 사실관계는 유지한채 이걸 형사법적이 아니라 헌법적으로 위반사항을 따지겠다고 헌재가 먼저 요구한거아니냐..,True,1,2025-01-04T16:24:33+0900,847494407329415349,4,0,0
sky2****,YTUk,"성동아 니 모자란거 만천하에 공개하고도 안부끄럽냐?
니 뽑아준 강릉시민은 어쩔꺼냐?
고만하고 집가서 수사받을 준비나 해라",True,1,2025-01-04T16:37:51+0900,847495264276054270,4,1,0
ever****,8ZHIW,내란은 윤석렬이 하고 아직도 민주당 탓하는 이런 윤산당,True,1,2025-01-04T18:44:36+0900,847503430502056100,3,1,0
le19****,1fvYa,이제 별소릴 다 뱃는구나  국회의원이 국회를 무시하는데 그자리에 왜있나?,True,1,2025-01-04T16:58:43+0900,847496608869253346,3,1,0
nii4****,,,False,1,2025-01-04T21:21:26+0900,847513533993189480,0,0,0
lch5****,,,False,1,2025-01-04T21:20:49+0900,847513493878866138,0,0,0
jiny****,2ayeO,어디서 🐕 소리가 들리네!! 공무원 시험합굑은 권슝동!!,True,1,2025-01-04T20:47:32+0900,847511349784215712,2,0,0
jsrg****,1tslC,"국힘당이 아니라, 계엄당 위법당 이라고 하는게 딱 어울린다....",True,1,2025-01-04T17:12:58+0900,847497527119839473,2,0,0
