user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kims****,cokKY,파면 되고도 방 안빼고 호텔 요리사들 불러 연일 파티하다 처먹을거 다처먹고 가는데 그걸 성조기 들고 지지하는 인간들은 뭐냐?,True,1,2025-04-11T08:28:57+0900,856462582595191024,287,166,23
yong****,yKKV,빠른 재판과 사형집행이 필요하다.,True,1,2025-04-11T08:24:23+0900,856462288893247579,335,234,32
rapl****,4T57z,진짜 저 성조기 노인네들은 볼때마다 쪽팔려죽겠네 ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-11T08:35:08+0900,856462981238620199,160,97,34
pop2****,OzNb,지금 민심은 Yoon again인데 청년집회 사진은?돈 처먹은 언론뿐이네,True,1,2025-04-11T08:51:10+0900,856464013809156155,80,22,8
iloo****,Bd9i,우리 윤카!!!  존경하는 내대통령!!!  그동안 혼자서 도대체 어떤 싸움을 하고 계셨던 겁니까?? 조금만 더 일찍 정치에 관심을 가졌더라면 하는 후회가 남습니다...  대한민국이 어떤 상황인지 바닥을 까서 보여 주셨습니다. 대통령님 ... 이제 절대 물러서지 않고 끝까지  싸우겠습니다. 윤석열 정신을 몸으로 실천하면 살겠습니다. 너무 존경합니다,True,1,2025-04-11T09:25:28+0900,856466223821488290,59,21,7
heob****,eIKc,"좌파들의 촛불..  많이 써먹었다
  이제는 촛불의 진실을 알고 있다",True,1,2025-04-11T09:26:13+0900,856466271653331008,28,1,2
cons****,5X2Ks,민주주의에는 크게 두가지가 있습니다.인민 민주주의 즉 북한 중국과 같은 공산당식 민주주의 입니다. 이들은 미화시키는(아름답게 포장하는 것)것에 있어 선수들이라서 공산당식 민주주의도 민주주의라 합니다.그리고 다른 하나는 자유 민주주의가 있습니다.자유가 있는 민주주의를 말합니다.지금은 대한민국에서 이 자유가 사라진지 수년째 이지만 겉으론 자유가 있는 것처럼 경제활동만 가능합니다. 언론과 법은 현재 대한민국체제를 무너뜨렸고 그 중심에 위에 말한 인민 민주주의식 공산체제 지향자들이 있습니다.우리나라에단순히간첩 수만수십만명이있는정도가아닙니다,True,1,2025-04-11T09:34:03+0900,856466776177770509,22,2,5
rach****,1J4Yk,연합뉴스는 취재도 안하고  내란 옹호  폐간이 답,True,1,2025-04-11T08:28:21+0900,856462544443801678,62,45,7
chan****,,,False,1,2025-04-11T09:21:34+0900,856465972096139428,0,0,2
allc****,3ym0j,나라를 제대로 세울려면 내란세력들 하루 빨리 잡아 넣어야 나라가 삽니다 특히 전광훈이부터 평생 빵에서 살게 해야 합니다,True,1,2025-04-11T08:34:34+0900,856462944412631191,49,34,3
jfbk****,9aYgX,"Yoon Again, Reset Korea,",True,1,2025-04-11T10:26:46+0900,856470172960031043,14,1,0
jack****,1dwMI,윤어게인!!,True,1,2025-04-11T09:54:58+0900,856468123824423283,8,2,2
odys****,1UpPq,반대 하는 사람들은 아직도 살만한 모양이지.,True,1,2025-04-11T08:29:32+0900,856462620612362369,27,23,6
00gr****,5QB3C,Yoon Again,True,1,2025-04-11T10:59:56+0900,856472309102281086,5,1,0
nada****,,,False,1,2025-04-11T08:43:54+0900,856463546043597064,0,0,2
choi****,1NWNt,사진만 봐도 세대차이가 너무 드러나네요. 한쪽은 어르신들뿐. 한쪽은 남녀노소 다같이.,True,1,2025-04-11T10:08:13+0900,856468977868603472,4,1,0
