user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
syyj****,cGVqB,정치적 판단을 하였다는 느낌을 지울수가 없는 사법부의 존재가치가 의심스럽다,True,1,2025-03-27T05:15:06+0900,855058524349136902,786,84,31
kwis****,3aRca,"증인 70명이 국토부로 부터 압박 받지 않았다고 몇년간 재판한 백현동 비리를, 좌파 판사들이 부패 이재명 잡범이 압박 받았다고 무죄란다. 정상적인 한국인들아 깨어 행동으로 부패 이재명 잡범을 타도해, 대한민국과 자식들 살리자",True,1,2025-03-27T05:25:05+0900,855059167352717321,633,196,34
mjry****,elrh,"김인섭에게 로비 받은 이재명(대법원 확정 판결)과 국토부에서 협박 같은 이재명(어제 이재명 2심 판결)은 동명이인인가? 이런 해괴한 판결도 판결이라고 하는 판사 정재오, 이예슬, 최은정의 머리 구조 좀 보고 싶다. 국민을 우롱한 대가를 꼭 지불하기 바란다.",True,1,2025-03-27T05:38:41+0900,855060043391828056,395,58,14
mu02****,1JI0m,진짜 사법부가 썩었다 ㅜㅜ 저게 무죄라니?,True,1,2025-03-27T05:15:46+0900,855058567986675787,272,66,12
grea****,1CAIO,절라도는 법이고 정의고간에 판사까지 대놓고 좌익편이네.,True,1,2025-03-27T05:23:59+0900,855059097240731757,256,52,13
orje****,,,False,1,2025-03-27T05:21:49+0900,855058957603962968,0,0,6
kumo****,3RRtg,포항최은정개판사     순천이예슬개판사     광주정재오개판사  기억하겠습니다  ㅠ,True,1,2025-03-27T05:47:06+0900,855060585950216208,48,11,0
nama****,3jisr,역시 전라도 개판사... 저런 놈들과 같은 나라에 산다는 것이 울화통이 터질정도로 화가 난다.,True,1,2025-03-27T06:03:40+0900,855061653400584286,39,2,0
bure****,sBm8,좌파들은 좋겠네 변호사 필요없잖아 전라도 우리법 판새만 있으면 무죄 받으니 졸라 차별이네,True,1,2025-03-27T05:46:46+0900,855060564139835492,39,2,2
jrio****,3fZhk,이전에 위증교사와 이번 선거법위반은 전라도. 우리법출신이라는 공통점이 있네,True,1,2025-03-27T05:34:27+0900,855059770627850279,31,3,0
asl5****,7iBbW,아무리 발버둥 쳐봐야 이재명은 어떤 형태던 죗값을 치루게된다 법이 심판하지 않는다면 분노한 자유시민들의 손에 잡혀 죽는다 처참하게,True,1,2025-03-27T05:41:23+0900,855060217572884514,34,7,1
kimh****,14XKJ,백현동 로비스트 김인섭   5년유죄~~~근데  당사자인 찢은 무죄라~~또하나  그럼건교부가  범죄자~~~이게 이게재판이냐고!!!!전라도에 우덜덜털은 대한민국 법을파괴중!!!!!!,True,1,2025-03-27T05:29:30+0900,855059452682829875,31,5,0
hpla****,67uc,여기서 만의 하나 윤석렬 대통령이 탄핵 인용되면 그날로 자유 민주주의 대한민국은 걍 없어지는거다. 좌발 카르텔 반 국사세력이 장악한 거지같은 나라. 전 국민이 들고 일어나서 타락한 사법부 입법부 언론 전부 다 때려부수고 새롭게 나라를 세우지 않으면 걍 멸망해서 중국 노예속국으로 전락하고 말거다. 농담 같냐? 이미 반쯤 진행된건데 니들이 냄비속 개구리 처럼 삶아 죽어가면서도 중국자본에 넘어간 언론들 거짓선동에 세뇌되어 있는거다. 멍청한 개구리의 말로는 걍 누군가의 위속으로 사라지겠지.,True,1,2025-03-27T05:52:35+0900,855060939160944704,27,4,0
jyb6****,MD2B,비상계엄은 대통령의 고유 권한이므로 대통령은 아무 죄가 없다.  국가비상사태로 국민의 생명과 재산이 소멸되는 상태인데  대통령이 비상 계엄을 하지 않을 수 없다.  반국가세력들이 내란을 일으킨 것이다.,True,1,2025-03-27T05:40:54+0900,855060187122237536,32,10,1
csw6****,2cqBqv,왜  그들은 비상식적인 판결을 내렸을까? 돈 아니면 생명의 위협 어느쪽일까? 전국민이 지켜보고 관심을 가지고 있는 재판을 억지 해석으로 판결 해야만 했던 이유 말이다.,True,1,2025-03-27T05:30:58+0900,855059546551353456,23,1,1
ttsk****,,,False,1,2025-03-27T05:22:18+0900,855058988708921373,0,0,0
dund****,LcSX,"판사 정재오, 이예슬, 최은정의 머리 구조 좀 보고 싶다. 법을 잘 모르나본데 사법고시 다시 보게 하자.",True,1,2025-03-27T05:41:24+0900,855060218982170669,20,4,1
bbna****,2bGMo,이게 나라인가? 독잭국가 ㆍ공산국가 에서나 일어날 일들이 대한민국에서 일어나고있다 ᆢ국민이 일어나야 한다,True,1,2025-03-27T05:43:19+0900,855060342076604458,18,2,0
bure****,sBm8,우리법 절라도 판새는 피해야 합니다 자기편은 유죄도 무죄로 바꿔주는 법금술사,True,1,2025-03-27T05:33:21+0900,855059700750745650,18,4,0
