user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dksd****,7FXFB,"탄핵되어도 너무 좋아할 필요 없어요.. 현실적으로 삶이 나아지진 않을 겁니다. 박근혜 탄핵되었을때 세상이 좋아질줄 알았어요.. 근데 오히려 살기 더 힘들어지더라구요.. 어느 누가 되던 중범죄 없게 하고, 범죄자들 처벌강화시키고 세금 적게 거둬서 꼭 필요한곳에만 세금쓰고 불우한 이웃들 돌볼수 있는 그런 사람이 정치를 해야 합니다.",True,1,2024-12-14T18:05:42+0900,845552727239950577,663,82,64
byk0****,2sLPp,이재명도구속하라,True,1,2024-12-14T18:08:23+0900,845552899927834763,465,156,26
data****,oWNg,나라가 이렇게 되니 국민으로서 마음이 아픕니다. 대통령도 잘못 했지만 여의도에서 아이돌 노래틀고 난리난건 좀 아닌거 같네요.,True,1,2024-12-14T18:08:30+0900,845552906772938924,252,141,27
jip0****,3EHz0,헐~ 11일만에... 이재명 재판은 하세월이고....,True,1,2024-12-14T18:08:28+0900,845552905363652761,159,49,11
hoon****,Q47R,아직 끝난게 아니다. 페이즈2로 넘어간다. 진짜는 헌재 재판입니다.  진실이 거기서 밝혀지겠지요. 끝까지 싸웁시다.,True,1,2024-12-14T18:06:21+0900,845552768646119557,125,29,13
hwaf****,3piWV,조국이 갔고 석열이도 갔고 이제 재명이 차례다.... 죄지은 놈들은 국민들의 힘으로 다 보내자.. 다시는 이런 일이 없도록..,True,1,2024-12-14T18:09:12+0900,845552952658624579,47,3,1
dkdl****,afQux,"계엄령은 대통령의 고유 권한이다. 내란죄는 바로 더불어민주당이 저지르고 있다. 경찰, 검사, 군대 할 것 없이 모든 예산을 0원으로 만들고 사실상 무정부상태로 만들었어.
선관위를 압수수색 못하게 감사원장 탄핵시킨 더불어민주당이야 말로 내란선동죄 부정선거 밣혀져야 한다.",True,1,2024-12-14T18:20:09+0900,845553657771458635,37,4,1
amon****,1a8P3,"나라를 두동강이낸 역적 문죄인.리죄명은
  반드시 처단해야한다.",True,1,2024-12-14T18:12:22+0900,845553156451467394,35,5,5
come****,3Entf,세번의 탄핵을 주도한 당은 모두 민주당입니다. 노무현 탄핵도 민주당이 주도했죠. 정부를 악착같이 괴롭히면 탄핵할 수 있다는게 민주당 좌파들이 체득한 경험칙입니다.,True,1,2024-12-14T18:36:05+0900,845554684352528410,33,6,1
orig****,6cjUL,굥 탄핵 가결 됐으니 이제 찍명 재판 차례다 얼릉 끝내자,True,1,2024-12-14T18:06:59+0900,845552809632858452,28,2,0
hsw1****,2h42m,"대한민국의 국격이 무너지는 심정아닐까 싶은데
정치하는 놈들은 좋덴다.
다 지들이 그렇게 만들어 놓고....
정권 초기부터 이날이때까지 탄핵말고 한일이 도대체가...
돌대가리들 아니고서야 나라를 저렇게 망가뜨릴수가 있을까 싶다. 자겹다 지겨워 탄핵.",True,1,2024-12-14T18:25:36+0900,845554008767594740,27,2,1
milk****,3Pwlu,연예인들 전과 생기면 이 악물고 나락 보내려고 발광을 하는데 왜 민주당 국회의원들 한테만 관대하냐?? 딱 봐라 우리나라 10년 내로 중국 북한이랑 짝짜꿍 해서 나라 무너진다,True,1,2024-12-14T18:22:14+0900,845553791938855023,25,3,1
bmwg****,,,False,1,2024-12-14T18:14:30+0900,845553293739425972,0,0,3
kiss****,1n7co,"이죄명이가 되면...이죄명을 지지하면 세상 좋아질것같죠??ㅈㄸ습니다!!!독재는 2년있으면 끝났겠지만, 공산당은 이제 법도 바꿀거고, 대통령 4년중임제해서 8년 해쳐먹을거고..살기는 ㅈㄴ게 팍팍해질겁니다!!!그때 되서 국민들이 들고일어나잖아??다 잡아갈겁니다~~~~~서결이가 싫어도 죄명이 손에 칼을 쥐어주면 안됐죠!!",True,1,2024-12-14T18:46:19+0900,845555343713894512,20,0,1
