user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kwk1****,eGl4f,"국회와 행정부의 권한, 임명과 추천의 의미를 헷갈려 하시는듯 합니다. 국회몫의 헌재 재판관이라는것은 추천을 뜻하는거지, 국회가 임명을 하는게 아닙니다. 임명은 행정부의 장인 대통령의 권한이죠..... 근데, 그 대통령이 직무정지 상태이므로 임명이 불가능한겁니다. 한덕수 직무대행도 임명이 불가능하구요... 전과 4범 아버지 말씀대로 직무대행은 현상유지이지, 변경은 불가능합니다. 아버지 말씀을 거역하면 되겠습니까?.. 그리고, 2017년에 추미애님과 민주당이 일개 대행이 헌재 재판관을 임명 하는건 말도 안된다고 했습니다...",True,1,2024-12-17T11:19:00+0900,845804839723073543,935,411,124
nsuk****,1ShDK,"똥줄타는 이재명의 말이 꼬이기 시작했습니다, 한덕수 대통령 권한대행은 현상유지만 하라고 했습니다, 그런데 민주당이 통과시킨 악법들.... ??? 또 국정교란을 위해 파괴했던 헌법재판소 재판관을 부랴부랴 추천했습니다, 한덕수 대통령 권한대행은 현상유지만 하십시요, 저 모든 법안들 거부하시고, 헌법재판관 임명도 거부하는게 현상유지입니다,",True,1,2024-12-17T11:21:12+0900,845804980853014621,591,140,27
nhs3****,,,False,1,2024-12-17T11:20:09+0900,845804912938844231,0,0,22
calp****,1Cpif,"과거 추미애 발언 좀 생각해 보시길~ ""황교안 권한 대행은 헌법재판관을 임명하는 것이 타당치 않다""라는 말 말이야~",True,1,2024-12-17T11:21:15+0900,845804983688364151,266,27,24
jykk****,egBoV,뱀눈깔 재판이나 먼저 받아 응? ^^,True,1,2024-12-17T11:20:44+0900,845804950905684270,195,28,14
kwk1****,eGl4f,"진작에 민주당을 포함한 국회가 헌재 재판관을 추천했어야죠.  근데, 국정을 마비시키기 위해 일부러 헌재 재판관을 추천하지 않았자나요.   그러니 이런 일이 벌어진게 아닙니까.   헌법 재판관은 행정부의 장인 대통령의 고유 권한인데,  그 대통령이 직무정지가 되었으므로, 당연히 헌재 재판관을 임명할수 없는것이죠... 전과 4범 아버지께서 직무대행은 현상유지만 할수 있다고 엄명을 내리셨죠. 그리고, 어머니인 우리 추미애님과 민주당 지도부께서 2017년에 직무대행이 헌재 재판관을 임명하는건 절대 불가능하다고 말씀 하셨습니다.",True,1,2024-12-17T11:23:46+0900,845805146259587448,49,6,3
sang****,,,False,1,2024-12-17T11:22:16+0900,845805049891258485,0,0,3
dosi****,5y6Nj,범죄자 이재명이 빵넣는데는 세월아네월아 하던 넘들이 대통 집어넣는데는 일사천리네. 대통령 손발묶고 10차례넘는탄핵질로 식물정부마늘어 기어코 국민이 뽑은 대통끌어내리니 기분좋냐 공산당민주국개넘들아. 나라가 순리대로 가는 꼴을 못보고 자유민주주의 우파가 대통되며면 무조건 끌오내리는 민주공산당 폭도들이 대한민국  다망친다.,True,1,2024-12-17T11:26:40+0900,845805333023555916,37,3,0
sst8****,2QBPh,"헌법을 자기 입맛데로 해석하는 더불어민주당! 그러게 왜 지금껏 추천안하고 뭉갯는데? 이젠 니네 입맛에 맞으니 추천하겠다는건가? 근데 어쩌냐, 헌법 명문 규정에 헌법재판관은 대통령이 임명한다 라고 적시되어 있는데~",True,1,2024-12-17T11:24:07+0900,845805169328259121,34,3,1
jyj9****,3wzeV,박근혜때는 안된다더니 이제는 된다네 ㅋㅋㅋ 내로남불 찢주당 컷,True,1,2024-12-17T11:26:23+0900,845805314786722000,29,1,0
revo****,,,False,1,2024-12-17T11:21:05+0900,845804973202604079,0,0,1
ehfv****,,,False,1,2024-12-17T11:30:07+0900,845805555623657532,0,0,1
topk****,,,False,1,2024-12-17T11:35:14+0900,845805884859744399,0,0,0
108s****,2jd3X,내란세력들 발악을 하네 ㅋ,True,1,2024-12-17T11:29:02+0900,845805485830438938,22,5,1
nirv****,bHKMO,추미애가 민주당 대표 시절 대통령 권한대행은 헌재 재판관 임명권한이 없다고 분명하게 밝힌 바 있다 어거지 부리지 마라,True,1,2024-12-17T11:40:01+0900,845806192922984457,18,1,0
mymy****,300kV,"더불어만주당놈들은 항상 자기 유리한쪽으로만 법을 해석???내로남불의 극치...절대 대법관 임명 하지마라...법으로도 기준에 안맞다...與 ""韓대행, 헌법재판관 임명 불가""…野 ""탄핵 심판 지연작전""????탄핵 힜으면 헌재 판결을 기다려야...헌법재팜관은 9인체제가 아니면 무용지물...헌재에서 탄핵사건은 대법관 정족수 부족으로 기각 될수도 있다...민주당 너희들 맘대로는 안될껄...법이 용서를 안한다.",True,1,2024-12-17T11:33:00+0900,845805741414547463,18,1,0
kbg6****,,,False,1,2024-12-17T11:33:40+0900,845805783777018163,0,0,0
hong****,,,False,1,2024-12-17T11:32:34+0900,845805713044275461,0,0,0
flsh****,PAv,아니 민주당은 ㅋㅋㅋㅋㅋㅋㅋ씨 이랬다저랬다 지들맘데로네 법도 원칙도없네이것들은,True,1,2024-12-17T11:47:11+0900,845806654497751119,12,1,0
fktn****,44Dz8,진짜 내로남불 끝판왕이다 쟤네들은 기준이란건 없다 오로지 북괴 수괴 김정은이나 내란수괴 이재명이 기준임,True,1,2024-12-17T11:22:03+0900,845805036251381786,11,1,0
tesu****,ANuP,"국회장악 시도한 비상계엄은 명백히 내란죄고 윤석열은 당연히 탄핵되어야 하지만, 헌재 공백 사태의 원흉은 민주당인 게 맞다. 6인 체제로 사실상 헌재 마비 상태를 만들어 놓고 탄핵 건수 터지니까 급히 채워넣는 주제에 여전히 '3인 중 2인은 민주당 몫이라구욧 빼애애액!'을 주장한다? 염치가 있어야지. 이거 민주당이 밀어붙여서 추진하면 이재명이 계엄보다 더한 짓 벌일 종자라는 걸 셀프 인증하는 꼴이다.",True,1,2024-12-17T11:57:49+0900,845807340367118707,10,1,0
kyun****,rRLd,민주당 니그들이 2달 전 부터 공석인 헌법재판관 임명을 안하고 지금까지 질질 끌고 왔지 않은가!!! 왜??? 이재명을 위해서.....! 갑자기 헌법재판관이 필요해지니까 임명을 해야 겠는데.... 니그들이 총리에게 한 말이 뭐니??? 고건 총리 시절 처럼 누구 한명 임명하지 말고 제한 된 일만 하라고 했지 않은가!!! 그런데 헌법재판관은 임명하라고??? 내로남불 내로남불 또 내로남불..... 진짜 민주당의 내로남불 끝판은 어디까지 일까요???,True,1,2024-12-17T11:51:19+0900,845806921641361538,9,1,0
qlcr****,8XFdI,이재명이 재판 언제까지 미룰거냐?  사법부는 이재명이 더이상 재판 못미루게 해라,True,1,2024-12-17T11:40:31+0900,845806225823105270,8,1,0
anys****,,,False,1,2024-12-17T11:24:41+0900,845805204979843376,0,0,0
cks7****,1AI5W,"대통령 권한대행은 대통령 '궐위' 시에는 헌법재판관을 임명할 수 있지만 대통령 '직무 정지' 시에는 임명할 수 없다고 봐야 한다""  더공산당이 재판관임명을 지연시키고 국정수행의 발목을 잡아왔으니 국힘도 재판관 임명 거부하고 끝까지 쭈욱 가보자~~~",True,1,2024-12-17T11:41:36+0900,845806295599546663,7,1,0
jade****,dJUvH,"박찬대 의원님! 국회가 추천하든 대법원장이 추천하든 그런거 상관없어요!
대통령의 임명 권한이 중요한거예여! 그리고 옛날에 황교안 직무대행이 임명한 사례 갖고 어물쩡 물타시는 분들!!
그건 박근혜가 헌재에서 파면 받고 민간인이 되서 대통령자리가 공석된 이후에, 다시말해 대통령이 사라지고 난 후 황교안이 임명한거예여!!!!
그 논리라면 이번 헌재에서 윤석열 용인나고 그 뒤에 헌재3명 임명하면 되겠네요?? 맞쬬?
사람을 현혹시키는 뉴스 멈춰!!!!!!!!!!!!!",True,1,2024-12-17T11:34:12+0900,845805818824622172,7,1,0
rock****,1u3Cz,박근혜 탄핵 때 황교안 권한대행이 헌법재판관 임명하려고 하니깐 못 하게 막은 게 민주당이다. 이뿐만 아니라 올해 헌재 6인 체제로 만든 게 바로 민주당이다. 한치 앞도 내다보지 못하고 상황에 따라 자신들한테 유리하게 이랬다 저랬다 하는 게 지금 민주당 수준이다.,True,1,2024-12-17T12:16:54+0900,845808569214304639,6,0,0
kcy8****,ZyPk,"법리적으로 권한대행이 대통령이 직무정지동안은 임명 못한다는걸 민주당이 판례로 만들었는데
이제 와서 그땐 맞고 지금은 틀리다 한들 그게 통용되겠니. 떼법도 판례 없을때 혹은 그 판례가 아주 오래 될때지 몇년 됐다고 같은 헌법인데 저러냐.",True,1,2024-12-17T12:26:43+0900,845809202134778121,5,0,0
ksmp****,2Ig9F,여태까지 민주당 넘들이 일부러 안 뽑아 놓고 왜 이제와서 발악함? ㅋ,True,1,2024-12-17T12:02:28+0900,845807639387439284,5,0,0
kjun****,18IwX,극우정당 너네는 이제 보수와 야당 둘 모두와 싸워야할거다. 극우 아웃,True,1,2024-12-17T11:39:03+0900,845806131048611865,5,0,0
baes****,,,False,1,2024-12-17T11:36:26+0900,845805962269819078,0,0,0
gift****,2b4vf,벅찬대는 내란선동죄로 감옥으로 곧 간다!! 너희 더불어협박당이 할 수 있는건 오로지 거짓말!! 그때 그때마다 다른 말을 하는 건 너희더불어 머리 수준 증명??!!!!,True,1,2024-12-17T13:53:03+0900,845814763580555293,5,1,0
neur****,Rfui,꼬우면 한덕수 탄핵해~ 니들이 탄핵 안하려던 이유가 이거 아냐? 그다음도 탄핵해 계속탄핵해 그래도 헌재재판관 3인 추가로 임명되는 일은 절대로 없어,True,1,2024-12-17T11:32:17+0900,845805694539006082,5,1,0
doks****,6jeEb,지금의 이 사안보다 훨씬 전부터 진행된 이죄명재판부터 속전속결하고 그 다음순서로 이것도 빠르게 처리하는 게 공명정대한거지 안그래? 하여간에 내로남불은 주특기라니까 ~ㅋㅋㅋ,True,1,2024-12-17T14:02:27+0900,845815369858810048,4,0,0
1971****,,,False,1,2024-12-17T12:02:02+0900,845807611587592208,0,0,0
iesu****,3BduD,"ㅎㅎㅎ 이제 부터 모든 것은 법대로 하자! 대통령도 법대로 탄핵하고, 조국도 감방갔고, 이재명은 징역형이 나왔으니 감방보내야 하는 게 맞고, 앞으로도 이재명 사건이 모두 감방 갈 일만 남았지! 국민을 위한 국민에 의한 국민의 재판이 기대된다!",True,1,2024-12-17T11:48:49+0900,845806760596865400,4,0,1
sjin****,5Man4,10월 부터 공석을 만든 니들이  문제지..절차대로 한다는데 그게 문제야? 그럼 이재명이 여태 지연시킨 재판은  뭐냐? 니들은 법대로 권리 다챙기고 남은 꼼수냐? 딱까고 윤통도 사법고시 치르고 검사출신이야.. 법에 대해서는 빼꼼이다. 이런저런 상황 고려안하고 어설픈 계엄령 했겠냐? 니들 그따위로 절차무시하고 권리박탈하면 그대로 선례남고 니들에게 부메랑될거다.,True,1,2024-12-17T11:35:54+0900,845805927524204936,4,0,0
qlcr****,8XFdI,민주당의원들아아 이재명 재판 방탄해줄려고 임명 안했지? 니들 입맛대로 하려고?,True,1,2024-12-17T11:32:52+0900,845805732891722143,4,0,0
dlaq****,220hD,"이 뻘겅이들은 무조건 지들 맘대로 하려고 함.
그냥 지상낙원 북한 가서 살어라.",True,1,2024-12-17T11:25:07+0900,845805233819877424,4,0,0
ryui****,57Wfk,"계엄을 한 윤석렬도 한심하지만, 윤석렬의 약점을 노려 정치공작질로 일관하고 온갖 예산안을 공산당식으로 개판 쳐놓은 이재명은 진짜 악질이다.",True,1,2024-12-17T11:49:18+0900,845806791651491978,6,3,0
gift****,2b4vf,진짜 간첩같은 이재명! 진짜  살인협박범같은 이재명! 대장동 사기범 이재명이나 구속하세요!!,True,1,2024-12-17T13:55:30+0900,845814921303163089,4,1,0
kimh****,1a1cP,국가 경제가 우째되던 전혀 관심이 없구나. 정권욕에만 혈안이 되어 있어.. 열받는다,True,1,2024-12-17T11:56:17+0900,845807241498984563,4,1,1
gotn****,,,False,1,2024-12-17T11:37:28+0900,845806028506267849,0,0,0
hina****,,,False,1,2024-12-17T14:20:07+0900,845816507639267383,0,0,0
when****,3CP81,이재명 재판지연은 되고? ㅋㅋㅋ 진짜 떳떳하지 못한것들이 요구만 해대니까 더 꼴받네 ㅋㅋㅋ,True,1,2024-12-17T13:59:37+0900,845815187356254466,3,0,1
kks6****,oonC,더불어 내란선동범들 다 잡아들입니다! 개봉박두~!! 좌언론 부터 ~이재명 내란주도범 따라서 선동한 모든자들!!!,True,1,2024-12-17T13:58:53+0900,845815139675406708,3,0,0
gree****,bu9OI,찬대야.좀 알고 지꺼려라.막무가내로 눈만 똑부러지게 뜨서 대들지말고.죄명이 판결까지 시간없으니 똥줄타제.니 마음 다 안다.,True,1,2024-12-17T13:58:27+0900,845815111556792508,3,0,0
romh****,1xhmx,"헌재 재판관은 대통령이 임명한다 ,,라고 명확하자나? 불법 자행하면 국민이 가만히 있지 않는다",True,1,2024-12-17T13:57:12+0900,845815030740942912,3,0,0
dumo****,cyRI,8년전에 황교안 권한대행이 입명하려고 했는데... 너네가 법적으로 안된다고 했어 민주당아....추미애가..,True,1,2024-12-17T13:49:03+0900,845814506201284637,3,0,0
suno****,4g4Wx,헌법재판관이 국회나와서 3명빨리 임명해달라는데 정청래가 거부했어 ㅋㅋㅋㅋ 영상도 있다 ㅋㅋㅋㅋ 지난 2년간 대통령이 임명한 기관장 22명 탄핵에 예산을 죄다 0원으로 삭감 ㅋㅋㅋㅋ,True,1,2024-12-17T12:34:39+0900,845809712564797732,3,0,0
i4ka****,3ypDp,민두당의 뻔뻔함은 어디까지 일까... 대단하다.. 지들이 여지껏 임명 못하게 방해 하다가..ㅎㅎㅎㅎ 그냥 인간이길 포기한 놈들이네...,True,1,2024-12-17T12:25:50+0900,845809144790253894,3,0,0
paul****,3i7hJ,헌법재판관   퇴임전인  4월  18일에  6명체제로  재판해도  된다  6명  전원이  탄핵에  동의하면  되는데  무슨  3명을  더 뽑아야 된다   야당은  저런  난리를  치는  것인가    3명모두  야당이  임명하고  싶어서  그런  것인데  어차피  법에  따라  재판하는  것이고  6인 체제 로도  충분하다고  하는데,True,1,2024-12-17T12:22:17+0900,845808916586561657,3,0,0
suno****,4g4Wx,헌법재판관이 국회나와서 3명빨리 임명해달라는데 정청래가 거부했어 ㅋㅋㅋㅋ 영상도 있다 ㅋㅋㅋㅋ 지난 2년간 대통령이 임명한 기관장 22명 탄핵에 예산을 죄다 0원으로 삭감 ㅋㅋㅋㅋ,True,1,2024-12-17T12:19:03+0900,845808708012212252,3,0,1
rock****,2oimU,민주당 내로남불은 극악이다 추미애때는 안된다고 하더니 지금은 된다? 재명이 통지서도 폐문부재로 계속 안받으면서 탄핵심판은 빨리해라...니들 양심은 진짜 어디까지냐? 조국이 5년 걸리면서 별 재판지연 다하고 윤미향 최강욱 등등 니들은 왜 이러냐?,True,1,2024-12-17T12:17:11+0900,845808588021563472,3,0,0
kale****,2Jy5g,"박근혜대통령 탄핵심판때도  민주당 추미애, 박범계 등이 ""총리(권한대행)는 헌법재판관 임명할 수 없다""고 주장해서.. 황교안권한대행이 헌법재판관을 임명하지 않았다. 박근혜대통령이 탄핵심판후 파면/궐위된 뒤에, 헌법재판관을 임명한 바있다. 윤석열대통령 탄핵심판때도 요대로 하면된다. 국힘(권성동)은 국민이 눈치켜뜨고 보고있으니, 제대로 하라!!  요번 기회에 좌파끄나풀들은 확실히 쳐내야한다.",True,1,2024-12-17T12:00:45+0900,845807528741699945,3,0,0
enti****,2g0ya,그 동안 꼼수 부리다가 지들이 지들 꾀에 당한거지 ~,True,1,2024-12-17T11:49:41+0900,845806815575802140,3,0,0
