user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sohn****,,,False,1,2025-04-02T15:37:29+0900,855655249086513372,0,0,22
puma****,,,False,1,2025-04-02T15:49:50+0900,855656044745982327,0,0,20
cast****,1nPJH,진짜 위험한것들은 서부지법 박살낸 종자들이라는거임 ㅋㅋㅋ,True,1,2025-04-02T15:37:06+0900,855655224575000627,267,180,19
ej13****,404OJ,"노조,중국인,간첩들만 가만히 있으면 현장에서 미친짓 하는 사람 99프로가 사라진다 저들만 조심하면 된다",True,1,2025-04-02T16:13:08+0900,855657546004824132,114,37,10
solb****,3coWx,"민주 질서를 무너트린자는 총을 발포하든 몽둥이 찜질을 해서라도 제압해서 본보기를 만들어야 한다.
대한민국에는 그런 인간들 필요 없다.........",True,1,2025-04-02T15:50:58+0900,855656117408104854,30,9,0
k758****,11dMy,"여당이든 야당이든, 좌파든 우파든, 여자든 남자든 간에  헌재판결 후  폭력 시위 하는 것들은 모두 잡아 쳐넣으라.!!!  어떤 이유든 간에 민주주의에서 폭력은 용납되서는 안된다.",True,1,2025-04-02T16:07:29+0900,855657182258004225,10,0,0
ttl6****,19Z2X,"일반 9급 공무원도 전과기록있으면 임용안되고, 선생도 전과이력있으면 안되더라.... 근데 한 국가의 대통령을 하겠다는 인간이 전과자에 잡범4범인게... 도대체 말이되냐???? 민주당도 당대표좀 깨끗하고 깔끔한놈으로 바꿔서 나왔으면 이해라도 한다.... 그렇게 인물이없냐 ㅋㅋㅋㅋ아오",True,1,2025-04-02T16:21:20+0900,855658074386464931,11,4,0
napo****,,,False,1,2025-04-02T16:48:58+0900,855659854046429623,0,0,1
6911****,3mNyg,지난 10년 동안 엄청난 인파의 우파가 광화문에서 모였음에도 폭력한번 일어나지 않았다. 우파는 걱정말아라. 좌파 저자들이 문제다..,True,1,2025-04-02T16:56:43+0900,855660353168605502,8,4,1
mumu****,,,False,1,2025-04-02T16:07:55+0900,855657209755861455,0,0,1
rth0****,5Bt1I,"내가 시진핑이면 한국 점령할떄 군대 안보내. 간첩 보내지 ㅋㅋㅋ 개쉬움 한국 정당 및 행정 주요요직에 중국인 넣어두면 홍콩화 개쉽지 ㅋ, 그리고 가스라이팅 시전 대한민국 시민은 행패 부리지 않습니다 얌전히 있으세요 ~ 그리고 나라 꿀꺽",True,1,2025-04-02T15:53:12+0900,855656261591498848,4,0,0
dsja****,2j1py,"""헌재판결에 승복""은 ""윤석렬이 하는 것"" 이라고 지껄이는 찢명이는 그럼 승복을 못하겠다는 말인가???",True,1,2025-04-02T16:38:31+0900,855659180659310789,5,2,0
gidr****,3ePyp,X에서 좌파들이 화염병 레시피 공유하던데 즉시체포 요청합니다,True,1,2025-04-02T15:45:38+0900,855655773743612160,5,2,1
worl****,10WOO,이죄명 한 사람 때문에 나라 꼴이 이게 뭐냐? 4대4 기각 소식 들으니 승복을 하니 못하니 그러구 있고.. 폭동이 일어난다고 하고 있고? 참놔.. 8대0 기각 같은 거짓뉴스 그만 흘려. 그거 듣고 더 열받아서 폭동 일으키려는 거잖아? 윤통 복귀에 좌파들이 한순간 얼마나 열받겠어..,True,1,2025-04-02T16:38:40+0900,855659190641754396,4,1,2
fran****,5H25K,"어떤결과가 나오든 승복하고 제발 일상으로 돌아갑시다. 무슨 정치병 걸린사람들도 아니고 난리까지침.만약 난동 부리거나 경찰때리면 소요죄, 특수공무집행방해등으로 자비없이 현장 검거하세요. 미국은 경찰때리면 바로 곤봉+테이져건행입니다.",True,1,2025-04-02T18:30:32+0900,855666397546545384,3,0,0
oh38****,1NTAP,내란수괴 윤두광 하나때문에 이 무슨 국력낭비인가!!! 빨리 처단하고 다시 우뚝 일어섭시다,True,1,2025-04-02T17:56:25+0900,855664199462813872,3,0,0
suln****,2dC6y,누구 한명땜시 수십만명이 쌩고생이네,True,1,2025-04-02T17:11:34+0900,855661310543659235,3,0,0
qnru****,3YkXs,모지리 극우 폭도들때문에 경찰만들만 쌩고생이네 ㅉㅉ,True,1,2025-04-02T17:05:33+0900,855660923191296238,3,0,0
lovs****,1PFWZ,인터넷실명제좀 제발해줘라,True,1,2025-04-02T15:58:10+0900,855656582036324430,3,0,0
