user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
spec****,48dxs,공산당이 싫다,True,1,2025-01-19T05:31:00+0900,848843872011288577,57,9,7
ming****,dL0Cb,윤석렬이가 민폐다,True,1,2025-01-19T05:29:27+0900,848843771968749624,72,26,2
jhg1****,1Zv45,글 제대로 써라.탄핵반대하는 놈들이 보낸거다.,True,1,2025-01-19T05:43:18+0900,848844665070288926,36,5,0
jeon****,,,False,1,2025-01-19T05:32:11+0900,848843947894636566,0,0,0
kyjk****,,,False,1,2025-01-19T05:26:27+0900,848843579366309943,0,0,3
lico****,2baxw,윤이 계엄으로 독재 공산당 만들려했지?난공산당이 너무싫어,True,1,2025-01-19T06:24:01+0900,848847287416258563,2,0,1
ssum****,2c5Bwy,애시당초  분단된 국가에서  북한을 주적이라고 부르지 못하는 더불어공산당 같은 당은 존재하지 않아야 했어.,True,1,2025-01-19T05:56:52+0900,848845538257272925,3,2,0
mior****,63JVy,거니고모님께 그만 보내라해. 이후 화환은 수취거절 하시고.. 일부러 안하는것 아님?,True,1,2025-01-19T09:34:20+0900,848859548809691222,1,0,0
ecow****,6t7O1,화환 발송자에게 수거비용을 청구 해야지 !!!,True,1,2025-01-19T07:30:23+0900,848851563106533427,1,0,0
drka****,152BT,김건희한테 가져가라 그래,True,1,2025-01-19T08:12:37+0900,848854284622626942,1,1,0
jssu****,4PKeQ,나는 윤공산당이 너무 싫다. 독재가 얼마나 심했으면 앞에서 잘못됐다 안된다고 하는 부하가 하나도 없나?,True,1,2025-01-19T07:10:54+0900,848850307701014677,1,1,0
jkl0****,dfoMz,민주당한테 치우라 하랑께!,True,1,2025-01-19T05:48:44+0900,848845014992683092,1,1,0
duda****,2B0Zz,박정희대통령이 환생해야한다.,True,1,2025-01-19T05:45:10+0900,848844785060937747,1,1,0
flsr****,aol7p,이제 대한민국의 자유는 사라졌다,True,1,2025-01-19T05:44:37+0900,848844749694566469,1,1,0
kyo7****,,,False,1,2025-01-19T13:32:41+0900,848874904626397397,0,0,0
yong****,5z7a3,꽂집  경사네,True,1,2025-01-19T12:00:31+0900,848868966364348565,0,0,0
yind****,3y8Fp,출처도 불분명한 것은 즉시 치워라/,True,1,2025-01-19T11:19:49+0900,848866345041789169,0,0,0
qksk****,2r1UL,"2찍들아 저런거 보낼 돈 있으면 기부나해 한심하다, 저거 느그들이 가서 다 치워라 환경오염이고 개민폐다 그런거  구별할 줄도 모르냐? ㅉㅉㅉ",True,1,2025-01-19T09:57:59+0900,848861072432562477,0,0,0
mb81****,,,False,1,2025-01-19T08:10:55+0900,848854174228545731,0,0,0
hhi5****,,,False,1,2025-01-19T08:06:47+0900,848853908561330328,0,0,0
hhi5****,,,False,1,2025-01-19T08:04:20+0900,848853750989717585,0,0,0
ulim****,2bv1yQ,저건 누구도 소유권을 주장할수 없는 쓰레기다 당장 치워라,True,1,2025-01-19T07:38:26+0900,848852081623171140,0,0,0
kkpo****,duK22,전쟁이 무서우니 북한 공산당과 손잡고 같은 길을 걷자고요? 나는 반대일세  전쟁이 아무리 무서워도 이건 아니다,True,1,2025-01-19T07:24:49+0900,848851204392878191,0,0,0
joho****,1oYMl,종로구청장이 늙어서...,True,1,2025-01-19T07:19:24+0900,848850856198537270,0,0,0
jsc3****,1SuiG,멧돼지 썩열놈~~!!,True,1,2025-01-19T07:18:58+0900,848850828063146112,0,0,0
soon****,3umd4,참 여러가지로 민폐를 끼치네!,True,1,2025-01-19T06:53:20+0900,848849176547557425,0,0,0
kkm2****,,,False,1,2025-01-19T06:42:50+0900,848848500190871653,0,0,0
pras****,W6ec,윤석렬과 그 일당을 당장 탄핵하고 능지처참해야 한다!!,True,1,2025-01-19T06:33:13+0900,848847880390180892,0,0,0
game****,1UxCM,한반도에는 공산당이라는게 없고 북한 정으니당은 로동당인데 왜 자꾸 공산당이라 부르지??,True,1,2025-01-19T06:22:25+0900,848847184605478987,0,0,1
gree****,8O7Iq,민주당애들이한건 그냥둬야지 그게 법칙아닌가,True,1,2025-01-19T06:20:04+0900,848847033224658953,0,0,0
kore****,6NyHu,길에 개인 물건을 둬도 사유재산이므로 공공기관이 마음대로 치울수 없다. 저 화환은 아마도 썩어 없어질때까지 민폐로 존재할 것이다.,True,1,2025-01-19T06:20:00+0900,848847028694810628,0,0,0
gilm****,,,False,1,2025-01-19T06:17:26+0900,848846863623782459,0,0,0
ihap****,1ayvC,"중국산  플라스틱조화  
  쓰레기를 수입했네",True,1,2025-01-19T06:13:32+0900,848846612821180484,0,0,0
lsi6****,1XgX6,돈이 넘쳐나는군,True,1,2025-01-19T06:10:53+0900,848846441190260851,0,0,0
ddel****,bfkie,"이것이 진정 내란 실체, 입증. 아!~~~~ 자중자중!",True,1,2025-01-19T06:02:57+0900,848845930659577951,0,0,0
hp19****,4XRWr,2찍정신병자들 직접 나와서는 말 못하고 화환같은걸로 투척하니? ㅋㅋㅋㅋㅋ 한심한것들,True,1,2025-01-19T06:00:09+0900,848845750170288142,0,0,0
9880****,1bJen,꽃집  대박 났네~~~~,True,1,2025-01-19T05:58:50+0900,848845665495679062,0,0,0
gksd****,3BJv6,장례식장에서는 보통 화환을 보낸 업체가 수거해가던데..,True,1,2025-01-19T05:54:51+0900,848845408317734982,0,0,0
hpun****,,,False,1,2025-01-19T05:54:04+0900,848845358288076809,0,0,0
qkrw****,vySH,"80년대 향수 좋아하는 2찍들한테 그시절이 어떠했는지 상기시켜줘라. 백골단 좋아하니 백골단 부활해서 사과탄 맛 좀 보여주고 단체로 눕방하고 기물파손 하는것들한테 지랄탄 쏘고 진압봉으로 찜질좀 해주고 방패로 대가리좀 찍어줘라. 영장발부후 2찍들이 하는게 폭동이고 내란이다. 그냥 진압하고 끝낼께 아니고 전원 금융치료, 실형 때려라.",True,1,2025-01-19T05:48:19+0900,848844988300132379,0,0,0
taap****,2B8Nl,더러운 짖거리에 꽃을 욕보이는 개수작질.,True,1,2025-01-19T05:40:25+0900,848844479195512896,0,0,0
bodr****,1CSFm,연합지라시야 지금 화환따위가 뉴스거리냐? 자꾸 엉뚱한데로 시선 유도하지마라,True,1,2025-01-19T05:39:40+0900,848844430155710588,0,0,0
ohmy****,2TCZJ,찬성이든 반대든 싹 치워라,True,1,2025-01-19T05:39:15+0900,848844403228278820,0,0,0
zang****,30Iag,"전형적인 공무원들의 일 처리방식.
시장이  총대메고 결정해서치워라",True,1,2025-01-19T05:37:33+0900,848844294394478682,0,0,0
nkh4****,2yjH3,"개인의  물건이라 함부로 손대지 못한다?
그러면  그화환 주인이  반드시  처리 해야 하는것 아닌가?
권리만  있고  책임은 없는것은  이치가 맞지않다",True,1,2025-01-19T05:36:28+0900,848844223879839821,0,0,0
dlrl****,5LM7q,석열아 나라꼴이 이게뭐냐.. 능력이 안되면 그냥 니가 태통령 못하겠습니다 해야지 너때문에 전국에 정신병자들 다 서울로 올라오잖아....,True,1,2025-01-19T05:37:50+0900,848844312480317567,5,6,0
181q****,2d0F8g,119폭동 긁우들 극우들 대한민국 헌법기관을 무단진입해서 경찰관 폭행 사법기관 습격 분명하게 처벌해서 뿌리를뽑자 아주 그냥 경찰등아 남태령에서는 트랙터 부시고 차벽세우고 시민들 빙판길로 몰고 가두더니 왜 극우들한테는 암말 못하고 맞고 방패뺏겨 소화기 쏴대도 가만히있냐,True,1,2025-01-19T05:41:37+0900,848844556001607804,2,3,0
khw0****,6OIkn,대한 인민주의 공화국이 됐다ㅋㅋㅋ,True,1,2025-01-19T05:26:23+0900,848843575121674276,2,3,0
mont****,bu3OZ,범죄자 이재명 공산당  대한민국  국민들 다짲어라  정산차리게,True,1,2025-01-19T05:50:22+0900,848845120001277994,1,2,0
king****,e9b2M,보수 노인들의 안락사 그것이 대한민국의 희망,True,1,2025-01-19T05:40:42+0900,848844497549787272,1,2,0
dnwj****,2voX5,"김건희한테 퀵으로 보내
지 남편때매 저런건데 지가 치우겟지",True,1,2025-01-19T08:25:27+0900,848855110799851597,0,1,0
ehdu****,1g3ZD,"역시ㅋㅋ탄핵 찬성 국민이했네ㅋㅋ화환이들어오지 돈을쓰고 국민이보냄ㅋㅋ알바가없었네ㅋㅋ
탄핵반대시위~~시민이 단1푼도안씀 절대 국회의원이나 지차체의원이씀 시민들이 돈을 저얼때 안씀~~  알바비 받자ㅋㅋ
탄핵시위 시민들끼리 하팩도주고 서로격로함~~
반대시위~~언니 오늘공수처안온대 가자 어 오늘 안와? 일당없어? 에이가자~~ ㅋㅋ",True,1,2025-01-19T05:53:10+0900,848845300641562645,0,1,0
kyk9****,2S9u5,국짐아 니들이 처리좀 해봐라… 저런거라도 치워서 이미지 (못살리겠지만)관리좀 해봐… 119 폭동 일어났는데 그럴만하다고 하고나 있고… 참… 무능하고 신기하다 뻥쟁이예수전광훈이한테 지배당하는 국민의 짐 ….,True,1,2025-01-19T05:30:56+0900,848843867531772001,4,6,1
nkh4****,2yjH3,"국민 여러분 어제 대한민국 의 가장 큰 쓰레기를
온국민 합심하여  치웠습니다
수고들 하셨습니다",True,1,2025-01-19T05:42:06+0900,848844587744100366,0,3,0
