user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
absc****,2ztB9,"전한길이 부산에서 제일 크게 얘기했던게 재판관들 문제야....이재명과 호형호제에 개인 자산 증식에 재판을 이용하고, 좌편향에... 인민노련? 사회주의 혁명? 탄핵 인용하면 그 재판관들 얼굴 들고 살 수 있겠니? 박통 탄핵했던 지금 다들 뭐하노.... 판사 하면서 제일 큰 재판이고 제일 자랑스러울텐데.... 그 판사들 다들 쥐구멍 찾아 기어드러가지 않았어?",True,1,2025-02-02T17:56:47+0900,850190717450977488,3603,780,69
hone****,18NEu,공무원 준비하고 역사를 배우고 싶은 학생들한테 선관위의 1200건 황제 세습 채용 적발을 비난하는 것이 비정상인가??? 선관위의 1200건 황제 세습 채용인데도 감사원 조사도 거부한 선관위인데??? 공무원 준비하는 제자들 생각에 공정과 상식을 말하는 것!! 뜬금없이 더불어 만진당은 고발??? 선관위와 더불어 만진당은 한 팀??? 대한민국은 민주 공화국이고 모든 주권은 국민에게 있고 모든 권력은 국민으로 부터 나온다! 그런 국민을 상대로 카톡 검열도 언급하는 것을 비난?? 공정과 상식을 위해서 60억 포기한  전한길 화이팅!!,True,1,2025-02-02T17:58:03+0900,850190798937915405,3313,546,36
yuho****,2l22p,"더불어내란당은 계엄을 내란이라는 말도안되는 프레임을 씌워서 대통령 직무정지를 시켜놓고, 헌법재판에서 내란혐의를 뺐다. 이는 탄핵사유를 뒤집은 것이고 탄핵은 무효다. 내란을 형법으로 수사한다고 하는데, 윤석열정부에서 윤석열이 대통령 권한인 계엄을 한게 왜 내란이냐? 대통령이 담화를 통해서 선관위의 부정선거를 여러번 지적했으면, 더불어내란당에서는 왜 가만있냐? 지들이 좋아하는 특검을 하자고 해야되는거 아니냐? 지난 대선도 뒤집을수 있을텐데? 선관위 수사를 통해서 부정선거 명명백백하게 밝혀야 한다!",True,1,2025-02-02T17:59:01+0900,850190860476743688,2030,314,32
0803****,cTGuq,간첩들이 재판관이 되어있는 현실에 가장 크게 놀람!!!! 북한을 추종하는 세력이 기득권이 된게 정상인가? 간첩법 개정 못하게 막는 정당이 대한민국 정당이라 할 수 있나? 대통령은 구속 시키면서 북한과 내통하다 잡힌 간첩들은 불구속 시키는 사법부가 정상이냐고!!! 이젠 국민들이 일어날 때다!!!!,True,1,2025-02-02T18:04:46+0900,850191231152554208,1802,229,20
dm68****,6FW7B,문제를 만드는건 너네 언론이야^^ 그런 조장하는 발언 하지도 않음,True,1,2025-02-02T17:55:02+0900,850190604473204749,1151,78,13
jaeh****,caqBE,"일타강사가 아니라   
연봉도60억포기하고 나라위해 
자기 하나희생해서 언론이 숨기는것들  
좌파민주당이 숨기는것들  낱낱이 파헤쳐서 
국민들 귀와 눈이되어주는 분인데  

이정도면 1타강사가아니라  
전한길 열사다",True,1,2025-02-02T18:05:30+0900,850191278749515929,408,60,6
osth****,1FZyg,상식을 말하는데 갑론을박이라는 제목 꼬라지 보소. 기자야 너도 극좌익이구나.,True,1,2025-02-02T18:07:10+0900,850191385687490604,285,22,6
ok69****,2HXUB,"오죽하면 나섰겠나.
정치하는 넘들보다 훨씬 나라생각하시는분이다
응원 합니다",True,1,2025-02-02T18:02:54+0900,850191110792806667,232,41,2
code****,5Bn7u,"더불다으이 29번 줄탄핵 패악질과, 정부 예산 발목 잡아서 국정 마비시킨 행위를 전한길 샘일 알리고 있다. 그리고 부정선거 까보자고 이야기 하는데 왜 더불당이 발작학로 고발함? 더불당 것들 부정선거 들통날까봐 그동안 이짓거리 한 것이냐? 이재명은 무기징역으로 깜빵 ! 더불어 반민주 카톡검열당  해체 !!",True,1,2025-02-02T18:02:27+0900,850191082472865914,198,15,4
7248****,eL84z,전한길 선생님 지지하고 존경합니다!!국민의 세금으로 운용되는 선관위가 국민 위에 법 위에 있나!!!선관위는 즉각 서버를 공개하고 조사받아라!!!!,True,1,2025-02-02T18:02:27+0900,850191082439311487,191,31,5
muss****,3jvs7,"이런분 어디 없음. 국가쟁책 변경으로 24억 빛을 얻고도 파산신청안하고 다값고, 이후 연봉 60억씩 벌어도 포기하고, 유튜브도 편집자가 100퍼센트 다 벌어가고 있어도 나라위해서 뛰어든 분이다.",True,1,2025-02-02T18:09:16+0900,850191521666826322,180,33,6
kjs4****,1me8r,언론은 팩트만 전달하면 된다...판단은 독자가 한다..전한길이란 사람이 이런 주장을  했다..하면 되는데 꼭 극우라는 단어를 붙여서 부정적인 이미지를  조장하려는게 한국 언론의 문제다..,True,1,2025-02-02T21:07:32+0900,850203005989945555,153,9,4
jjh0****,1kNFG,"윤석열을 지지하지 않았다..
그러나 전한길은 신뢰한다..
전한길쌤이 저러는 이유가 있을 것이다..
선관위 의혹괴 헌재 판사들의 사상 의혹은 반드시
풀고 가는게 맞다.
생선가게를 고양이에게 맡긴 격이 될지 모른다",True,1,2025-02-02T19:41:36+0900,850197469508665520,167,26,4
ssck****,QcyN,비정치인이 바라 본 시각은 옳은 판단의 기준일 수도 있기에 존중이 되어야 합니다. 신변안전을 위해 힘 써주세요!,True,1,2025-02-02T17:57:25+0900,850190758169280627,118,18,3
skh2****,,,False,1,2025-02-02T20:20:21+0900,850199966512054388,0,0,4
wksu****,1AEqS,참으로  상식적인 사람이다.  구구절절  틀린 점이 없다. 역사 교육자라면 이래야 하지 않겠나?   국가를 위해  자기의 생업까지 포기하는   분. 진정한 이시대의  의인이다.,True,1,2025-02-02T19:08:44+0900,850195351854907596,83,15,1
4him****,,,False,1,2025-02-02T18:01:18+0900,850191008284016727,0,0,4
minb****,aSBlI,"거짓을 거짓이라고 가르치지 못하는 사람들 있습니다.
그들은 반성하세요. 자기개인의 득을 포기하고 거짓이 맛다 진실읏 이거다 말하고 가르치는 당신 훌륭한 교육자 이십니다. 응원합니다.",True,1,2025-02-02T19:51:21+0900,850198098083840102,75,15,0
stel****,5JOIQ,전한길 홧팅,True,1,2025-02-02T18:10:37+0900,850191608270815417,65,10,0
hehj****,1iQId,우든 좌든 국민의 한사람으로서 이념과 사상이 다를수 있는데 왜 지들맘에 안든다고 협박하냐?.. 전한길 선생님은 깨어있는척 하는 가짜 국민보다 자유민주주의 지키려는 진정한 국민이라고 생각함,True,1,2025-02-02T20:41:21+0900,850201318789218411,59,9,0
swif****,6qzD9,"뭘갑론을박임 옳은소리만하시는데
한국에는 이상한 현상이 있다.
좌파적 발언에는 시민의 목소리, 분노라고 하면서, 우파적 발언에는 극우, 논란이라고 한다.
언론 환경이 지극히 좌편향 되어 있는데, 각 언론사마다 침투되어 있는 있는 언론노조, ㅇㅇ협회 등의 좌파단체들 때문일 것이다.",True,1,2025-02-02T20:35:26+0900,850200938248405120,39,4,1
shab****,2zciX,"노사모 출신 전한길선생님 현명하신 스승의 길입니다.현재의 야당들은 민노총 전교조 주사파가 중심으로 대한민국의 전복 세력들과의 전쟁에 등불이 되어 주시는 참 스승이십니다.
작금의 상황에 있어 최대 피해자는 20 30입니다.정확하게 간파 하신 겁니다.거대 야당의 하는짓이라곤 대가리 숫자로 밀어 부치며 대통령을 탄핵해 오롯 정권을 잡겠다는 생각뿐 미래 대안도 국민도 미래세대들의 안위는 1도 없습니다.
야당의 핵심은 주사파들로  간첩들 같습니다.
어찌 저들에게 대한민국을 맡길수 있겠습니까?",True,1,2025-02-02T20:46:18+0900,850201637740871792,36,2,2
gyro****,,,False,1,2025-02-02T18:56:35+0900,850194569852092591,0,0,1
qnet****,2Fpka,"""정치를 외면한 가장 큰 대가는 가장 저질스러운 인간들에게 지배당한다는 것이다."" 불의한 판사의 재판결과는 국민의ㅇ광풍에 휩쓸려  갈 것이다",True,1,2025-02-02T22:38:40+0900,850208877646446838,32,3,0
suki****,8RgsM,차이나 머니에 잠식 된 언론에서 제대로 알려주지 않는 내용을 미래 자유대한민국을 짊어질 세대에게 올바로 알려주는게 왜 문제인가! 우리나라의 자유를 바친 댓가로 뭘 얼마나 얻고 잘살고 있는진 몰라도 공산사회주의세력에게 무릎꿇는 너희 언론이 문제다,True,1,2025-02-02T20:42:58+0900,850201423697150270,31,3,0
capt****,51YdD,전한길이 바른말 했구먄~~헌법재판관 양심과 도덕성 공정성 개인 성향~~~수준이 그정도야? 그수준은 다한민국 경찰관 시험 면접에서도  절대로 합격  못한다~~9급 공무원 시험에서도 떨어진다~어떻게 그런 사람들이 대한민국 국민이 선춘한 대통령 탄핵심판에  심리를 하고 재판을 한단 말인가?  정말 슬프다~~전한길이 얘기는 사실만은 얘기 했더만~해당  재판관들 사퇴하거나 기피를 하는게 맞다~~,True,1,2025-02-02T21:48:45+0900,850205661856792814,30,3,2
pred****,,,False,1,2025-02-02T18:06:02+0900,850191312522051597,0,0,2
jsji****,6fZS7,국민이 헌재 휩쓸을 것???… 내란선동이다,True,1,2025-02-02T18:17:26+0900,850192047833874548,72,49,6
pyk5****,4otKu,전한길 이 열사다 적극적으로  당신을 지지합니다,True,1,2025-02-02T20:08:07+0900,850199178083565596,27,5,0
iyak****,2KKID,정윤주기자. 너는 이런기사 창피하고 부끄럽지 않냐? 논란? 푸하하하. 지지하는 사람들 안보여? 자신의 어마어마한 불이익과 손해를 감수하면서 진실을 발언하고 있다.,True,1,2025-02-02T22:31:24+0900,850208409159467140,21,0,0
curt****,1qKbQ,"뭐가 곳곳 논란? 모인 시민들이 어리석단 말인가?  
정치인들이 정치를 제대로 못하고 언론이 제역활을 못하니  전한길 강사가 깨우치고 있는것 아닌가? 정치인, 언론인, 검판사,헌법재판관들 각성하라!",True,1,2025-02-02T21:52:58+0900,850205932724945208,21,1,1
yong****,,,False,1,2025-02-02T19:50:13+0900,850198025321054282,0,0,0
slow****,4H3Vs,"윤석열, 전한길이 뭐가 아쉬워서 욕 먹을 각오로 나섰냐. 그게 핵심이다!!!!   나라를 위한 충정, 애국심. 그게 아니면 도대체 설명이 안돼!!!",True,1,2025-02-02T21:16:50+0900,850203605322432789,21,3,2
imah****,43lCb,4대 일간지에는 부산 집회를 단 한줄도 안다룬다. 그 어마어마한 규모를 누구도 다루지 않는다. 이쯤되면 이미 답 나온거 아닌가?,True,1,2025-02-02T23:47:17+0900,850213298006655066,18,1,0
rabb****,bBAaP,"전한길씨가 무슨 없는말 한것도 아닌데 왜 문제가 있는것처럼 말하는지 모르겠다...
학생을 가르치는 강사로서 옳고 그름을 소신껏 얘기한게 문제인가...자신들의 입맛에 안맞으면 문제가 있는것처럼 말하지마라...지극히 바른행동이며 용감한 사람이다.",True,1,2025-02-03T01:10:33+0900,850218662404030555,17,1,1
sana****,2qyZe,전한길 샘은 오로지 나라를걱정 하지만 주류언론과 민주당 이하 종북 주사파 사회주의 추종하는 좌파 세력들 그들과 함께 나라를 팔아먹는 사법카르텔 그중심에 좌파판사들 네네들은 대한민국의 자유민주주의를파과 하고 부정선거로 나라를 붕괴시키고 있다 진실은 손바닥으로 가릴수 없다,True,1,2025-02-02T21:47:41+0900,850205593036652779,17,1,1
skal****,tC2T,"민주당 독재 정치를  국민이 알아버렸네!!
 윤통이 무능한줄 알았더니 민주당이 원흉였군 ㅉㅉ  
국민이 눈을 뜨고있네요.
전한길 선생님을 이제라도  알게되어 깊이 감사드립니다",True,1,2025-02-03T00:28:21+0900,850215943840727126,16,0,0
